# COMMENT DO NOT TOUCH
397,1.1020
398,1.1020
399,1.1020
400,1.1020
401,1.1020
402,1.1020
403,1.1020
404,1.1020
405,1.1020
406,1.1020
407,1.1020
408,1.1020
409,1.1020
410,1.1020
411,1.1020
412,1.1020
413,1.1020
414,1.1020
415,1.1020
416,1.1020
417,1.1020
418,1.1020
419,1.1020
420,1.1020
421,1.1020
422,1.1020
423,1.1020
424,1.1020
425,1.1020
426,1.1020
427,1.1020
428,1.1020
429,1.1020
430,1.1020
431,1.1020
432,1.1020
433,1.1020
434,1.1020
435,1.1020
436,1.1020
437,1.1020
438,1.1020
439,1.1020
440,1.1020
441,1.1020
442,1.1020
351,1.1020
352,1.1020
353,1.1020
354,1.1020
355,1.1020
356,1.1105
357,1.1903
358,1.2304
359,1.1309
360,1.1094
361,1.0415
362,1.1070
363,1.1234
364,1.1274
365,1.1108
366,1.1130
367,1.1262
368,1.1394
369,1.1094
370,1.1366
371,1.1251
372,1.1142
373,1.0892
374,1.1030
375,1.1015
376,1.1253
377,1.1040
378,1.1055
379,1.0913
380,1.1205
381,1.0951
382,1.0920
383,1.0860
384,1.1030
385,1.1022
386,1.1311
387,1.1370
388,1.1633
389,1.1020
390,1.1020
391,1.1020
392,1.1020
393,1.1020
394,1.1020
395,1.1020
396,1.1020
305,1.1020
306,1.1020
307,1.1020
308,1.1020
309,1.1020
310,1.1098
311,1.1056
312,1.0704
313,1.0355
314,1.1066
315,1.1169
316,1.0960
317,1.1061
318,1.1205
319,1.0905
320,1.1312
321,1.1493
322,1.1216
323,1.1337
324,1.1259
325,1.1219
326,1.1066
327,1.1047
328,1.1075
329,1.0959
330,1.1006
331,1.0834
332,1.0419
333,1.1270
334,1.1020
335,1.1544
336,1.0867
337,1.0829
338,1.0955
339,1.0627
340,1.1468
341,1.1663
342,1.1421
343,1.1020
344,1.1020
345,1.1020
346,1.1020
347,1.1020
348,1.1020
349,1.1020
350,1.1020
259,1.1020
260,1.1020
261,1.1020
262,1.1020
263,1.1020
264,1.1359
265,1.1049
266,1.1870
267,1.1254
268,1.0732
269,1.1180
270,1.1289
271,1.1327
272,1.1308
273,1.1209
274,1.1020
275,1.1020
276,1.1020
277,1.2009
278,1.1614
279,1.1355
280,1.1357
281,1.1400
282,1.1263
283,1.1066
284,1.1024
285,1.0637
286,1.1173
287,1.0459
288,1.1288
289,1.0967
290,1.0882
291,1.0904
292,1.1005
293,1.0931
294,1.1563
295,1.1727
296,1.1425
297,1.1020
298,1.1020
299,1.1020
300,1.1020
301,1.1020
302,1.1020
303,1.1020
304,1.1020
222,1.1020
223,1.1020
224,1.1020
225,1.1020
226,1.1020
227,1.1020
228,1.1020
229,1.1020
230,1.1020
231,1.1020
232,1.1020
233,1.1020
234,1.1020
235,1.1020
236,1.1020
237,1.1020
238,1.1020
239,1.1020
240,1.1020
241,1.1020
242,1.1020
243,1.1020
244,1.1020
245,1.1020
246,1.1020
247,1.1020
248,1.1020
249,1.1020
250,1.1020
251,1.1020
252,1.1020
253,1.1020
254,1.1020
255,1.1020
256,1.1020
257,1.1020
258,1.1020
185,1.1020
186,1.1020
187,1.1020
188,1.1020
189,1.1020
190,1.1020
191,1.1020
192,1.1020
193,1.1020
194,1.1020
195,1.1020
196,1.1020
197,1.1020
198,1.1020
199,1.1020
200,1.1020
201,1.1020
202,1.1020
203,1.1020
204,1.1020
205,1.1020
206,1.1020
207,1.1020
208,1.1020
209,1.1020
210,1.1020
211,1.1020
212,1.1020
213,1.1020
214,1.1020
215,1.1020
216,1.1020
217,1.1020
218,1.1020
219,1.1020
220,1.1020
221,1.1020
139,1.1020
140,1.1020
141,1.1020
142,1.1020
143,1.1020
144,1.0980
145,1.1346
146,1.1211
147,1.1225
148,1.1036
149,1.1034
150,1.0918
151,1.0948
152,1.1020
153,1.1020
154,1.1274
155,1.1124
156,1.1513
157,1.1465
158,1.1184
159,1.0938
160,1.0938
161,1.1048
162,1.1231
163,1.1105
164,1.1158
165,1.1040
166,1.1063
167,1.0943
168,1.1010
169,1.0776
170,1.0906
171,1.0820
172,1.0854
173,1.0746
174,1.0993
175,1.1482
176,1.1872
177,1.1581
178,1.1020
179,1.1020
180,1.1020
181,1.1020
182,1.1020
183,1.1020
184,1.1020
93,1.1020
94,1.1020
95,1.1020
96,1.1020
97,1.1020
98,1.0930
99,1.0885
100,1.0895
101,1.0828
102,1.1091
103,1.0903
104,1.0847
105,1.0666
106,1.0850
107,1.1544
108,1.0817
109,1.0789
110,1.0856
111,1.0839
112,1.0903
113,1.0967
114,1.0799
115,1.0741
116,1.0926
117,1.0786
118,1.0928
119,1.0868
120,1.0854
121,1.0959
122,1.0893
123,1.0883
124,1.0776
125,1.0900
126,1.0925
127,1.0879
128,1.1459
129,1.1233
130,1.1733
131,1.1388
132,1.1020
133,1.1020
134,1.1020
135,1.1020
136,1.1020
137,1.1020
138,1.1020
47,1.1020
48,1.1020
49,1.1020
50,1.1020
51,1.1020
52,1.1163
53,1.0943
54,1.0875
55,1.1704
56,1.0793
57,1.0933
58,1.0793
59,1.0926
60,1.0973
61,1.0877
62,1.0836
63,1.1003
64,1.0975
65,1.0795
66,1.0932
67,1.0789
68,1.0956
69,1.0841
70,1.0885
71,1.1008
72,1.1329
73,1.1061
74,1.1071
75,1.0727
76,1.1023
77,1.0993
78,1.0819
79,1.0836
80,1.0840
81,1.0627
82,1.0877
83,1.1499
84,1.1576
85,1.1227
86,1.1020
87,1.1020
88,1.1020
89,1.1020
90,1.1020
91,1.1020
92,1.1020
1,1.1020
2,1.1020
3,1.1020
4,1.1020
5,1.1020
6,1.1020
7,1.1020
8,1.1020
9,1.1020
10,1.1020
11,1.1020
12,1.1020
13,1.1020
14,1.1020
15,1.1020
16,1.1020
17,1.1020
18,1.1020
19,1.1020
20,1.1020
21,1.1020
22,1.1020
23,1.1020
24,1.1020
25,1.1020
26,1.1020
27,1.1020
28,1.1020
29,1.1020
30,1.1020
31,1.1020
32,1.1020
33,1.1020
34,1.1020
35,1.1020
36,1.1020
37,1.1020
38,1.1020
39,1.1020
40,1.1020
41,1.1020
42,1.1020
43,1.1020
44,1.1020
45,1.1020
46,1.1020
