397,0.163447
398,0.160444
399,0.164347
400,0.151336
401,0.177648
402,0.145621
403,0.162663
404,0.159173
405,0.139203
406,0.137199
407,0.150212
408,0.147115
409,0.142787
410,0.176136
411,0.168125
412,0.160214
413,0.151528
414,0.137084
415,0.20335
416,0.152923
417,0.167007
418,0.157299
419,0.1735
420,0.149204
421,0.148003
422,0.149572
423,0.153702
424,0.13992
425,0.167435
426,0.146682
427,0.164994
428,0.156072
429,0.144977
430,0.146979
431,0.135053
432,0.16127
433,0.129339
434,0.145424
435,0.157525
436,0.143297
437,0.172314
438,0.141794
439,0.164501
440,0.157701
441,0.193901
442,0.191001
351,0.168351
352,0.153338
353,0.149334
354,0.142328
355,0.184354
356,0.151326
357,0.154054
358,0.164699
359,0.164771
360,0.1385
361,0.151323
362,0.137135
363,0.146433
364,0.178761
365,0.14942
366,0.127511
367,0.144207
368,0.143623
369,0.130922
370,0.169663
371,0.1599
372,0.101803
373,0.127188
374,0.138096
375,0.136493
376,0.153706
377,0.137699
378,0.133209
379,0.148198
380,0.146176
381,0.14288
382,0.165731
383,0.154676
384,0.150154
385,0.152996
386,0.159779
387,0.144172
388,0.162639
389,0.149519
390,0.145299
391,0.147698
392,0.144796
393,0.170401
394,0.154801
395,0.198801
396,0.216501
305,0.149334
306,0.147432
307,0.169452
308,0.148433
309,0.166639
310,0.198966
311,0.161862
312,0.139128
313,0.150279
314,0.138426
315,0.154479
316,0.14987
317,0.161253
318,0.169652
319,0.138108
320,0.180001
321,0.155906
322,0.17446
323,0.145167
324,0.146145
325,0.151247
326,0.160579
327,0.148643
328,0.145402
329,0.126397
330,0.143088
331,0.141786
332,0.152533
333,0.151481
334,0
335,0.156654
336,0.161041
337,0.125063
338,0.16058
339,0.15407
340,0.146569
341,0.154886
342,0.141821
343,0.142613
344,0.144298
345,0.168412
346,0.147698
347,0.155701
348,0.1459
349,0.169401
350,0.178301
259,0.155339
260,0.143329
261,0.136322
262,0.14443
263,0.158632
264,0.178349
265,0.174474
266,0.165469
267,0
268,0.191652
269,0.143419
270,0.13348
271,0.189051
272,0.166231
273,0.170902
274,0.185295
275,0
276,0.165167
277,0.188732
278,0.169058
279,0.128936
280,0.151395
281,0.148703
282,0.156716
283,0.146589
284,0.130203
285,0.14344
286,0.139592
287,0.141619
288,0.14395
289,0.157985
290,0.159098
291,0.159905
292,0.150972
293,0.150555
294,0.139045
295,0.165199
296,0.160136
297,0.141513
298,0.135392
299,0.157605
300,0.169412
301,0.1488
302,0.1342
303,0.192901
304,0.188001
222,0.157441
223,0.140326
224,0.154338
225,0.131318
226,0.163636
227,0.170742
228,0.158659
229,0.146644
230,0.16184
231,0.150483
232,0.166358
233,0.135733
234,0.168716
235,0.155204
236,0.153347
237,0.162384
238,0.167486
239,0.15443
240,0.159508
241,0.179163
242,0.144818
243,0.151933
244,0.166578
245,0.164187
246,0.174816
247,0.169797
248,0.139461
249,0.151176
250,0.148326
251,0.146617
252,0.151203
253,0.161507
254,0.157605
255,0.1517
256,0.1469
257,0.184101
258,0.205701
185,0.129316
186,0.142328
187,0.140326
188,0.183465
189,0.145621
190,0.148624
191,0.146547
192,0.1571
193,0.139272
194,0.13591
195,0.166733
196,0.154176
197,0.154651
198,0
199,0.156053
200,0.137438
201,0.133542
202,0.155094
203,0.147984
204,0.148903
205,0.138012
206,0.139995
207,0.158883
208,0.135763
209,0.151787
210,0.154296
211,0.165381
212,0.153872
213,0.14142
214,0.15152
215,0.135392
216,0.162408
217,0.155603
218,0.1479
219,0.1508
220,0.1313
221,0.154801
139,0.161445
140,0.139325
141,0.143329
142,0.155339
143,0.146622
144,0.141418
145,0.159259
146,0.142679
147,0.172859
148,0.147395
149,0.174248
150,0.164369
151,0.170851
152,0.151243
153,0
154,0.14234
155,0.169171
156,0.169135
157,0.196104
158,0.148221
159,0.147406
160,0.125276
161,0.147001
162,0.170646
163,0.153191
164,0.149507
165,0.152599
166,0.1743
167,0.140215
168,0.143925
169,0.153593
170,0.143913
171,0.13346
172,0.12708
173,0.161479
174,0.131684
175,0.14017
176,0.14142
177,0.132706
178,0.153104
179,0.145697
180,0.144796
181,0.1527
182,0.159601
183,0.1342
184,0.164501
93,0.164347
94,0.149334
95,0.141327
96,0.166349
97,0.158232
98,0.134712
99,0.142342
100,0.132488
101,0.136506
102,0.163636
103,0.148788
104,0.133179
105,0.152176
106,0.152864
107,0.138932
108,0.13517
109,0.149896
110,0.153201
111,0.159932
112,0.150993
113,0.148905
114,0.140999
115,0.149356
116,0.144614
117,0.139795
118,0.143078
119,0.15089
120,0.168208
121,0.151895
122,0.134868
123,0.136189
124,0.125171
125,0.142982
126,0.154188
127,0.139663
128,0.143281
129,0.154573
130,0.138418
131,0.143614
132,0.154105
133,0.1506
134,0.156604
135,0.142
136,0.165501
137,0.1459
138,0.154801
47,0.159443
48,0.155339
49,0.146431
50,0.151336
51,0.162135
52,0.154429
53,0.148849
54,0.139685
55,0.151491
56,0.166192
57,0.150457
58,0.150383
59,0.13726
60,0.138555
61,0.133216
62,0.141456
63,0.140575
64,0.126346
65,0.145372
66,0.152299
67,0.121644
68,0.126733
69,0.150576
70,0.143779
71,0.134763
72,0.14111
73,0.147235
74,0.141899
75,0.139987
76,0.145276
77,0.135087
78,0.127578
79,0.146083
80,0.146783
81,0.153028
82,0.120258
83,0.146989
84,0.150328
85,0.148518
86,0.137393
87,0.157605
88,0.146697
89,0.155701
90,0.156701
91,0.1332
92,0.1517
1,0.146431
2,0.149334
3,0.124311
4,0.16735
5,0.139516
6,0.15553
7,0.160661
8,0.149979
9,0.158825
10,0.147236
11,0.162469
12,0.166974
13,0.157371
14,0.160965
15,0.142
16,0.145996
17,0.153469
18,0.148778
19,0.145359
20,0.153028
21,0.161389
22,0.164433
23,0.120227
24,0.151196
25,0.157597
26,0.1515
27,0.130174
28,0.143089
29,0.140777
30,0.145252
31,0.157983
32,0.162804
33,0.154586
34,0.155977
35,0.149468
36,0.162765
37,0.135744
38,0.146425
39,0.155524
40,0.127487
41,0.176217
42,0.154603
43,0.1459
44,0.170401
45,0.1459
46,0.169401
