397,0.165427
398,0.162388
399,0.166338
400,0.153169
401,0.179647
402,0.14726
403,0.164863
404,0.161518
405,0.140584
406,0.138536
407,0.151716
408,0.148659
409,0.143956
410,0.177973
411,0.169816
412,0.161754
413,0.153261
414,0.138221
415,0.205373
416,0.154578
417,0.168442
418,0.157292
419,0.1735
420,0.151978
421,0.150764
422,0.15329
423,0.156452
424,0.141543
425,0.169263
426,0.149151
427,0.167625
428,0.158408
429,0.147373
430,0.149401
431,0.137121
432,0.163569
433,0.13122
434,0.147096
435,0.159214
436,0.144609
437,0.173854
438,0.143061
439,0.164508
440,0.157707
441,0.193909
442,0.191009
351,0.170391
352,0.155195
353,0.151143
354,0.144052
355,0.186428
356,0.153029
357,0.156138
358,0.164692
359,0.167086
360,0.139849
361,0.152977
362,0.138955
363,0.148227
364,0.180933
365,0.151036
366,0.129017
367,0.145653
368,0.145285
369,0.132575
370,0.171861
371,0.159897
372,0.103198
373,0.128376
374,0.140767
375,0.139126
376,0.1565
377,0.140408
378,0.136066
379,0.150886
380,0.148564
381,0.145318
382,0.168873
383,0.157059
384,0.15224
385,0.155653
386,0.162207
387,0.146499
388,0.164509
389,0.151122
390,0.146628
391,0.149018
392,0.14609
393,0.170408
394,0.154807
395,0.198809
396,0.21651
305,0.151143
306,0.149218
307,0.171505
308,0.150231
309,0.168514
310,0.201205
311,0.164051
312,0.140862
313,0.152702
314,0.140128
315,0.156903
316,0.152167
317,0.163315
318,0.171708
319,0.139558
320,0.181362
321,0.157329
322,0.176627
323,0.147431
324,0.148113
325,0.153233
326,0.163011
327,0.150579
328,0.148155
329,0.12908
330,0.145637
331,0.144313
332,0.155709
333,0.153933
334,0
335,0.158741
336,0.16433
337,0.127275
338,0.16302
339,0.156375
340,0.148862
341,0.157406
342,0.143452
343,0.144143
344,0.145618
345,0.169917
346,0.149018
347,0.155707
348,0.145907
349,0.169408
350,0.178308
259,0.157221
260,0.145065
261,0.137974
262,0.146179
263,0.160417
264,0.180356
265,0.176834
266,0.167762
267,0
268,0.19507
269,0.14641
270,0.135926
271,0.192456
272,0.167992
273,0.172269
274,0.186574
275,0
276,0.167422
277,0.191875
278,0.171189
279,0.130782
280,0.154048
281,0.151464
282,0.159657
283,0.150555
284,0.132971
285,0.138806
286,0.142204
287,0.143226
288,0.145978
289,0.160492
290,0.16178
291,0.162687
292,0.153302
293,0.152646
294,0.141004
295,0.167897
296,0.161978
297,0.14303
298,0.136631
299,0.159013
300,0.170926
301,0.148807
302,0.134206
303,0.192909
304,0.188009
222,0.159349
223,0.142026
224,0.156208
225,0.132909
226,0.165478
227,0.172664
228,0.160805
229,0.148595
230,0.163736
231,0.152964
232,0.168499
233,0.137526
234,0.171646
235,0.169957
236,0.156718
237,0.166272
238,0.171399
239,0.157567
240,0.162329
241,0.180006
242,0.146415
243,0.153735
244,0.168994
245,0.166721
246,0.177748
247,0.172473
248,0.141649
249,0.153558
250,0.150032
251,0.148189
252,0.152586
253,0.16295
254,0.159013
255,0.151707
256,0.146907
257,0.184109
258,0.20571
185,0.130883
186,0.144052
187,0.142026
188,0.185687
189,0.14726
190,0.150296
191,0.148529
192,0.1571
193,0.141608
194,0.138772
195,0.169899
196,0.156555
197,0.158081
198,0
199,0.158115
200,0.139307
201,0.13547
202,0.156356
203,0.14911
204,0.150286
205,0.13953
206,0.141281
207,0.159998
208,0.136606
209,0.152961
210,0.155581
211,0.166468
212,0.154836
213,0.143047
214,0.153145
215,0.136631
216,0.163859
217,0.156994
218,0.147907
219,0.150807
220,0.131306
221,0.154807
139,0.163401
140,0.141013
141,0.145065
142,0.157221
143,0.148272
144,0.143009
145,0.161413
146,0.145114
147,0.176382
148,0.150051
149,0.177621
150,0.16804
151,0.174274
