397,0.163642
398,0.160636
399,0.164544
400,0.151517
401,0.177846
402,0.145784
403,0.16288
404,0.159405
405,0.139339
406,0.137332
407,0.150361
408,0.147267
409,0.142903
410,0.176318
411,0.168293
412,0.160367
413,0.1517
414,0.137197
415,0.203551
416,0.153087
417,0.167149
418,0.157299
419,0.1735
420,0.149477
421,0.148275
422,0.149935
423,0.153973
424,0.140081
425,0.167616
426,0.146925
427,0.165253
428,0.156303
429,0.145213
430,0.147217
431,0.135257
432,0.161497
433,0.129525
434,0.145589
435,0.157693
436,0.143427
437,0.172467
438,0.14192
439,0.164501
440,0.157701
441,0.193901
442,0.191001
351,0.168553
352,0.153521
353,0.149513
354,0.142498
355,0.184559
356,0.151495
357,0.15426
358,0.164699
359,0.165
360,0.138634
361,0.151486
362,0.137315
363,0.14661
364,0.178976
365,0.14958
366,0.12766
367,0.14435
368,0.143788
369,0.131086
370,0.16988
371,0.1599
372,0.101941
373,0.127306
374,0.138359
375,0.136752
376,0.15398
377,0.137965
378,0.13349
379,0.148462
380,0.146411
381,0.14312
382,0.16604
383,0.154911
384,0.15036
385,0.153257
386,0.160019
387,0.144401
388,0.162824
389,0.149678
390,0.145431
391,0.147829
392,0.144924
393,0.170401
394,0.154801
395,0.198802
396,0.216502
305,0.149513
306,0.147609
307,0.169655
308,0.148611
309,0.166825
310,0.199188
311,0.162078
312,0.1393
313,0.150518
314,0.138594
315,0.154718
316,0.150096
317,0.161457
318,0.169856
319,0.138251
320,0.180136
321,0.156047
322,0.174675
323,0.14539
324,0.14634
325,0.151443
326,0.160819
327,0.148835
328,0.145673
329,0.12666
330,0.143339
331,0.142035
332,0.152845
333,0.151722
334,0
335,0.15686
336,0.161364
337,0.125281
338,0.160821
339,0.154298
340,0.146795
341,0.155134
342,0.141982
343,0.142765
344,0.144429
345,0.168561
346,0.147829
347,0.155701
348,0.145901
349,0.169401
350,0.178301
259,0.155525
260,0.1435
261,0.136486
262,0.144603
263,0.158809
264,0.178547
265,0.174708
266,0.165696
267,0
268,0.191988
269,0.143713
270,0.133721
271,0.189386
272,0.166405
273,0.171037
274,0.185422
275,0
276,0.165389
277,0.189041
278,0.169268
279,0.129118
280,0.151656
281,0.148975
282,0.157005
283,0.146976
284,0.130475
285,0.142963
286,0.139849
287,0.141778
288,0.14415
289,0.158232
290,0.159362
291,0.160179
292,0.151202
293,0.150761
294,0.139238
