397,0.163544
398,0.16054
399,0.164446
400,0.151426
401,0.177747
402,0.145702
403,0.162771
404,0.159289
405,0.139271
406,0.137265
407,0.150286
408,0.147191
409,0.142845
410,0.176227
411,0.168209
412,0.160291
413,0.151614
414,0.137141
415,0.20345
416,0.153005
417,0.167078
418,0.157299
419,0.1735
420,0.14934
421,0.148139
422,0.149753
423,0.153837
424,0.14
425,0.167526
426,0.146803
427,0.165124
428,0.156188
429,0.145095
430,0.147098
431,0.135155
432,0.161383
433,0.129432
434,0.145507
435,0.157609
436,0.143362
437,0.172391
438,0.141857
439,0.164501
440,0.157701
441,0.193901
442,0.191001
351,0.168452
352,0.153429
353,0.149423
354,0.142413
355,0.184456
356,0.15141
357,0.154157
358,0.164699
359,0.164885
360,0.138567
361,0.151404
362,0.137225
363,0.146522
364,0.178868
365,0.1495
366,0.127586
367,0.144279
368,0.143705
369,0.131004
370,0.169771
371,0.1599
372,0.101872
373,0.127247
374,0.138227
375,0.136623
376,0.153843
377,0.137832
378,0.133349
379,0.14833
380,0.146294
381,0.143
382,0.165885
383,0.154793
384,0.150257
385,0.153126
386,0.159899
387,0.144286
388,0.162731
389,0.149598
390,0.145365
391,0.147763
392,0.14486
393,0.170401
394,0.154801
395,0.198801
396,0.216501
305,0.149423
306,0.147521
307,0.169553
308,0.148522
309,0.166732
310,0.199077
311,0.16197
312,0.139214
313,0.150398
314,0.13851
315,0.154598
316,0.149983
317,0.161355
318,0.169754
319,0.138179
320,0.180069
321,0.155976
322,0.174567
323,0.145279
324,0.146243
325,0.151345
326,0.160699
327,0.148739
328,0.145538
329,0.126528
330,0.143213
331,0.14191
332,0.152689
333,0.151602
334,0
335,0.156757
336,0.161203
337,0.125172
338,0.1607
339,0.154184
340,0.146682
341,0.15501
342,0.141902
343,0.142689
344,0.144364
345,0.168486
346,0.147763
347,0.155701
348,0.145901
349,0.169401
350,0.178301
259,0.155432
260,0.143414
261,0.136404
262,0.144516
263,0.158721
264,0.178448
265,0.174591
266,0.165583
267,0
268,0.19182
269,0.143566
270,0.1336
271,0.189218
272,0.166318
273,0.17097
274,0.185359
275,0
276,0.165278
277,0.188886
278,0.169163
279,0.129027
280,0.151526
281,0.148839
282,0.156861
283,0.146782
284,0.130339
285,0.143201
286,0.13972
287,0.141699
288,0.14405
289,0.158108
290,0.15923
291,0.160042
292,0.151087
293,0.150658
294,0.139141
295,0.165332
296,0.160228
297,0.141588
298,0.135453
299,0.157674
300,0.169487
301,0.148801
302,0.134201
303,0.192901
304,0.188001
222,0.157535
223,0.14041
224,0.154431
225,0.131396
226,0.163728
227,0.170837
228,0.158765
229,0.146741
230,0.161934
231,0.150605
232,0.166464
233,0.135821
234,0.16886
235,0.15588
236,0.153512
237,0.162574
238,0.167678
239,0.154584
240,0.159646
241,0.179205
242,0.144897
243,0.152022
244,0.166698
245,0.164312
246,0.17496
247,0.169929
248,0.139569
249,0.151293
250,0.148411
251,0.146694
252,0.151271
253,0.161579
254,0.157674
255,0.151701
256,0.146901
257,0.184101
258,0.205701
185,0.129393
186,0.142413
187,0.14041
188,0.183574
189,0.145702
190,0.148707
191,0.146644
192,0.1571
193,0.139387
194,0.13605
195,0.166888
196,0.154293
197,0.154819
198,0
199,0.156154
200,0.13753
201,0.133637
202,0.155156
203,0.14804
204,0.148971
205,0.138088
206,0.140059
207,0.158938
208,0.135805
209,0.151846
210,0.154359
211,0.165435
212,0.15392
213,0.141501
214,0.151601
215,0.135453
216,0.16248
217,0.155672
218,0.147901
219,0.150801
220,0.131301
221,0.154801
139,0.161541
140,0.139408
141,0.143414
142,0.155432
143,0.146704
144,0.141497
145,0.159366
146,0.142799
147,0.173031
148,0.147526
149,0.174413
150,0.164549
151,0.171019
152,0.151339
153,0
154,0.142434
155,0.169286
156,0.169293
157,0.196308
158,0.148369
159,0.147543
160,0.125393
161,0.147135
162,0.170743
163,0.153251
164,0.149578
165,0.152665
166,0.174299
167,0.140291
168,0.144008
169,0.153655
170,0.143988
171,0.1335
172,0.127133
173,0.161531
174,0.13174
175,0.140217
176,0.141501
177,0.132776
178,0.153173
179,0.145761
180,0.14486
181,0.152701
182,0.159601
183,0.134201
184,0.164501
93,0.164446
94,0.149423
95,0.141411
96,0.166449
97,0.15832
98,0.134787
99,0.142437
100,0.132613
101,0.136643
102,0.163793
103,0.148914
104,0.133299
105,0.152294
106,0.152974
107,0.139021
108,0.135283
109,0.150027
110,0.153335
111,0.160087
112,0.151123
113,0.149043
114,0.141132
115,0.14946
116,0.144689
117,0.139859
118,0.14313
119,0.150949
120,0.16828
121,0.151892
122,0.134914
123,0.136249
124,0.125219
125,0.143037
126,0.154246
127,0.139705
128,0.143335
129,0.154622
130,0.138497
131,0.14369
132,0.154175
133,0.150667
134,0.156673
135,0.142001
136,0.165501
137,0.145901
138,0.154801
47,0.159538
48,0.155432
49,0.146519
50,0.151426
51,0.162225
52,0.154515
53,0.148948
54,0.139809
55,0.151819
56,0.166321
57,0.150561
58,0.150505
59,0.137366
60,0.138659
61,0.133293
62,0.14156
63,0.140693
64,0.126444
65,0.145486
66,0.152433
67,0.12174
68,0.126822
69,0.150694
70,0.143832
71,0.134805
72,0.141183
73,0.147325
74,0.141899
75,0.139978
76,0.145328
77,0.135145
78,0.12763
79,0.146138
80,0.146839
81,0.153047
82,0.120297
83,0.146981
84,0.150414
85,0.148597
86,0.137456
87,0.157674
88,0.146762
89,0.155701
90,0.156701
91,0.133201
92,0.151701
1,0.146519
2,0.149423
3,0.124386
4,0.16745
5,0.139594
6,0.155616
7,0.160768
8,0.150098
9,0.158908
10,0.147326
11,0.162582
12,0.16709
13,0.157485
14,0.161008
15,0.142
16,0.14606
17,0.153582
18,0.148897
19,0.145465
20,0.153114
21,0.161515
22,0.164522
23,0.120312
24,0.15126
25,0.157596
26,0.1515
27,0.130223
28,0.143148
29,0.140762
30,0.145286
31,0.158038
32,0.16294
33,0.154643
34,0.156028
35,0.149513
36,0.162808
37,0.135773
38,0.146508
39,0.155606
40,0.127544
41,0.176295
42,0.154671
43,0.145901
44,0.170401
45,0.145901
46,0.169401
