397,0.166131
398,0.163079
399,0.167047
400,0.153821
401,0.180357
402,0.147842
403,0.165647
404,0.162356
405,0.141074
406,0.139009
407,0.15225
408,0.149207
409,0.144369
410,0.178624
411,0.170416
412,0.1623
413,0.153877
414,0.138623
415,0.20609
416,0.155167
417,0.16895
418,0.15729
419,0.1735
420,0.152973
421,0.151755
422,0.154635
423,0.157437
424,0.142119
425,0.169912
426,0.150035
427,0.168565
428,0.159242
429,0.148231
430,0.150268
431,0.13786
432,0.16439
433,0.131891
434,0.147691
435,0.159814
436,0.145073
437,0.174399
438,0.14351
439,0.16451
440,0.15771
441,0.193912
442,0.191012
351,0.171116
352,0.155856
353,0.151787
354,0.144665
355,0.187165
356,0.153634
357,0.15688
358,0.164689
359,0.167912
360,0.140328
361,0.153564
362,0.139604
363,0.148866
364,0.181706
365,0.151611
366,0.129552
367,0.146165
368,0.145876
369,0.133164
370,0.172643
371,0.159897
372,0.103695
373,0.128798
374,0.141727
375,0.140072
376,0.157502
377,0.141382
378,0.137095
379,0.15185
380,0.149418
381,0.146191
382,0.170001
383,0.15791
384,0.152984
385,0.156605
386,0.163074
387,0.147332
388,0.165174
389,0.151692
390,0.147099
391,0.149485
392,0.146548
393,0.170411
394,0.15481
395,0.198812
396,0.216513
305,0.151787
306,0.149854
307,0.172235
308,0.150871
309,0.16918
310,0.202
311,0.164831
312,0.14148
313,0.153569
314,0.140733
315,0.15777
316,0.152988
317,0.16405
318,0.172439
319,0.140072
320,0.181843
321,0.157833
322,0.177398
323,0.14824
324,0.148815
325,0.153941
326,0.163879
327,0.151269
328,0.149143
329,0.130047
330,0.146551
331,0.145219
332,0.156852
333,0.15481
334,0
335,0.159484
336,0.165513
337,0.128067
338,0.163892
339,0.157198
340,0.149681
341,0.158307
342,0.144032
343,0.144686
344,0.146086
345,0.17045
346,0.149485
347,0.15571
348,0.145909
349,0.169411
350,0.178311
259,0.157891
260,0.145683
261,0.138561
262,0.146802
263,0.161052
264,0.181069
265,0.177675
266,0.168579
267,0
268,0.196296
269,0.147487
270,0.136803
271,0.193677
272,0.168618
273,0.172753
274,0.187026
275,0
276,0.168225
277,0.193
278,0.171947
279,0.13144
280,0.154999
281,0.152455
282,0.160713
283,0.151994
284,0.133968
285,0.137254
286,0.143142
287,0.143797
288,0.146702
289,0.161389
290,0.162741
291,0.163684
292,0.154135
293,0.153392
294,0.141703
295,0.168863
296,0.162633
297,0.143569
298,0.13707
299,0.159512
300,0.171462
301,0.148809
302,0.134208
303,0.192912
304,0.188012
222,0.160027
223,0.142631
224,0.156873
225,0.133475
226,0.166132
227,0.173346
228,0.161569
229,0.14929
230,0.16441
231,0.153851
232,0.169261
233,0.138165
234,0.172696
235,0.175806
236,0.157934
237,0.167677
238,0.172813
239,0.158696
240,0.16334
241,0.180303
242,0.146982
243,0.154375
244,0.169856
245,0.167627
246,0.178797
247,0.17343
248,0.142431
249,0.154409
250,0.150639
251,0.148747
252,0.153076
253,0.163462
254,0.159512
255,0.151709
256,0.146909
257,0.184111
258,0.205713
185,0.13144
186,0.144665
187,0.142631
188,0.186478
189,0.147842
190,0.150891
191,0.149235
192,0.1571
193,0.142444
194,0.139803
195,0.171036
196,0.157406
197,0.159318
198,0
199,0.15885
200,0.139973
201,0.136157
202,0.156803
203,0.149508
204,0.150776
205,0.140068
206,0.141736
207,0.160392
208,0.136904
209,0.153377
210,0.156037
211,0.166852
212,0.155176
213,0.143625
214,0.153722
215,0.13707
216,0.164373
217,0.157486
218,0.147909
219,0.150809
220,0.131308
221,0.15481
139,0.164096
140,0.141613
141,0.145683
142,0.157891
143,0.148858
144,0.143575
145,0.162181
146,0.145986
147,0.177649
148,0.151003
149,0.178833
150,0.169364
151,0.175505
152,0.153872
153,0
154,0.144911
155,0.172314
156,0.173489
157,0.201752
158,0.152324
159,0.15121
160,0.128529
161,0.15071
162,0.173316
163,0.154843
164,0.15146
165,0.154398
166,0.174291
167,0.142314
168,0.146212
169,0.155289
170,0.145976
171,0.134549
172,0.128535
173,0.162911
174,0.133212
175,0.141444
176,0.143625
177,0.134634
178,0.155001
179,0.14746
180,0.146548
181,0.152709
182,0.15961
183,0.134208
184,0.16451
93,0.167047
94,0.151787
95,0.143648
96,0.169081
97,0.160645
98,0.136767
99,0.144954
100,0.135963
101,0.140318
102,0.167996
103,0.15226
104,0.136489
105,0.155416
106,0.155881
107,0.141357
108,0.138302
109,0.153519
110,0.156904
111,0.164229
112,0.154561
113,0.152703
114,0.144683
115,0.152222
116,0.146688
117,0.141532
118,0.144499
119,0.152519
120,0.170178
121,0.151805
122,0.136109
123,0.137817
124,0.126472
125,0.144474
126,0.155782
127,0.140805
128,0.144749
129,0.155906
130,0.140576
131,0.145701
132,0.156014
133,0.152422
134,0.158499
135,0.142009
136,0.16551
137,0.145909
138,0.15481
47,0.162062
48,0.157891
49,0.148836
50,0.153821
51,0.164608
52,0.156784
53,0.15158
54,0.143104
55,0.160901
56,0.169731
57,0.153333
58,0.153749
59,0.140196
60,0.141413
61,0.135338
62,0.144316
63,0.143811
64,0.129036
65,0.14853
66,0.155981
67,0.124299
68,0.129174
69,0.153825
70,0.145221
71,0.135905
72,0.143111
73,0.149711
74,0.141889
75,0.139744
76,0.146667
77,0.136666
78,0.128994
79,0.147589
80,0.148299
81,0.153532
82,0.121318
83,0.146788
84,0.152672
85,0.150676
86,0.139096
87,0.159512
88,0.148472
89,0.15571
90,0.15671
91,0.133208
92,0.151709
1,0.148836
2,0.151787
3,0.126353
4,0.170099
5,0.141644
6,0.157902
7,0.163608
8,0.153267
9,0.161103
10,0.149724
11,0.165575
12,0.170166
13,0.160512
14,0.162144
15,0.142
16,0.147745
17,0.156576
18,0.152052
19,0.148277
20,0.155373
21,0.164864
22,0.166872
23,0.122562
24,0.152942
25,0.157552
26,0.1515
27,0.131515
28,0.144703
29,0.140372
30,0.146186
31,0.159487
32,0.166557
33,0.15615
34,0.157373
35,0.150699
36,0.163942
37,0.136537
38,0.148707
39,0.157784
40,0.129066
41,0.178349
42,0.156473
43,0.145909
44,0.170411
45,0.145909
46,0.169411
