397,0.164927
398,0.161897
399,0.165836
400,0.152707
401,0.179143
402,0.146847
403,0.164307
404,0.160926
405,0.140236
406,0.138199
407,0.151337
408,0.14827
409,0.143662
410,0.17751
411,0.16939
412,0.161366
413,0.152824
414,0.137935
415,0.204863
416,0.154161
417,0.168081
418,0.157294
419,0.1735
420,0.151275
421,0.150064
422,0.152343
423,0.155755
424,0.141133
425,0.168803
426,0.148526
427,0.166959
428,0.157817
429,0.146767
430,0.148788
431,0.136598
432,0.162988
433,0.130745
434,0.146675
435,0.158789
436,0.144279
437,0.173467
438,0.142742
439,0.164506
440,0.157706
441,0.193907
442,0.191007
351,0.169876
352,0.154727
353,0.150687
354,0.143617
355,0.185905
356,0.1526
357,0.155612
358,0.164694
359,0.166501
360,0.139509
361,0.15256
362,0.138496
363,0.147775
364,0.180385
365,0.150629
366,0.128637
367,0.145289
368,0.144866
369,0.132158
370,0.171306
371,0.159898
372,0.102845
373,0.128077
374,0.14009
375,0.138459
376,0.155792
377,0.139721
378,0.13534
379,0.150205
380,0.14796
381,0.1447
382,0.168076
383,0.156456
384,0.151713
385,0.15498
386,0.161593
387,0.14591
388,0.164037
389,0.150718
390,0.146294
391,0.148686
392,0.145764
393,0.170406
394,0.154806
395,0.198807
396,0.216508
305,0.150687
306,0.148768
307,0.170987
308,0.149778
309,0.168041
310,0.20064
311,0.163498
312,0.140425
313,0.152089
314,0.139698
315,0.15629
316,0.151586
317,0.162795
318,0.171189
319,0.139192
320,0.18102
321,0.156971
322,0.17608
323,0.146858
324,0.147617
325,0.152732
326,0.162396
327,0.15009
328,0.147457
329,0.128399
330,0.144991
331,0.143673
332,0.154903
333,0.153312
334,0
335,0.158214
336,0.163496
337,0.126714
338,0.162403
339,0.155792
340,0.148282
341,0.156768
342,0.143041
343,0.143757
344,0.145286
345,0.169538
346,0.148686
347,0.155706
348,0.145905
349,0.169406
350,0.178306
259,0.156747
260,0.144627
261,0.137557
262,0.145738
263,0.159967
264,0.17985
265,0.176238
266,0.167183
267,0
268,0.194204
269,0.145651
270,0.135306
271,0.191593
272,0.167548
273,0.171925
274,0.186253
275,0
276,0.166852
277,0.19108
278,0.170651
279,0.130315
280,0.153376
281,0.150764
282,0.158912
283,0.149543
284,0.132268
285,0.139936
286,0.141542
287,0.142821
288,0.145466
289,0.159858
290,0.161101
291,0.161983
292,0.152713
293,0.152118
294,0.140509
295,0.167215
296,0.161514
297,0.142648
298,0.136319
299,0.158658
300,0.170545
301,0.148805
302,0.134205
303,0.192907
304,0.188007
222,0.158867
223,0.141597
224,0.155737
225,0.132507
226,0.165014
227,0.172179
228,0.160263
229,0.148103
230,0.163258
231,0.152336
232,0.167959
233,0.137073
234,0.170904
235,0.166012
236,0.155862
237,0.165283
238,0.170404
239,0.156771
240,0.161614
241,0.179794
242,0.146013
243,0.15328
244,0.168384
245,0.16608
246,0.177005
247,0.171796
248,0.141096
249,0.152955
250,0.149602
251,0.147793
252,0.152238
253,0.162587
254,0.158658
255,0.151705
256,0.146905
257,0.184107
258,0.205707
185,0.130487
186,0.143617
187,0.141597
188,0.185127
189,0.146847
190,0.149875
191,0.148028
192,0.1571
193,0.141016
194,0.138046
195,0.169096
196,0.155954
197,0.15721
198,0
199,0.157594
200,0.138835
201,0.134983
202,0.156039
203,0.148827
204,0.149937
205,0.139147
206,0.140957
207,0.159718
208,0.136394
209,0.152666
210,0.155258
211,0.166195
212,0.154593
213,0.142637
214,0.152736
215,0.136319
216,0.163494
217,0.156644
218,0.147905
219,0.150805
220,0.131305
221,0.154806
139,0.162907
140,0.140587
141,0.144627
142,0.156747
143,0.147856
144,0.142608
145,0.160869
146,0.144498
147,0.175488
148,0.149378
149,0.176766
150,0.167107
151,0.173406
152,0.152693
153,0
154,0.143757
155,0.170903
156,0.171526
157,0.199202
158,0.150473
159,0.149495
160,0.127063
161,0.149039
162,0.172119
163,0.154104
164,0.150586
165,0.153593
166,0.174295
167,0.141373
168,0.145187
169,0.15453
170,0.145052
171,0.134063
172,0.127884
173,0.162271
174,0.132529
175,0.140875
176,0.142637
177,0.13377
178,0.154152
179,0.146671
180,0.145764
181,0.152705
182,0.159606
183,0.134205
184,0.164506
93,0.165836
94,0.150687
95,0.142607
96,0.167856
97,0.159564
98,0.135846
99,0.143781
100,0.134396
101,0.138598
102,0.16603
103,0.150697
104,0.134998
105,0.153959
106,0.154526
107,0.140269
108,0.136892
109,0.151888
110,0.155236
111,0.162291
112,0.152955
113,0.150991
114,0.143022
115,0.150935
116,0.145759
117,0.140755
118,0.143864
119,0.151791
120,0.169297
121,0.151845
122,0.135555
123,0.137089
124,0.12589
125,0.143807
126,0.155069
127,0.140295
128,0.144093
129,0.155311
130,0.139609
131,0.144766
132,0.15516
133,0.151607
134,0.157651
135,0.142005
136,0.165506
137,0.145905
138,0.154806
47,0.160887
48,0.156747
49,0.147758
50,0.152707
51,0.1635
52,0.155728
53,0.150354
54,0.141564
55,0.156578
56,0.16814
57,0.152041
58,0.152234
59,0.138876
60,0.140128
61,0.134387
62,0.143031
63,0.142355
64,0.127827
65,0.147109
66,0.154323
67,0.123105
68,0.128077
69,0.152364
70,0.144577
71,0.135395
72,0.142214
73,0.1486
74,0.141893
75,0.139852
76,0.146046
77,0.13596
78,0.128361
79,0.146916
80,0.147621
81,0.153308
82,0.120845
83,0.146877
84,0.151621
85,0.149709
86,0.138334
87,0.158658
88,0.147678
89,0.155706
90,0.156706
91,0.133205
92,0.151705
1,0.147758
2,0.150687
3,0.125438
4,0.168866
5,0.14069
6,0.156839
7,0.162285
8,0.151788
9,0.160082
10,0.148608
11,0.16418
12,0.168732
13,0.159101
14,0.161618
15,0.142
16,0.146962
17,0.155179
18,0.150579
19,0.146965
20,0.154322
21,0.163301
22,0.165779
23,0.121513
24,0.152161
25,0.157572
26,0.1515
27,0.130915
28,0.143981
29,0.140552
30,0.145769
31,0.158815
32,0.164868
33,0.155451
34,0.156749
35,0.150149
36,0.163417
37,0.136183
38,0.147684
39,0.156771
40,0.12836
41,0.177395
42,0.155636
43,0.145905
44,0.170406
45,0.145905
46,0.169406
