397,0.163741
398,0.160732
399,0.164643
400,0.151608
401,0.177945
402,0.145865
403,0.162989
404,0.159521
405,0.139408
406,0.137398
407,0.150435
408,0.147344
409,0.142961
410,0.176409
411,0.168377
412,0.160443
413,0.151786
414,0.137254
415,0.203651
416,0.153169
417,0.16722
418,0.157298
419,0.1735
420,0.149614
421,0.148411
422,0.150118
423,0.154109
424,0.140161
425,0.167707
426,0.147047
427,0.165383
428,0.156418
429,0.145331
430,0.147337
431,0.135359
432,0.161611
433,0.129618
434,0.145672
435,0.157776
436,0.143493
437,0.172544
438,0.141983
439,0.164502
440,0.157702
441,0.193902
442,0.191002
351,0.168654
352,0.153613
353,0.149603
354,0.142584
355,0.184662
356,0.151579
357,0.154363
358,0.164698
359,0.165114
360,0.138701
361,0.151568
362,0.137405
363,0.146699
364,0.179083
365,0.14966
366,0.127735
367,0.144422
368,0.14387
369,0.131168
370,0.169989
371,0.159899
372,0.10201
373,0.127365
374,0.13849
375,0.136882
376,0.154118
377,0.138099
378,0.13363
379,0.148595
380,0.146529
381,0.14324
382,0.166195
383,0.155029
384,0.150463
385,0.153388
386,0.160139
387,0.144516
388,0.162916
389,0.149757
390,0.145497
391,0.147895
392,0.144989
393,0.170402
394,0.154802
395,0.198802
396,0.216502
305,0.149603
306,0.147697
307,0.169757
308,0.1487
309,0.166918
310,0.199299
311,0.162186
312,0.139386
313,0.150637
314,0.138679
315,0.154838
316,0.15021
317,0.161559
318,0.169957
319,0.138323
320,0.180204
321,0.156118
322,0.174782
323,0.145502
324,0.146437
325,0.151542
326,0.16094
327,0.14893
328,0.145809
329,0.126792
330,0.143464
331,0.142159
332,0.153001
333,0.151844
334,0
335,0.156964
336,0.161526
337,0.12539
338,0.160941
339,0.154412
340,0.146908
341,0.155259
342,0.142063
343,0.142841
344,0.144495
345,0.168636
346,0.147895
347,0.155702
348,0.145901
349,0.169402
350,0.178302
259,0.155619
260,0.143586
261,0.136567
262,0.144689
263,0.158897
264,0.178647
265,0.174824
266,0.165809
267,0
268,0.192157
269,0.14386
270,0.133841
271,0.189554
272,0.166493
273,0.171105
274,0.185486
275,0
276,0.165501
277,0.189197
278,0.169374
279,0.12921
280,0.151787
281,0.149111
282,0.15715
283,0.14717
284,0.130611
285,0.142725
286,0.139978
287,0.141858
288,0.144251
289,0.158356
290,0.159494
291,0.160316
292,0.151317
293,0.150865
294,0.139335
295,0.165598
296,0.16041
297,0.141738
298,0.135576
299,0.157814
300,0.169638
301,0.148801
302,0.134201
303,0.192902
304,0.188002
222,0.157724
223,0.140578
224,0.154616
225,0.131554
226,0.16391
227,0.171028
228,0.158977
229,0.146934
230,0.162122
231,0.15085
232,0.166676
233,0.135999
234,0.169149
235,0.157251
236,0.153843
237,0.162956
238,0.168062
239,0.154893
240,0.159925
241,0.179289
242,0.145056
243,0.152201
244,0.166936
245,0.164562
246,0.17525
247,0.170193
248,0.139785
249,0.151528
250,0.14858
251,0.14685
252,0.151409
253,0.161722
254,0.157814
255,0.151701
256,0.146901
257,0.184102
258,0.205702
185,0.129549
186,0.142584
187,0.140578
188,0.183795
189,0.145865
190,0.148872
191,0.14684
192,0.1571
193,0.139617
194,0.136332
195,0.1672
196,0.154528
197,0.155156
198,0
199,0.156358
200,0.137715
201,0.133828
202,0.155282
203,0.148152
204,0.149108
205,0.138238
206,0.140187
207,0.159049
208,0.135889
209,0.151962
210,0.154487
211,0.165543
212,0.154016
213,0.141662
214,0.151762
215,0.135576
216,0.162624
217,0.15581
218,0.147901
219,0.150801
220,0.131301
221,0.154802
139,0.161735
140,0.139576
141,0.143586
142,0.155619
143,0.146867
144,0.141654
145,0.159579
146,0.143039
147,0.173378
148,0.147788
149,0.174746
150,0.164909
151,0.171356
152,0.151531
153,0
154,0.142621
155,0.169515
156,0.169608
157,0.196716
158,0.148666
159,0.147819
160,0.125629
161,0.147404
162,0.170939
163,0.153373
164,0.149722
165,0.152797
166,0.174299
167,0.140445
168,0.144176
169,0.15378
170,0.144139
171,0.13358
172,0.12724
173,0.161637
174,0.131852
175,0.140311
176,0.141662
177,0.132917
178,0.153313
179,0.145891
180,0.144989
181,0.152701
182,0.159602
183,0.134201
184,0.164502
93,0.164643
94,0.149603
95,0.141581
96,0.166648
97,0.158496
98,0.134938
99,0.142628
100,0.132865
101,0.136919
102,0.164109
103,0.149166
104,0.133539
105,0.152529
106,0.153194
107,0.139198
108,0.135511
109,0.15029
110,0.153603
111,0.160398
112,0.151382
113,0.149318
114,0.141399
115,0.149669
116,0.144841
117,0.139986
118,0.143235
119,0.151069
120,0.168425
121,0.151885
122,0.135005
123,0.136368
124,0.125315
125,0.143146
126,0.154363
127,0.139789
128,0.143442
129,0.15472
130,0.138654
131,0.143843
132,0.154315
133,0.1508
134,0.156812
135,0.142001
136,0.165502
137,0.145901
138,0.154802
47,0.15973
48,0.155619
49,0.146695
50,0.151608
51,0.162406
52,0.154687
53,0.149147
54,0.140057
55,0.152481
56,0.166578
57,0.150771
58,0.150749
59,0.13758
60,0.138867
61,0.133448
62,0.141768
63,0.140928
64,0.12664
65,0.145716
66,0.1527
67,0.121934
68,0.127
69,0.150931
70,0.143938
71,0.134889
72,0.141329
73,0.147506
74,0.141898
75,0.13996
76,0.14543
77,0.13526
78,0.127734
79,0.146249
80,0.14695
81,0.153084
82,0.120375
83,0.146967
84,0.150585
85,0.148755
86,0.13758
87,0.157814
88,0.146893
89,0.155702
90,0.156702
91,0.133201
92,0.151701
1,0.146695
2,0.149603
3,0.124535
4,0.167651
5,0.13975
6,0.15579
7,0.160983
8,0.150337
9,0.159075
10,0.147508
11,0.162809
12,0.167323
13,0.157714
14,0.161095
15,0.142
16,0.146188
17,0.153808
18,0.149135
19,0.145677
20,0.153285
21,0.161768
22,0.164701
23,0.120482
24,0.151388
25,0.157592
26,0.1515
27,0.130321
28,0.143266
29,0.140732
30,0.145355
31,0.158148
32,0.163212
33,0.154758
34,0.156131
35,0.149604
36,0.162895
37,0.135831
38,0.146675
39,0.155772
40,0.12766
41,0.176451
42,0.154808
43,0.145901
44,0.170402
45,0.145901
46,0.169402
