397,0.165027
398,0.161995
399,0.165936
400,0.152799
401,0.179244
402,0.146929
403,0.164418
404,0.161044
405,0.140306
406,0.138266
407,0.151413
408,0.148347
409,0.14372
410,0.177602
411,0.169475
412,0.161444
413,0.152912
414,0.137992
415,0.204965
416,0.154244
417,0.168153
418,0.157294
419,0.1735
420,0.151415
421,0.150204
422,0.152531
423,0.155894
424,0.141215
425,0.168895
426,0.14865
427,0.167092
428,0.157935
429,0.146887
430,0.148911
431,0.136702
432,0.163104
433,0.130839
434,0.146759
435,0.158874
436,0.144344
437,0.173544
438,0.142806
439,0.164506
440,0.157706
441,0.193907
442,0.191007
351,0.169979
352,0.15482
353,0.150778
354,0.143704
355,0.18601
356,0.152685
357,0.155716
358,0.164694
359,0.166618
360,0.139577
361,0.152643
362,0.138587
363,0.147865
364,0.180494
365,0.15071
366,0.128713
367,0.145361
368,0.14495
369,0.132241
370,0.171416
371,0.159898
372,0.102916
373,0.128137
374,0.140225
375,0.138592
376,0.155933
377,0.139858
378,0.135485
379,0.15034
380,0.14808
381,0.144823
382,0.168235
383,0.156576
384,0.151818
385,0.155114
386,0.161716
387,0.146028
388,0.164132
389,0.150799
390,0.14636
391,0.148752
392,0.145829
393,0.170407
394,0.154806
395,0.198808
396,0.216508
305,0.150778
306,0.148858
307,0.17109
308,0.149868
309,0.168136
310,0.200753
311,0.163609
312,0.140512
313,0.152211
314,0.139784
315,0.156412
316,0.151702
317,0.162899
318,0.171293
319,0.139265
320,0.181088
321,0.157042
322,0.176189
323,0.146972
324,0.147716
325,0.152832
326,0.162519
327,0.150188
328,0.147596
329,0.128535
330,0.14512
331,0.143801
332,0.155063
333,0.153436
334,0
335,0.158319
336,0.163662
337,0.126826
338,0.162526
339,0.155909
340,0.148397
341,0.156895
342,0.143123
343,0.143834
344,0.145352
345,0.169613
346,0.148752
347,0.155706
348,0.145906
349,0.169406
350,0.178307
259,0.156841
260,0.144714
261,0.13764
262,0.145826
263,0.160057
264,0.179951
265,0.176357
266,0.167298
267,0
268,0.194377
269,0.145802
270,0.13543
271,0.191765
272,0.167637
273,0.171994
274,0.186317
275,0
276,0.166966
277,0.191238
278,0.170758
279,0.130408
280,0.15351
281,0.150904
282,0.15906
283,0.149744
284,0.132408
285,0.139709
286,0.141674
287,0.142902
288,0.145568
289,0.159985
290,0.161237
291,0.162123
292,0.152831
293,0.152223
294,0.140608
295,0.167351
296,0.161606
297,0.142724
298,0.136381
299,0.158729
300,0.170621
301,0.148806
302,0.134205
303,0.192907
304,0.188007
222,0.158963
223,0.141683
224,0.155831
225,0.132587
226,0.165106
227,0.172276
228,0.160371
229,0.148201
230,0.163353
231,0.152461
232,0.168067
233,0.137163
234,0.171052
235,0.166786
236,0.156032
237,0.165479
238,0.170602
239,0.15693
240,0.161757
241,0.179836
242,0.146093
243,0.153371
244,0.168505
245,0.166208
246,0.177153
247,0.171931
248,0.141206
249,0.153075
250,0.149688
251,0.147872
252,0.152308
253,0.16266
254,0.158729
255,0.151706
256,0.146906
257,0.184107
258,0.205708
185,0.130566
186,0.143704
187,0.141683
188,0.185238
189,0.146929
190,0.149959
191,0.148128
192,0.1571
193,0.141134
194,0.13819
195,0.169256
196,0.156074
197,0.157383
198,0
199,0.157698
200,0.138929
201,0.13508
202,0.156102
203,0.148883
204,0.150007
205,0.139223
206,0.141022
207,0.159774
208,0.136437
209,0.152725
210,0.155323
211,0.16625
212,0.154642
213,0.142719
214,0.152818
215,0.136381
216,0.163567
217,0.156714
218,0.147906
219,0.150806
220,0.131305
221,0.154806
139,0.163006
140,0.140672
