397,0.165127
398,0.162093
399,0.166037
400,0.152891
401,0.179344
402,0.147012
403,0.164529
404,0.161162
405,0.140375
406,0.138333
407,0.151488
408,0.148425
409,0.143779
410,0.177695
411,0.16956
412,0.161521
413,0.152999
414,0.138049
415,0.205067
416,0.154328
417,0.168225
418,0.157293
419,0.1735
420,0.151555
421,0.150344
422,0.15272
423,0.156033
424,0.141297
425,0.168987
426,0.148775
427,0.167225
428,0.158053
429,0.147009
430,0.149033
431,0.136807
432,0.16322
433,0.130934
434,0.146843
435,0.158959
436,0.14441
437,0.173621
438,0.14287
439,0.164507
440,0.157706
441,0.193908
442,0.191008
351,0.170081
352,0.154914
353,0.150869
354,0.143791
355,0.186114
356,0.152771
357,0.155822
358,0.164693
359,0.166735
360,0.139645
361,0.152726
362,0.138679
363,0.147955
364,0.180604
365,0.150792
366,0.128789
367,0.145434
368,0.145033
369,0.132325
370,0.171527
371,0.159898
372,0.102986
373,0.128197
374,0.14036
375,0.138725
376,0.156074
377,0.139995
378,0.13563
379,0.150476
380,0.148201
381,0.144947
382,0.168394
383,0.156696
384,0.151923
385,0.155249
386,0.161838
387,0.146145
388,0.164226
389,0.15088
390,0.146427
391,0.148818
392,0.145894
393,0.170407
394,0.154806
395,0.198808
396,0.216509
305,0.150869
306,0.148948
307,0.171194
308,0.149959
309,0.16823
310,0.200866
311,0.163719
312,0.1406
313,0.152333
314,0.13987
315,0.156535
316,0.151818
317,0.163003
318,0.171396
319,0.139338
320,0.181157
321,0.157114
322,0.176299
323,0.147087
324,0.147815
325,0.152932
326,0.162642
327,0.150285
328,0.147735
329,0.128671
330,0.145249
331,0.143928
332,0.155224
333,0.15356
334,0
335,0.158424
336,0.163828
337,0.126938
338,0.162649
339,0.156025
340,0.148513
341,0.157022
342,0.143205
343,0.143911
344,0.145419
345,0.169689
346,0.148818
347,0.155706
348,0.145906
349,0.169407
350,0.178307
259,0.156936
260,0.144802
261,0.137724
262,0.145914
263,0.160147
264,0.180052
265,0.176476
266,0.167414
267,0
268,0.19455
269,0.145954
270,0.135553
271,0.191938
272,0.167726
273,0.172063
274,0.186381
275,0
276,0.167079
277,0.191397
278,0.170866
279,0.130502
280,0.153644
281,0.151044
282,0.159209
283,0.149946
284,0.132548
285,0.139482
286,0.141806
287,0.142983
288,0.145671
289,0.160111
290,0.161372
291,0.162264
292,0.152948
293,0.152328
294,0.140707
295,0.167487
296,0.161699
297,0.1428
298,0.136444
299,0.1588
300,0.170697
301,0.148806
302,0.134205
303,0.192908
304,0.188008
222,0.15906
223,0.141768
224,0.155925
225,0.132668
226,0.165199
227,0.172373
228,0.160479
229,0.148299
230,0.163449
231,0.152586
232,0.168175
233,0.137254
234,0.1712
235,0.167568
236,0.156203
237,0.165677
238,0.170801
239,0.157089
240,0.161899
241,0.179879
242,0.146173
243,0.153462
244,0.168627
245,0.166336
246,0.177302
247,0.172066
248,0.141316
249,0.153196
250,0.149774
251,0.147951
252,0.152377
253,0.162732
254,0.1588
255,0.151706
256,0.146906
257,0.184107
258,0.205708
185,0.130645
186,0.143791
187,0.141768
188,0.18535
189,0.147012
190,0.150043
191,0.148228
192,0.1571
193,0.141252
194,0.138335
195,0.169416
196,0.156194
197,0.157557
198,0
199,0.157802
200,0.139023
201,0.135177
202,0.156165
203,0.14894
204,0.150077
205,0.1393
206,0.141086
207,0.15983
208,0.136479
209,0.152784
210,0.155387
211,0.166304
212,0.15469
213,0.142801
214,0.152899
215,0.136444
216,0.16364
217,0.156783
218,0.147906
219,0.150806
220,0.131305
221,0.154806
139,0.163104
140,0.140757
141,0.144802
142,0.156936
143,0.148022
144,0.142768
145,0.161086
146,0.144744
147,0.175844
148,0.149646
149,0.177107
150,0.167479
151,0.173752
152,0.152888
153,0
154,0.143948
155,0.171136
156,0.17185
157,0.199623
158,0.150778
159,0.149778
160,0.127305
161,0.149315
162,0.172317
163,0.154227
164,0.150731
165,0.153727
166,0.174294
167,0.141529
168,0.145357
169,0.154656
170,0.145205
171,0.134144
172,0.127992
173,0.162377
174,0.132642
175,0.140969
176,0.142801
177,0.133913
178,0.154293
179,0.146802
180,0.145894
181,0.152706
182,0.159606
183,0.134205
184,0.164507
93,0.166037
94,0.150869
95,0.142779
96,0.168059
97,0.159743
98,0.135999
99,0.143975
100,0.134655
101,0.138882
102,0.166354
103,0.150956
104,0.135244
105,0.1542
106,0.15475
107,0.140449
108,0.137125
109,0.152157
110,0.155512
111,0.162611
112,0.15322
113,0.151274
114,0.143296
115,0.151148
116,0.145913
117,0.140883
118,0.143969
119,0.151912
120,0.169443
121,0.151838
122,0.135647
123,0.13721
124,0.125987
125,0.143918
126,0.155187
127,0.14038
128,0.144201
129,0.15541
130,0.139769
131,0.144921
132,0.155302
133,0.151742
134,0.157792
135,0.142006
136,0.165507
137,0.145906
138,0.154806
47,0.161082
48,0.156936
49,0.147937
50,0.152891
51,0.163683
52,0.155903
53,0.150557
54,0.141818
55,0.157282
56,0.168403
57,0.152255
58,0.152485
59,0.139094
60,0.140341
61,0.134544
62,0.143243
63,0.142595
64,0.128027
65,0.147344
66,0.154597
67,0.123302
68,0.128259
69,0.152606
70,0.144684
71,0.13548
72,0.142363
73,0.148784
74,0.141893
75,0.139834
76,0.146149
77,0.136077
78,0.128466
79,0.147028
80,0.147734
81,0.153345
82,0.120923
83,0.146863
84,0.151795
85,0.14987
86,0.13846
87,0.1588
88,0.14781
89,0.155706
90,0.156706
91,0.133205
92,0.151706
1,0.147937
2,0.150869
3,0.125589
4,0.16907
5,0.140849
6,0.157015
7,0.162504
8,0.152033
9,0.160251
10,0.148793
11,0.164411
12,0.16897
13,0.159334
14,0.161705
15,0.142
16,0.147092
17,0.15541
18,0.150823
19,0.147182
20,0.154496
21,0.16356
22,0.16596
23,0.121687
24,0.152291
25,0.157569
26,0.1515
27,0.131015
28,0.144101
29,0.140522
30,0.145839
31,0.158926
32,0.165147
33,0.155567
34,0.156853
35,0.150241
36,0.163504
37,0.136242
38,0.147854
39,0.156939
40,0.128477
41,0.177554
42,0.155775
43,0.145906
44,0.170407
45,0.145906
46,0.169407
