397,0.165327
398,0.162289
399,0.166238
400,0.153076
401,0.179546
402,0.147177
403,0.164751
404,0.161399
405,0.140515
406,0.138468
407,0.15164
408,0.148581
409,0.143897
410,0.17788
411,0.169731
412,0.161676
413,0.153174
414,0.138163
415,0.205271
416,0.154495
417,0.16837
418,0.157292
419,0.1735
420,0.151837
421,0.150624
422,0.1531
423,0.156312
424,0.141461
425,0.169171
426,0.149025
427,0.167491
428,0.158289
429,0.147251
430,0.149278
431,0.137016
432,0.163453
433,0.131125
434,0.147012
435,0.159129
436,0.144542
437,0.173776
438,0.142997
439,0.164507
440,0.157707
441,0.193909
442,0.191009
351,0.170287
352,0.155101
353,0.151052
354,0.143965
355,0.186323
356,0.152943
357,0.156032
358,0.164692
359,0.166969
360,0.139781
361,0.152893
362,0.138863
363,0.148136
364,0.180823
365,0.150955
366,0.128941
367,0.14558
368,0.145201
369,0.132492
370,0.171749
371,0.159898
372,0.103127
373,0.128317
374,0.140631
375,0.138992
376,0.156358
377,0.14027
378,0.13592
379,0.150749
380,0.148443
381,0.145194
382,0.168713
383,0.156938
384,0.152134
385,0.155518
386,0.162084
387,0.146381
388,0.164415
389,0.151041
390,0.146561
391,0.148951
392,0.146025
393,0.170408
394,0.154807
395,0.198809
396,0.21651
305,0.151052
306,0.149128
307,0.171401
308,0.15014
309,0.168419
310,0.201092
311,0.16394
312,0.140775
313,0.152579
314,0.140041
315,0.15678
316,0.152051
317,0.163211
318,0.171604
319,0.139484
320,0.181294
321,0.157257
322,0.176517
323,0.147316
324,0.148014
325,0.153133
326,0.162888
327,0.150481
328,0.148015
329,0.128943
330,0.145508
331,0.144185
332,0.155547
333,0.153808
334,0
335,0.158635
336,0.164163
337,0.127162
338,0.162896
339,0.156258
340,0.148745
341,0.157278
342,0.14337
343,0.144065
344,0.145552
345,0.169841
346,0.148951
347,0.155707
348,0.145907
349,0.169408
350,0.178308
259,0.157126
260,0.144977
261,0.13789
262,0.146091
263,0.160327
264,0.180254
265,0.176715
266,0.167646
267,0
268,0.194897
269,0.146258
270,0.135801
271,0.192283
272,0.167903
273,0.172201
274,0.18651
275,0
276,0.167307
277,0.191716
278,0.171081
279,0.130688
280,0.153913
281,0.151324
282,0.159507
283,0.150351
284,0.13283
285,0.139031
286,0.142072
287,0.143145
288,0.145876
289,0.160365
290,0.161644
291,0.162546
292,0.153184
293,0.15254
294,0.140905
295,0.16776
296,0.161885
297,0.142953
298,0.136568
299,0.158942
300,0.17085
301,0.148807
302,0.134206
303,0.192909
304,0.188008
222,0.159252
223,0.14194
224,0.156114
225,0.132828
226,0.165385
227,0.172567
228,0.160696
229,0.148496
230,0.16364
231,0.152838
232,0.168391
233,0.137435
234,0.171497
235,0.169153
236,0.156546
237,0.166073
238,0.171199
239,0.157408
240,0.162185
241,0.179963
242,0.146334
243,0.153644
244,0.168872
245,0.166593
246,0.177599
247,0.172337
248,0.141538
249,0.153437
250,0.149946
251,0.148109
252,0.152516
253,0.162878
254,0.158942
255,0.151707
256,0.146907
257,0.184108
258,0.205709
185,0.130803
186,0.143965
187,0.14194
188,0.185575
189,0.147177
190,0.150212
191,0.148428
192,0.1571
193,0.141489
194,0.138626
195,0.169738
196,0.156435
197,0.157906
198,0
199,0.15801
200,0.139212
201,0.135372
202,0.156293
203,0.149053
204,0.150216
205,0.139453
206,0.141216
207,0.159942
208,0.136564
209,0.152902
210,0.155517
211,0.166413
212,0.154787
213,0.142965
214,0.153063
215,0.136568
216,0.163786
217,0.156924
218,0.147907
219,0.150807
220,0.131306
221,0.154807
139,0.163302
140,0.140928
141,0.144977
142,0.157126
143,0.148189
144,0.142929
145,0.161304
146,0.14499
147,0.176202
148,0.149916
149,0.17745
150,0.167852
151,0.1741
152,0.153084
153,0
154,0.14414
155,0.171371
156,0.172176
157,0.200045
158,0.151085
159,0.150062
160,0.127548
161,0.149592
162,0.172516
163,0.154349
164,0.150876
165,0.153861
166,0.174294
167,0.141685
168,0.145527
169,0.154782
170,0.145359
171,0.134225
172,0.128101
173,0.162484
174,0.132756
175,0.141064
176,0.142965
177,0.134057
178,0.154434
179,0.146933
180,0.146025
181,0.152707
182,0.159607
183,0.134206
184,0.164507
93,0.166238
94,0.151052
95,0.142952
96,0.168263
97,0.159923
98,0.136152
99,0.14417
100,0.134914
101,0.139167
102,0.16668
103,0.151215
104,0.135491
105,0.154442
106,0.154975
107,0.14063
108,0.137359
109,0.152428
110,0.155788
111,0.162932
112,0.153487
113,0.151558
114,0.143572
115,0.151361
116,0.146067
117,0.141013
118,0.144075
119,0.152033
120,0.169589
121,0.151831
122,0.135739
123,0.137331
124,0.126084
125,0.144029
126,0.155306
127,0.140464
128,0.144311
129,0.155509
130,0.139929
131,0.145076
132,0.155444
133,0.151878
134,0.157933
135,0.142006
136,0.165507
137,0.145907
138,0.154807
47,0.161277
48,0.157126
49,0.148116
50,0.153076
51,0.163867
52,0.156079
53,0.15076
54,0.142074
55,0.157993
56,0.168667
57,0.152469
58,0.152736
59,0.139313
60,0.140554
61,0.134702
62,0.143457
63,0.142837
64,0.128227
65,0.14758
66,0.154872
67,0.1235
68,0.128441
69,0.152848
70,0.144791
71,0.135565
72,0.142512
73,0.148969
74,0.141892
75,0.139816
76,0.146252
77,0.136194
78,0.128571
79,0.147139
80,0.147846
81,0.153382
82,0.121002
83,0.146848
84,0.15197
85,0.15003
86,0.138587
87,0.158942
88,0.147942
89,0.155707
90,0.156707
91,0.133206
92,0.151707
1,0.148116
2,0.151052
3,0.125741
4,0.169275
5,0.141007
6,0.157191
7,0.162724
8,0.152278
9,0.160421
10,0.148978
11,0.164643
12,0.169208
13,0.159568
