397,0.165527
398,0.162486
399,0.166439
400,0.153262
401,0.179748
402,0.147343
403,0.164974
404,0.161637
405,0.140654
406,0.138603
407,0.151792
408,0.148737
409,0.144015
410,0.178065
411,0.169901
412,0.161832
413,0.153349
414,0.138278
415,0.205475
416,0.154662
417,0.168514
418,0.157292
419,0.1735
420,0.152119
421,0.150905
422,0.153481
423,0.156592
424,0.141625
425,0.169356
426,0.149276
427,0.167758
428,0.158526
429,0.147495
430,0.149525
431,0.137226
432,0.163686
433,0.131316
434,0.147181
435,0.1593
436,0.144675
437,0.173932
438,0.143125
439,0.164508
440,0.157708
441,0.19391
442,0.191009
351,0.170494
352,0.155289
353,0.151235
354,0.144139
355,0.186533
356,0.153115
357,0.156243
358,0.164692
359,0.167203
360,0.139917
361,0.15306
362,0.139048
363,0.148318
364,0.181043
365,0.151118
366,0.129093
367,0.145726
368,0.145369
369,0.132659
370,0.171972
371,0.159897
372,0.103268
373,0.128436
374,0.140903
375,0.139261
376,0.156642
377,0.140546
378,0.136212
379,0.151023
380,0.148685
381,0.145442
382,0.169033
383,0.15718
384,0.152346
385,0.155788
386,0.16233
387,0.146618
388,0.164604
389,0.151203
390,0.146695
391,0.149084
392,0.146155
393,0.170408
394,0.154808
395,0.19881
396,0.216511
305,0.151235
306,0.149309
307,0.171609
308,0.150322
309,0.168609
310,0.201318
311,0.164162
312,0.14095
313,0.152825
314,0.140214
315,0.157026
316,0.152284
317,0.16342
318,0.171812
319,0.139631
320,0.181431
321,0.157401
322,0.176737
323,0.147546
324,0.148213
325,0.153334
326,0.163134
327,0.150677
328,0.148295
329,0.129218
330,0.145767
331,0.144442
332,0.155871
333,0.154058
334,0
335,0.158846
336,0.164498
337,0.127387
338,0.163144
339,0.156492
340,0.148978
341,0.157534
342,0.143535
343,0.14422
344,0.145685
345,0.169993
346,0.149084
347,0.155708
348,0.145907
349,0.169408
350,0.178309
259,0.157317
260,0.145153
261,0.138057
262,0.146268
263,0.160508
264,0.180457
265,0.176954
266,0.167878
267,0
268,0.195245
269,0.146563
270,0.136051
271,0.19263
272,0.168081
273,0.172338
274,0.186639
275,0
276,0.167536
277,0.192035
278,0.171297
279,0.130875
280,0.154183
281,0.151605
282,0.159807
283,0.150758
284,0.133113
285,0.138582
286,0.142338
287,0.143307
288,0.146081
289,0.16062
290,0.161917
291,0.162829
292,0.153421
293,0.152752
294,0.141104
295,0.168035
296,0.162071
297,0.143107
298,0.136693
299,0.159084
300,0.171003
301,0.148807
302,0.134207
303,0.192909
304,0.188009
222,0.159445
223,0.142112
224,0.156303
225,0.132989
226,0.165571
227,0.172761
228,0.160913
229,0.148694
230,0.163832
231,0.15309
232,0.168608
233,0.137617
234,0.171795
235,0.170769
236,0.156891
237,0.166471
238,0.1716
239,0.157728
240,0.162472
241,0.180048
242,0.146496
243,0.153826
244,0.169117
245,0.16685
246,0.177897
247,0.172609
248,0.14176
249,0.153679
250,0.150119
251,0.148268
252,0.152656
253,0.163023
254,0.159084
255,0.151707
256,0.146907
257,0.184109
258,0.20571
185,0.130962
186,0.144139
187,0.142112
188,0.1858
189,0.147343
190,0.150381
191,0.148629
192,0.1571
193,0.141726
194,0.138919
195,0.17006
196,0.156676
197,0.158257
198,0
199,0.158219
200,0.139401
201,0.135567
202,0.15642
203,0.149167
204,0.150355
205,0.139606
206,0.141346
207,0.160054
208,0.136648
209,0.153021
210,0.155646
211,0.166523
212,0.154884
213,0.143129
214,0.153227
215,0.136693
216,0.163932
217,0.157064
218,0.147907
219,0.150807
220,0.131306
221,0.154808
139,0.1635
140,0.141098
141,0.145153
142,0.157317
143,0.148356
