397,0.1494
398,0.146675
399,0.150309
400,0.138397
401,0.162335
402,0.13304
403,0.148082
404,0.145663
405,0.128867
406,0.125545
407,0.137946
408,0.134673
409,0.130851
410,0.160688
411,0.153868
412,0.146607
413,0.138446
414,0.125475
415,0.186522
416,0.140559
417,0.152922
418,0.143962
419,0.16069
420,0.137977
421,0.134988
422,0.136612
423,0.142396
424,0.129625
425,0.154132
426,0.134964
427,0.151539
428,0.144396
429,0.133263
430,0.136086
431,0.125125
432,0.14851
433,0.119217
434,0.133965
435,0.144981
436,0.132118
437,0.15914
438,0.130998
439,0.152405
440,0.146109
441,0.179688
442,0.176989
351,0.153943
352,0.140214
353,0.13658
354,0.13012
355,0.168396
356,0.138192
357,0.132686
358,0.136402
359,0.148701
360,0.127934
361,0.148089
362,0.126553
363,0.13322
364,0.161805
365,0.136763
366,0.116874
367,0.129877
368,0.128753
369,0.120328
370,0.152663
371,0.143874
372,0.0930342
373,0.118784
374,0.126673
375,0.125012
376,0.138446
377,0.126718
378,0.122317
379,0.13817
380,0.131747
381,0.131822
382,0.153928
383,0.145296
384,0.138284
385,0.141087
386,0.142171
387,0.128844
388,0.142094
389,0.137652
390,0.133924
391,0.136406
392,0.133702
393,0.157901
394,0.14341
395,0.184185
396,0.200575
305,0.13658
306,0.134763
307,0.154952
308,0.135672
309,0.152233
310,0.181023
311,0.148791
312,0.132174
313,0.148384
314,0.126916
315,0.141962
316,0.139694
317,0.148351
318,0.154629
319,0.12886
320,0.161557
321,0.138643
322,0.159849
323,0.131308
324,0.132652
325,0.1377
326,0.147792
327,0.136888
328,0.133051
329,0.116154
330,0.131649
331,0.133154
332,0.149079
333,0.137831
334,0
335,0.138738
336,0.15126
337,0.117323
338,0.148469
339,0.146347
340,0.129098
341,0.135118
342,0.125737
343,0.131327
344,0.133021
345,0.155535
346,0.136406
347,0.14431
348,0.135215
349,0.157002
350,0.165197
259,0.142031
260,0.131028
261,0.124668
262,0.132038
263,0.14496
264,0.16082
265,0.161452
266,0.144927
267,0
268,0.184484
269,0.131574
270,0.121989
271,0.171112
272,0.1505
273,0.15505
274,0.170251
275,0
276,0.137715
277,0.163194
278,0.149039
279,0.11596
280,0.136808
281,0.134499
282,0.141364
283,0.133714
284,0.118998
285,0.126912
286,0.1273
287,0.137146
288,0.128703
289,0.145836
290,0.149032
291,0.148579
292,0.1394
293,0.139341
294,0.122508
295,0.143739
296,0.14119
297,0.130323
298,0.124795
299,0.14552
300,0.156436
301,0.137914
302,0.124322
303,0.178788
304,0.174191
222,0.143949
223,0.128303
224,0.141123
225,0.120025
226,0.149506
227,0.155971
228,0.144436
229,0.133956
230,0.146748
231,0.136485
232,0.150563
233,0.122891
234,0.153038
235,0.143193
236,0.139162
237,0.147425
238,0.152022
239,0.141108
240,0.147767
241,0.164992
242,0.133195
243,0.140652
244,0.153221
245,0.151209
246,0.161148
247,0.157083
248,0.128424
249,0.139323
250,0.136675
251,0.134941
252,0.139341
253,0.149125
254,0.14552
255,0.140612
256,0.136115
257,0.170593
258,0.190581
185,0.118208
186,0.13012
187,0.128303
188,0.167772
189,0.13304
190,0.135767
191,0.133395
192,0.141751
193,0.125823
194,0.122937
195,0.150184
196,0.140032
197,0.140183
198,0
199,0.141798
200,0.125116
201,0.121503
202,0.141943
203,0.136026
204,0.137917
205,0.126366
206,0.128695
207,0.146077
208,0.124965
209,0.139595
210,0.142123
211,0.152249
212,0.141443
213,0.130252
214,0.139459
215,0.124795
216,0.150026
217,0.143717
218,0.137014
219,0.139713
220,0.121624
221,0.14341
139,0.147583
140,0.127394
141,0.131028
142,0.142031
143,0.133949
144,0.129201
145,0.14322
146,0.129697
147,0.156995
148,0.135074
149,0.160014
150,0.152429
151,0.158391
152,0.137824
153,0
154,0.128805
155,0.153685
156,0.14997
157,0.175007
158,0.134666
159,0.136189
160,0.116507
161,0.135256
162,0.153309
163,0.139714
164,0.132886
165,0.139065
166,0.159421
167,0.129171
168,0.131617
169,0.143149
170,0.132923
171,0.123937
172,0.117062
173,0.151414
174,0.120361
175,0.123132
176,0.130252
177,0.12219
178,0.141147
179,0.134603
180,0.133702
181,0.141512
182,0.147908
183,0.124322
184,0.152405
93,0.150309
94,0.13658
95,0.129211
96,0.152126
97,0.144556
98,0.12415
99,0.13137
100,0.124168
101,0.128197
102,0.151781
103,0.137523
104,0.124045
105,0.144017
106,0.141778
107,0.121828
108,0.12696
109,0.14101
110,0.143457
111,0.149771
112,0.140146
113,0.137696
114,0.13226
115,0.140029
116,0.132731
117,0.129203
118,0.130813
119,0.140514
120,0.154846
121,0.138339
122,0.12418
123,0.126343
124,0.116314
125,0.131845
126,0.142699
127,0.128508
128,0.125708
129,0.13761
130,0.127543
131,0.13223
132,0.14205
133,0.13911
134,0.144618
135,0.131618
136,0.153404
137,0.135215
138,0.14341
47,0.145766
48,0.142031
49,0.133855
50,0.138397
51,0.148091
52,0.141121
53,0.137244
54,0.126794
55,0.134865
56,0.154707
57,0.138627
58,0.139967
59,0.126666
60,0.127431
61,0.122589
62,0.13144
63,0.129342
64,0.116672
65,0.136016
66,0.141064
67,0.113974
68,0.116663
69,0.142079
70,0.134224
71,0.123254
72,0.124991
73,0.134568
74,0.128723
75,0.129762
76,0.132017
77,0.123323
78,0.118395
79,0.136356
80,0.136115
81,0.143461
82,0.111179
83,0.135672
84,0.138481
85,0.136748
86,0.126601
87,0.14552
88,0.135505
89,0.14431
90,0.145209
91,0.123423
92,0.140612
1,0.133855
2,0.13658
3,0.113665
4,0.153034
5,0.127484
6,0.142131
7,0.146259
8,0.137806
9,0.147019
10,0.136187
11,0.148492
12,0.152341
13,0.143922
14,0.146917
15,0.130053
16,0.133199
17,0.139741
18,0.1363
19,0.132929
20,0.141594
21,0.147542
22,0.150313
23,0.111471
24,0.140364
25,0.14559
26,0.139009
27,0.120634
28,0.132515
29,0.130602
30,0.133426
31,0.145199
32,0.149628
33,0.142265
34,0.143878
35,0.138661
36,0.150192
37,0.12494
38,0.134868
39,0.143174
40,0.117472
41,0.162746
42,0.142816
43,0.135215
44,0.157901
45,0.135215
46,0.157002
