397,0.148154
398,0.145451
399,0.149055
400,0.137243
401,0.16088
402,0.131848
403,0.146407
404,0.144539
405,0.128896
406,0.124526
407,0.137194
408,0.133629
409,0.129916
410,0.159097
411,0.152651
412,0.145444
413,0.137248
414,0.124519
415,0.185346
416,0.139884
417,0.151746
418,0.14275
419,0.160699
420,0.137997
421,0.133664
422,0.135445
423,0.142577
424,0.129781
425,0.15357
426,0.134462
427,0.150793
428,0.1444
429,0.132673
430,0.136187
431,0.12528
432,0.148056
433,0.118935
434,0.133552
435,0.144464
436,0.131746
437,0.158927
438,0.130822
439,0.152489
440,0.14619
441,0.179788
442,0.177088
351,0.152659
352,0.139045
353,0.135441
354,0.129034
355,0.166887
356,0.136953
357,0.131185
358,0.135243
359,0.147454
360,0.127459
361,0.146675
362,0.125527
363,0.132045
364,0.160288
365,0.135639
366,0.115918
367,0.128652
368,0.127549
369,0.119324
370,0.151272
371,0.142562
372,0.0920247
373,0.117819
374,0.125629
375,0.123755
376,0.137337
377,0.126257
378,0.121323
379,0.138374
380,0.131083
381,0.131536
382,0.153458
383,0.145477
384,0.137854
385,0.141276
386,0.141663
387,0.128894
388,0.141655
389,0.137161
390,0.133547
391,0.136223
392,0.133522
393,0.157989
394,0.14349
395,0.184287
396,0.200686
305,0.135441
306,0.133639
307,0.15366
308,0.13454
309,0.150869
310,0.179401
311,0.147108
312,0.13104
313,0.146707
314,0.125299
315,0.140483
316,0.138186
317,0.146971
318,0.153268
319,0.127828
320,0.160172
321,0.137448
322,0.158292
323,0.129698
324,0.13136
325,0.136276
326,0.145929
327,0.135296
328,0.131938
329,0.114592
330,0.130538
331,0.133195
332,0.149098
333,0.13727
334,0
335,0.138882
336,0.151384
337,0.117036
338,0.147963
339,0.14595
340,0.128922
341,0.13528
342,0.125348
343,0.130858
344,0.132647
345,0.155326
346,0.136223
347,0.14439
348,0.135291
349,0.157089
350,0.165289
259,0.140847
260,0.129935
261,0.123629
262,0.130936
263,0.143661
264,0.159378
265,0.159625
266,0.143657
267,0
268,0.182094
269,0.12937
270,0.120396
271,0.168965
272,0.149254
273,0.154027
274,0.169405
275,0
276,0.136367
277,0.161063
278,0.147491
279,0.114571
280,0.134931
281,0.13263
282,0.140061
283,0.131475
284,0.117397
285,0.125655
286,0.1273
287,0.137283
288,0.128167
289,0.145448
290,0.149092
291,0.148064
292,0.138955
293,0.13886
294,0.12259
295,0.144326
296,0.140754
297,0.129858
298,0.124444
299,0.145324
300,0.156226
301,0.13799
302,0.124391
303,0.178888
304,0.174288
222,0.142749
223,0.127232
224,0.139946
225,0.119024
226,0.148166
227,0.154573
228,0.142802
229,0.132749
230,0.144657
231,0.134629
232,0.14828
233,0.121029
234,0.150956
235,0.143466
236,0.137326
237,0.145533
238,0.150044
239,0.139944
240,0.147974
241,0.164377
242,0.132666
243,0.140695
244,0.15258
245,0.150756
246,0.16075
247,0.157098
248,0.128047
249,0.138947
250,0.136253
251,0.13446
252,0.138949
253,0.148925
254,0.145324
