397,0.150561
398,0.147814
399,0.151477
400,0.139472
401,0.163692
402,0.134152
403,0.149652
404,0.146709
405,0.128839
406,0.126494
407,0.138644
408,0.135643
409,0.13172
410,0.162174
411,0.155
412,0.14769
413,0.139563
414,0.126364
415,0.187613
416,0.141183
417,0.154016
418,0.145091
419,0.160682
420,0.137958
421,0.136226
422,0.1377
423,0.14223
424,0.129483
425,0.154651
426,0.135428
427,0.152229
428,0.144393
429,0.133808
430,0.135993
431,0.124982
432,0.148928
433,0.119476
434,0.134347
435,0.145459
436,0.132461
437,0.159337
438,0.131159
439,0.152327
440,0.146034
441,0.179596
442,0.176899
351,0.155139
352,0.141303
353,0.137641
354,0.13113
355,0.169803
356,0.139347
357,0.134093
358,0.137481
359,0.149863
360,0.128372
361,0.149409
362,0.127509
363,0.134315
364,0.163222
365,0.13781
366,0.117764
367,0.13102
368,0.129878
369,0.121263
370,0.153961
371,0.145098
372,0.0939794
373,0.119681
374,0.127646
375,0.126187
376,0.139478
377,0.127143
378,0.123242
379,0.137983
380,0.132362
381,0.132086
382,0.154361
383,0.14513
384,0.13868
385,0.140914
386,0.14264
387,0.128799
388,0.142498
389,0.138105
390,0.134271
391,0.136574
392,0.133867
393,0.157821
394,0.143337
395,0.184091
396,0.200473
305,0.137641
306,0.13581
307,0.156156
308,0.136726
309,0.153506
310,0.182536
311,0.150368
312,0.133231
313,0.149955
314,0.128435
315,0.143347
316,0.141104
317,0.149639
318,0.155897
319,0.129821
320,0.162849
321,0.139757
322,0.161303
323,0.13282
324,0.133859
325,0.139032
326,0.149541
327,0.13838
328,0.134088
329,0.117623
330,0.132684
331,0.133116
332,0.149062
333,0.13835
334,0
335,0.138606
336,0.151146
337,0.117587
338,0.148935
339,0.146713
340,0.129259
341,0.13497
342,0.126095
343,0.131759
344,0.133366
345,0.155727
346,0.136574
347,0.144236
348,0.135147
349,0.156922
350,0.165113
259,0.143135
260,0.132046
261,0.125637
262,0.133063
263,0.146172
264,0.162164
265,0.163163
266,0.146111
267,0
268,0.186731
269,0.133661
270,0.123486
271,0.173129
272,0.151661
273,0.156
274,0.171034
275,0
276,0.138974
277,0.165198
278,0.150486
279,0.117263
280,0.138575
281,0.13626
282,0.14258
283,0.135835
284,0.120504
285,0.128086
286,0.1273
287,0.137021
288,0.129199
289,0.146193
290,0.148976
291,0.149055
292,0.13981
293,0.139784
294,0.122434
295,0.143204
296,0.141592
297,0.130751
298,0.125119
299,0.145699
300,0.156629
301,0.137844
302,0.124259
303,0.178697
304,0.174102
222,0.145067
223,0.129299
224,0.142219
225,0.120957
226,0.150755
227,0.157274
228,0.145967
229,0.135082
230,0.148719
231,0.138233
232,0.152718
233,0.124648
234,0.154998
235,0.142944
236,0.140888
237,0.149203
238,0.153882
239,0.142192
240,0.147578
241,0.165561
242,0.133685
243,0.140613
244,0.153814
245,0.151626
246,0.161516
247,0.157069
248,0.128772
249,0.13967
250,0.137064
251,0.135385
252,0.139702
253,0.149309
254,0.145699
255,0.140541
256,0.136046
257,0.170507
258,0.190484
185,0.119126
186,0.13113
187,0.129299
188,0.169076
189,0.134152
190,0.136902
191,0.134809
192,0.144161
193,0.127781
194,0.124736
195,0.152794
196,0.141732
197,0.142013
198,0
199,0.143469
200,0.126464
201,0.12284
202,0.142973
203,0.136624
204,0.13785
205,0.127248
206,0.129267
207,0.146716
208,0.12543
209,0.140166
210,0.142553
211,0.152781
212,0.142054
213,0.130623
214,0.139918
215,0.125119
216,0.150212
217,0.143894
218,0.136945
219,0.139642
220,0.121562
221,0.143337
139,0.14873
140,0.128384
141,0.132046
142,0.143135
143,0.135069
144,0.130281
145,0.144738
146,0.1312
147,0.158916
148,0.136727
149,0.16195
150,0.154467
151,0.159882
152,0.139177
153,0
154,0.129468
155,0.154664
156,0.151106
157,0.176763
158,0.13614
159,0.13794
160,0.117764
161,0.136893
162,0.154815
163,0.140888
164,0.133953
165,0.139612
166,0.159113
167,0.129067
