397,0.150243
398,0.147502
399,0.151156
400,0.139177
401,0.163319
402,0.133847
403,0.14922
404,0.146422
405,0.128847
406,0.126233
407,0.138453
408,0.135377
409,0.131482
410,0.161766
411,0.15469
412,0.147393
413,0.139256
414,0.12612
415,0.187314
416,0.141012
417,0.153716
418,0.144781
419,0.160685
420,0.137963
421,0.135886
422,0.137401
423,0.142275
424,0.129522
425,0.154509
426,0.135301
427,0.15204
428,0.144394
429,0.133659
430,0.136018
431,0.125021
432,0.148814
433,0.119405
434,0.134243
435,0.145328
436,0.132367
437,0.159283
438,0.131115
439,0.152348
440,0.146055
441,0.179621
442,0.176924
351,0.154811
352,0.141005
353,0.13735
354,0.130853
355,0.169417
356,0.13903
357,0.133706
358,0.137185
359,0.149544
360,0.128253
361,0.149047
362,0.127247
363,0.134015
364,0.162833
365,0.137522
366,0.11752
367,0.130706
368,0.129569
369,0.121006
370,0.153605
371,0.144762
372,0.0937197
373,0.119435
374,0.127379
375,0.125864
376,0.139195
377,0.127027
378,0.122988
379,0.138034
380,0.132193
381,0.132014
382,0.154242
383,0.145175
384,0.138572
385,0.140961
386,0.142512
387,0.128812
388,0.142388
389,0.137981
390,0.134176
391,0.136528
392,0.133822
393,0.157843
394,0.143357
395,0.184117
396,0.2005
305,0.13735
306,0.135523
307,0.155826
308,0.136437
309,0.153156
310,0.182121
311,0.149935
312,0.132941
313,0.149524
314,0.128017
315,0.142966
316,0.140717
317,0.149285
318,0.155549
319,0.129558
320,0.162495
321,0.139451
322,0.160904
323,0.132404
324,0.133527
325,0.138666
326,0.14906
327,0.13797
328,0.133803
329,0.117218
330,0.1324
331,0.133126
332,0.149067
333,0.138208
334,0
335,0.138642
336,0.151177
337,0.117515
338,0.148808
339,0.146613
340,0.129215
341,0.13501
342,0.125997
343,0.131641
344,0.133272
345,0.155674
346,0.136528
347,0.144256
348,0.135165
349,0.156944
350,0.165136
259,0.142832
260,0.131767
261,0.125371
262,0.132782
263,0.145839
264,0.161795
265,0.162693
266,0.145786
267,0
268,0.186113
269,0.133085
270,0.123074
271,0.172575
272,0.151343
273,0.155739
274,0.17082
275,0
276,0.138629
277,0.164646
278,0.150089
279,0.116904
280,0.138089
281,0.135775
282,0.142246
283,0.13525
284,0.120089
285,0.127764
286,0.1273
287,0.137055
288,0.129064
289,0.146096
290,0.148992
291,0.148925
292,0.139698
293,0.139663
294,0.122454
295,0.14335
296,0.141483
297,0.130634
298,0.12503
299,0.14565
300,0.156576
301,0.137863
302,0.124276
303,0.178722
304,0.174127
222,0.144761
223,0.129026
224,0.141918
225,0.120702
226,0.150412
227,0.156917
228,0.145546
229,0.134773
230,0.148176
231,0.137752
232,0.152124
233,0.124164
234,0.154458
235,0.143012
236,0.140413
237,0.148714
238,0.15337
239,0.141894
240,0.147629
241,0.165406
242,0.133551
243,0.140623
244,0.153652
245,0.151512
246,0.161415
247,0.157073
248,0.128677
249,0.139575
250,0.136958
251,0.135264
252,0.139604
253,0.149259
254,0.14565
255,0.14056
256,0.136065
257,0.17053
258,0.19051
185,0.118874
186,0.130853
187,0.129026
188,0.168718
189,0.133847
190,0.136591
191,0.134421
192,0.143496
193,0.127241
194,0.12424
195,0.152073
196,0.141264
197,0.141509
198,0
199,0.143009
200,0.126094
201,0.122473
202,0.142691
203,0.136461
204,0.137868
205,0.127006
206,0.12911
207,0.146541
208,0.125303
209,0.140009
210,0.142435
211,0.152636
212,0.141887
213,0.130522
214,0.139793
215,0.12503
216,0.150161
217,0.143846
218,0.136964
219,0.139661
220,0.121579
221,0.143357
139,0.148415
140,0.128112
141,0.131767
142,0.142832
143,0.134761
144,0.129985
145,0.144321
146,0.130786
147,0.158387
148,0.136272
149,0.161417
150,0.153905
151,0.159473
152,0.138805
153,0
154,0.129287
155,0.154395
156,0.150794
157,0.17628
158,0.135734
159,0.137458
160,0.117419
161,0.136442
162,0.154401
163,0.140566
164,0.13366
165,0.139462
166,0.159196
167,0.129095
168,0.132106
169,0.143357
170,0.133296
171,0.124258
172,0.117277
173,0.151304
174,0.120636
175,0.12345
176,0.130522
177,0.122482
178,0.141413
179,0.134724
180,0.133822
181,0.141459
182,0.147853
183,0.124276
184,0.152348
93,0.151156
94,0.13735
95,0.12994
96,0.152984
97,0.145433
98,0.124903
99,0.132379
100,0.124689
101,0.128979
102,0.15177
103,0.138504
104,0.12498
105,0.14487
106,0.142608
107,0.122445
108,0.127596
109,0.141859
110,0.144273
111,0.150841
112,0.141078
113,0.13866
114,0.133202
115,0.141074
116,0.133656
117,0.130048
118,0.131604
119,0.140463
120,0.155232
121,0.138721
122,0.124526
123,0.126607
124,0.11662
125,0.131812
126,0.142699
127,0.128811
128,0.125952
129,0.137914
130,0.127807
131,0.132546
132,0.142317
133,0.139235
134,0.144748
135,0.131569
136,0.153347
137,0.135165
138,0.143357
47,0.146588
48,0.142832
49,0.134609
50,0.139177
51,0.14899
52,0.141977
53,0.138299
54,0.127944
55,0.135871
56,0.155737
57,0.139486
58,0.141097
59,0.127428
60,0.128356
61,0.123366
62,0.132246
63,0.13009
64,0.117316
65,0.136808
66,0.141763
67,0.11462
68,0.117364
69,0.141889
70,0.133943
71,0.123525
72,0.125586
73,0.134491
74,0.129034
75,0.129622
76,0.132446
77,0.123756
78,0.11881
79,0.13633
80,0.136064
81,0.143439
82,0.111405
83,0.135894
84,0.138768
85,0.137075
86,0.126839
87,0.14565
88,0.135626
89,0.144256
90,0.145155
91,0.123377
92,0.14056
1,0.134609
2,0.13735
3,0.114306
4,0.153897
5,0.128257
6,0.142993
7,0.147383
8,0.138228
9,0.146971
10,0.136179
11,0.149329
12,0.15333
13,0.144718
14,0.147892
15,0.130747
16,0.134103
17,0.140794
18,0.136899
19,0.133668
20,0.141591
21,0.148348
22,0.151164
23,0.111336
24,0.140166
25,0.145763
26,0.139613
27,0.120537
28,0.132465
29,0.130486
30,0.133921
31,0.145676
32,0.150062
33,0.142661
34,0.144102
35,0.13852
36,0.150425
37,0.125262
38,0.135148
39,0.143516
40,0.117693
41,0.162892
42,0.142944
43,0.135165
44,0.157843
45,0.135165
46,0.156944
