397,0.148464
398,0.145755
399,0.149367
400,0.13753
401,0.161241
402,0.132144
403,0.146822
404,0.144819
405,0.128889
406,0.124779
407,0.137381
408,0.133889
409,0.130149
410,0.159491
411,0.152953
412,0.145733
413,0.137546
414,0.124756
415,0.185639
416,0.140052
417,0.152038
418,0.143051
419,0.160697
420,0.137992
421,0.133992
422,0.135734
423,0.142532
424,0.129742
425,0.15371
426,0.134588
427,0.150978
428,0.144399
429,0.13282
430,0.136162
431,0.125241
432,0.14817
433,0.119005
434,0.133655
435,0.144593
436,0.131839
437,0.15898
438,0.130866
439,0.152468
440,0.14617
441,0.179763
442,0.177063
351,0.152978
352,0.139335
353,0.135724
354,0.129304
355,0.167261
356,0.137261
357,0.131557
358,0.135531
359,0.147764
360,0.127578
361,0.147026
362,0.125782
363,0.132337
364,0.160664
365,0.135918
366,0.116156
367,0.128956
368,0.127848
369,0.119574
370,0.151618
371,0.142888
372,0.092275
373,0.118059
374,0.125889
375,0.124067
376,0.137613
377,0.126372
378,0.12157
379,0.138323
380,0.131248
381,0.131607
382,0.153576
383,0.145432
384,0.137961
385,0.141229
386,0.14179
387,0.128881
388,0.141764
389,0.137283
390,0.133641
391,0.136269
392,0.133567
393,0.157967
394,0.14347
395,0.184262
396,0.200658
305,0.135724
306,0.133918
307,0.153981
308,0.134821
309,0.151208
310,0.179804
311,0.147525
312,0.131322
313,0.147123
314,0.125699
315,0.14085
316,0.13856
317,0.147313
318,0.153606
319,0.128084
320,0.160516
321,0.137745
322,0.158679
323,0.130097
324,0.13168
325,0.136629
326,0.146391
327,0.135691
328,0.132214
329,0.114979
330,0.130814
331,0.133185
332,0.149093
333,0.13741
334,0
335,0.138846
336,0.151353
337,0.117107
338,0.148089
339,0.146049
340,0.128966
341,0.135239
342,0.125445
343,0.130975
344,0.13274
345,0.155378
346,0.136269
347,0.14437
348,0.135272
349,0.157067
350,0.165266
259,0.141141
260,0.130207
261,0.123887
262,0.13121
263,0.143983
264,0.159736
265,0.160078
266,0.143973
267,0
268,0.182686
269,0.129914
270,0.12079
271,0.169496
272,0.149564
273,0.154281
274,0.169616
275,0
276,0.136701
277,0.16159
278,0.147875
279,0.114915
280,0.135395
281,0.133092
282,0.140385
283,0.132028
284,0.117793
285,0.125967
286,0.1273
287,0.137249
288,0.1283
289,0.145545
290,0.149077
291,0.148193
292,0.139066
293,0.13898
294,0.122569
295,0.144179
296,0.140863
297,0.129974
298,0.124531
299,0.145373
300,0.156279
301,0.137971
302,0.124374
303,0.178863
304,0.174264
222,0.143047
223,0.127498
224,0.140238
225,0.119273
226,0.148498
227,0.15492
228,0.143207
229,0.133049
230,0.145174
231,0.135088
232,0.148845
233,0.121489
234,0.151471
235,0.143397
236,0.13778
237,0.146002
238,0.150533
239,0.140233
240,0.147922
241,0.16453
242,0.132798
243,0.140684
244,0.15274
245,0.150869
246,0.160849
247,0.157094
248,0.128141
249,0.139041
250,0.136358
251,0.13458
252,0.139047
253,0.148975
254,0.145373
255,0.140671
256,0.136172
257,0.170664
258,0.19066
185,0.117467
186,0.129304
187,0.127498
188,0.166721
189,0.132144
190,0.134853
191,0.13226
192,0.139837
193,0.124265
194,0.121504
195,0.148114
196,0.138671
197,0.13872
198,0
199,0.14046
200,0.124034
201,0.120429
202,0.141112
203,0.135541
204,0.137972
205,0.125653
206,0.128231
207,0.145558
208,0.124588
209,0.139131
210,0.141774
211,0.151816
212,0.140947
213,0.12995
214,0.139086
215,0.124531
216,0.149875
217,0.143572
218,0.137071
219,0.139771
220,0.121675
221,0.14347
139,0.146658
140,0.126596
141,0.130207
142,0.141141
143,0.133047
144,0.128331
145,0.142002
146,0.128494
147,0.155457
148,0.133752
149,0.158464
150,0.150801
151,0.157193
152,0.136737
153,0
154,0.128267
155,0.152893
156,0.149054
157,0.173597
158,0.133483
159,0.134789
160,0.115498
161,0.133946
162,0.152098
163,0.138768
164,0.132026
165,0.138621
166,0.159673
167,0.129257
168,0.131071
169,0.142916
170,0.132507
171,0.123579
172,0.11682
173,0.151538
174,0.120053
175,0.122777
176,0.12995
177,0.121863
178,0.140849
179,0.134468
180,0.133567
181,0.14157
182,0.147969
183,0.124374
184,0.152468
93,0.149367
94,0.135724
95,0.128401
96,0.151172
97,0.143582
98,0.123314
99,0.130252
