397,0.150667
398,0.147919
399,0.151584
400,0.139571
401,0.163816
402,0.134254
403,0.149796
404,0.146805
405,0.128837
406,0.12658
407,0.138707
408,0.135732
409,0.1318
410,0.162311
411,0.155104
412,0.147789
413,0.139665
414,0.126446
415,0.187713
416,0.14124
417,0.154117
418,0.145194
419,0.160682
420,0.137956
421,0.136339
422,0.1378
423,0.142215
424,0.12947
425,0.154698
426,0.13547
427,0.152292
428,0.144393
429,0.133858
430,0.135985
431,0.124969
432,0.148966
433,0.1195
434,0.134382
435,0.145502
436,0.132492
437,0.159354
438,0.131174
439,0.15232
440,0.146028
441,0.179588
442,0.176891
351,0.155248
352,0.141403
353,0.137738
354,0.131223
355,0.169933
356,0.139453
357,0.134222
358,0.13758
359,0.14997
360,0.128412
361,0.14953
362,0.127596
363,0.134416
364,0.163352
365,0.137905
366,0.117845
367,0.131125
368,0.129981
369,0.121348
370,0.154081
371,0.14521
372,0.0940662
373,0.119764
374,0.127735
375,0.126294
376,0.139573
377,0.127182
378,0.123327
379,0.137966
380,0.132418
381,0.13211
382,0.1544
383,0.145115
384,0.138716
385,0.140899
386,0.142683
387,0.128795
388,0.142535
389,0.138146
390,0.134303
391,0.13659
392,0.133882
393,0.157814
394,0.143331
395,0.184083
396,0.200463
305,0.137738
306,0.135906
307,0.156266
308,0.136822
309,0.153622
310,0.182675
311,0.150513
312,0.133328
313,0.1501
314,0.128575
315,0.143474
316,0.141234
317,0.149757
318,0.156013
319,0.129909
320,0.162967
321,0.139859
322,0.161436
323,0.132959
324,0.133969
325,0.139154
326,0.149702
327,0.138517
328,0.134183
329,0.117758
330,0.132779
331,0.133112
332,0.14906
333,0.138397
334,0
335,0.138594
336,0.151135
337,0.117611
338,0.148978
339,0.146746
340,0.129274
341,0.134956
342,0.126127
343,0.131798
344,0.133397
345,0.155744
346,0.13659
347,0.14423
348,0.13514
349,0.156915
350,0.165105
259,0.143236
260,0.132139
261,0.125726
262,0.133157
263,0.146283
264,0.162287
265,0.163321
266,0.14622
267,0
268,0.186938
269,0.133854
270,0.123624
271,0.173315
272,0.151767
273,0.156086
274,0.171106
275,0
276,0.13909
277,0.165383
278,0.150619
279,0.117383
280,0.138738
281,0.136422
282,0.142691
283,0.136031
284,0.120643
285,0.128194
286,0.1273
287,0.137009
288,0.129244
289,0.146226
290,0.148971
291,0.149098
292,0.139848
293,0.139825
294,0.122427
295,0.143156
296,0.141629
297,0.130791
298,0.125148
299,0.145716
300,0.156647
301,0.137837
302,0.124253
303,0.178689
304,0.174094
222,0.14517
223,0.129391
224,0.14232
225,0.121043
226,0.15087
227,0.157394
228,0.146107
229,0.135185
230,0.148901
231,0.138394
232,0.152917
233,0.124811
234,0.155178
235,0.142921
236,0.141047
237,0.149367
238,0.154053
239,0.142291
240,0.14756
241,0.165613
242,0.133729
243,0.140609
244,0.153868
245,0.151664
246,0.161549
247,0.157068
248,0.128804
249,0.139702
250,0.137099
251,0.135426
252,0.139735
253,0.149326
254,0.145716
255,0.140534
256,0.136039
257,0.170499
258,0.190475
185,0.11921
186,0.131223
187,0.129391
188,0.169195
189,0.134254
190,0.137006
191,0.134939
192,0.144385
193,0.127962
194,0.124902
195,0.153036
196,0.141888
197,0.142182
198,0
199,0.143623
200,0.126588
201,0.122963
202,0.143067
203,0.136679
204,0.137843
205,0.127329
206,0.129319
207,0.146774
208,0.125472
209,0.140218
210,0.142592
211,0.15283
212,0.14211
213,0.130657
214,0.13996
215,0.125148
216,0.150228
217,0.14391
218,0.136938
219,0.139635
220,0.121556
221,0.143331
139,0.148835
140,0.128474
141,0.132139
142,0.143236
143,0.135171
144,0.13038
145,0.144878
146,0.131338
147,0.159093
148,0.136879
149,0.162128
150,0.154654
151,0.160019
152,0.139301
153,0
154,0.129529
155,0.154753
156,0.15121
157,0.176924
158,0.136275
159,0.138101
160,0.11788
161,0.137043
162,0.154953
163,0.140995
164,0.13405
165,0.139662
166,0.159085
167,0.129057
168,0.132352
169,0.143461
170,0.133482
171,0.124419
172,0.117385
173,0.151249
174,0.120774
175,0.123609
176,0.130657
177,0.122629
178,0.141546
179,0.134784
180,0.133882
181,0.141433
182,0.147825
183,0.124253
184,0.15232
93,0.151584
94,0.137738
95,0.130307
96,0.153416
97,0.145875
98,0.125283
99,0.13289
100,0.124951
101,0.129373
102,0.151764
103,0.138999
104,0.125452
105,0.1453
106,0.143026
107,0.122756
108,0.127917
109,0.142287
110,0.144684
111,0.151381
112,0.141549
113,0.139147
114,0.133678
115,0.141602
116,0.134123
117,0.130475
118,0.132003
119,0.140437
120,0.155426
121,0.138913
122,0.1247
123,0.126739
124,0.116774
125,0.131796
126,0.142699
127,0.128963
128,0.126074
129,0.138067
130,0.127939
131,0.132705
132,0.142452
133,0.139297
134,0.144813
135,0.131545
136,0.153319
137,0.13514
138,0.143331
47,0.147002
48,0.143236
49,0.13499
50,0.139571
51,0.149443
52,0.142409
53,0.138833
54,0.128527
55,0.13638
56,0.156257
57,0.13992
58,0.141669
59,0.127813
60,0.128824
61,0.123759
62,0.132654
63,0.130467
64,0.117641
65,0.137208
66,0.142115
67,0.114945
68,0.117717
69,0.141794
70,0.133803
71,0.123661
72,0.125885
73,0.134452
74,0.129191
75,0.129551
76,0.132662
77,0.123973
78,0.119019
79,0.136317
80,0.136039
81,0.143427
82,0.111519
83,0.136005
84,0.138911
85,0.137239
86,0.126959
87,0.145716
88,0.135687
89,0.14423
90,0.145129
91,0.123354
92,0.140534
1,0.13499
2,0.137738
3,0.114629
4,0.154332
5,0.128647
6,0.143428
7,0.147952
8,0.13844
9,0.146947
10,0.136175
11,0.149751
12,0.153829
13,0.145119
14,0.148384
15,0.131096
16,0.13456
17,0.141326
18,0.137201
19,0.13404
20,0.141589
21,0.148755
22,0.151593
23,0.111269
24,0.140067
25,0.145849
26,0.139918
27,0.120488
28,0.13244
29,0.130427
30,0.13417
31,0.145916
32,0.15028
33,0.142861
34,0.144215
35,0.13845
36,0.150542
37,0.125423
38,0.135288
39,0.143688
40,0.117804
41,0.162965
42,0.143008
43,0.13514
44,0.157814
45,0.13514
46,0.156915
