397,0.149087
398,0.146367
399,0.149993
400,0.138107
401,0.161969
402,0.13274
403,0.14766
404,0.145381
405,0.128874
406,0.125289
407,0.137757
408,0.13441
409,0.130616
410,0.160287
411,0.153562
412,0.146315
413,0.138145
414,0.125234
415,0.186226
416,0.140389
417,0.152626
418,0.143657
419,0.160692
420,0.137982
421,0.134655
422,0.136318
423,0.142441
424,0.129664
425,0.153991
426,0.134839
427,0.151351
428,0.144397
429,0.133115
430,0.136111
431,0.125164
432,0.148396
433,0.119146
434,0.133862
435,0.144852
436,0.132025
437,0.159087
438,0.130954
439,0.152426
440,0.146129
441,0.179713
442,0.177014
351,0.15362
352,0.13992
353,0.136294
354,0.129847
355,0.168016
356,0.13788
357,0.132308
358,0.13611
359,0.148388
360,0.127815
361,0.147733
362,0.126295
363,0.132924
364,0.161423
365,0.13648
366,0.116634
367,0.129568
368,0.12845
369,0.120075
370,0.152313
371,0.143544
372,0.0927798
373,0.118541
374,0.126411
375,0.124695
376,0.138167
377,0.126602
378,0.122067
379,0.138221
380,0.13158
381,0.131751
382,0.15381
383,0.145341
384,0.138176
385,0.141134
386,0.142044
387,0.128857
388,0.141984
389,0.137529
390,0.133829
391,0.13636
392,0.133657
393,0.157923
394,0.14343
395,0.18421
396,0.200602
305,0.136294
306,0.13448
307,0.154627
308,0.135387
309,0.15189
310,0.180615
311,0.148367
312,0.131889
313,0.147961
314,0.126508
315,0.14159
316,0.139314
317,0.148003
318,0.154286
319,0.1286
320,0.161209
321,0.138342
322,0.159457
323,0.130902
324,0.132326
325,0.137341
326,0.147322
327,0.136487
328,0.132771
329,0.115759
330,0.131369
331,0.133164
332,0.149084
333,0.137691
334,0
335,0.138774
336,0.151291
337,0.117251
338,0.148342
339,0.146247
340,0.129054
341,0.135158
342,0.125639
343,0.131209
344,0.132927
345,0.155483
346,0.13636
347,0.14433
348,0.135234
349,0.157024
350,0.16522
259,0.141733
260,0.130753
261,0.124407
262,0.13176
263,0.144633
264,0.160457
265,0.160991
266,0.144608
267,0
268,0.183881
269,0.131016
270,0.121587
271,0.17057
272,0.150187
273,0.154793
274,0.170039
275,0
276,0.137375
277,0.162656
278,0.148649
279,0.11561
280,0.136334
281,0.134027
282,0.141036
283,0.133147
284,0.118594
285,0.126595
286,0.1273
287,0.13718
288,0.128569
289,0.145739
290,0.149047
291,0.14845
292,0.139289
293,0.13922
294,0.122529
295,0.143885
296,0.141081
297,0.130206
298,0.124707
299,0.145471
300,0.156384
301,0.137933
302,0.12434
303,0.178813
304,0.174215
222,0.143647
223,0.128033
224,0.140827
225,0.119773
226,0.149168
227,0.155619
228,0.144024
229,0.133653
230,0.14622
231,0.136016
232,0.149986
233,0.12242
234,0.152512
235,0.143261
236,0.138698
237,0.146947
238,0.151523
239,0.140815
240,0.147819
241,0.164838
242,0.133063
243,0.140663
244,0.15306
245,0.151095
246,0.161049
247,0.157087
248,0.12833
249,0.139229
250,0.136569
251,0.13482
252,0.139243
253,0.149075
254,0.145471
255,0.140632
256,0.136134
257,0.170617
258,0.190607
185,0.11796
186,0.129847
187,0.128033
188,0.16742
189,0.13274
190,0.135461
191,0.133015
192,0.141107
193,0.125299
194,0.122456
195,0.149487
196,0.139575
197,0.139692
198,0
199,0.141349
200,0.124753
201,0.121143
202,0.141665
203,0.135864
204,0.137936
205,0.126128
206,0.12854
207,0.145904
208,0.124839
209,0.13944
210,0.142007
211,0.152104
212,0.141277
213,0.130152
214,0.139335
215,0.124707
216,0.149976
217,0.143669
218,0.137033
219,0.139732
220,0.121641
221,0.14343
139,0.147274
140,0.127127
141,0.130753
142,0.141733
143,0.133647
144,0.12891
145,0.142812
146,0.129294
147,0.156479
148,0.134631
149,0.159494
150,0.151882
151,0.15799
152,0.13746
153,0
154,0.128625
155,0.15342
156,0.149664
157,0.174535
158,0.134269
159,0.135719
160,0.116169
161,0.134816
162,0.152903
163,0.139397
164,0.132598
165,0.138917
166,0.159505
167,0.1292
168,0.131435
169,0.143071
170,0.132784
171,0.123817
172,0.116981
173,0.151455
174,0.120258
175,0.123014
176,0.130152
177,0.122081
178,0.141047
179,0.134558
180,0.133657
181,0.141531
182,0.147928
183,0.12434
184,0.152426
93,0.149993
94,0.136294
95,0.12894
96,0.151807
97,0.14423
98,0.12387
99,0.130995
100,0.123974
101,0.127907
102,0.151785
103,0.137159
104,0.123699
105,0.1437
106,0.14147
107,0.121598
108,0.126723
109,0.140694
110,0.143153
111,0.149374
112,0.139799
113,0.137338
114,0.13191
115,0.139641
116,0.132388
117,0.128888
118,0.130519
119,0.140533
120,0.154702
121,0.138197
122,0.124051
123,0.126244
124,0.116199
125,0.131857
126,0.142699
127,0.128395
128,0.125617
129,0.137496
130,0.127444
131,0.132112
132,0.141949
133,0.139063
134,0.14457
135,0.131636
136,0.153425
137,0.135234
138,0.14343
47,0.14546
48,0.141733
49,0.133574
50,0.138107
51,0.147757
52,0.140803
53,0.136853
54,0.126368
55,0.134491
56,0.154324
57,0.138307
58,0.139548
59,0.126382
60,0.127088
61,0.1223
62,0.13114
63,0.129064
64,0.116432
65,0.135721
66,0.140804
67,0.113733
68,0.116403
69,0.14215
70,0.134329
71,0.123153
72,0.124769
73,0.134598
74,0.128606
75,0.129815
76,0.131857
77,0.123162
78,0.11824
79,0.136366
80,0.136134
81,0.14347
82,0.111095
83,0.135589
84,0.138374
85,0.136626
86,0.126511
87,0.145471
88,0.135459
89,0.14433
90,0.145229
91,0.12344
92,0.140632
1,0.133574
2,0.136294
3,0.113427
4,0.152713
5,0.127196
6,0.141811
7,0.145842
8,0.137649
9,0.147037
10,0.13619
11,0.14818
12,0.151973
13,0.143626
14,0.146554
15,0.129795
16,0.132863
17,0.13935
18,0.136076
19,0.132654
20,0.141596
21,0.147241
22,0.149997
23,0.111522
24,0.140439
25,0.145526
26,0.138783
27,0.120671
28,0.132534
29,0.130646
30,0.133242
31,0.14502
32,0.149465
33,0.142116
34,0.143794
35,0.138714
36,0.150105
37,0.124819
38,0.134764
39,0.143046
40,0.117389
41,0.162691
42,0.142768
43,0.135234
44,0.157923
45,0.135234
46,0.157024
