397,0.148983
398,0.146265
399,0.149889
400,0.13801
401,0.161847
402,0.13264
403,0.147519
404,0.145287
405,0.128876
406,0.125203
407,0.137694
408,0.134323
409,0.130538
410,0.160154
411,0.15346
412,0.146217
413,0.138044
414,0.125154
415,0.186128
416,0.140333
417,0.152528
418,0.143555
419,0.160693
420,0.137984
421,0.134544
422,0.136221
423,0.142456
424,0.129677
425,0.153944
426,0.134797
427,0.151289
428,0.144397
429,0.133066
430,0.13612
431,0.125177
432,0.148358
433,0.119123
434,0.133827
435,0.144809
436,0.131994
437,0.159069
438,0.130939
439,0.152433
440,0.146136
441,0.179721
442,0.177022
351,0.153512
352,0.139822
353,0.136198
354,0.129756
355,0.16789
356,0.137776
357,0.132182
358,0.136013
359,0.148283
360,0.127775
361,0.147614
362,0.126209
363,0.132826
364,0.161296
365,0.136386
366,0.116554
367,0.129466
368,0.128349
369,0.119991
370,0.152197
371,0.143434
372,0.0926953
373,0.11846
374,0.126323
375,0.12459
376,0.138075
377,0.126564
378,0.121984
379,0.138238
380,0.131525
381,0.131727
382,0.153771
383,0.145356
384,0.13814
385,0.14115
386,0.142001
387,0.128861
388,0.141947
389,0.137488
390,0.133798
391,0.136345
392,0.133642
393,0.157931
394,0.143437
395,0.184219
396,0.200612
305,0.136198
306,0.134386
307,0.154519
308,0.135292
309,0.151776
310,0.180479
311,0.148226
312,0.131794
313,0.147821
314,0.126372
315,0.141466
316,0.139187
317,0.147888
318,0.154173
319,0.128514
320,0.161093
321,0.138242
322,0.159327
323,0.130767
324,0.132218
325,0.137222
326,0.147166
327,0.136353
328,0.132678
329,0.115628
330,0.131276
331,0.133167
332,0.149085
333,0.137644
334,0
335,0.138786
336,0.151301
337,0.117227
338,0.1483
339,0.146214
340,0.129039
341,0.135172
342,0.125607
343,0.13117
344,0.132896
345,0.155465
346,0.136345
347,0.144336
348,0.13524
349,0.157031
350,0.165227
259,0.141634
260,0.130662
261,0.12432
262,0.131668
263,0.144524
264,0.160336
265,0.160838
266,0.144501
267,0
268,0.183681
269,0.130831
270,0.121453
271,0.17039
272,0.150083
273,0.154707
274,0.169968
275,0
276,0.137263
277,0.162477
278,0.148519
279,0.115493
280,0.136177
281,0.13387
282,0.140927
283,0.132959
284,0.118459
285,0.12649
286,0.1273
287,0.137192
288,0.128524
289,0.145707
290,0.149052
291,0.148407
292,0.139252
293,0.13918
294,0.122536
295,0.143934
296,0.141045
297,0.130167
298,0.124678
299,0.145455
300,0.156366
301,0.137939
302,0.124345
303,0.178821
304,0.174223
222,0.143547
223,0.127944
224,0.140728
225,0.119689
226,0.149056
227,0.155502
228,0.143887
229,0.133552
230,0.146045
231,0.135861
232,0.149794
233,0.122264
234,0.152338
235,0.143284
236,0.138544
237,0.146789
238,0.151357
239,0.140718
240,0.147836
241,0.164787
242,0.133018
243,0.140666
244,0.153007
245,0.151058
246,0.161015
247,0.157088
248,0.128298
249,0.139198
250,0.136534
251,0.13478
252,0.13921
253,0.149058
254,0.145455
255,0.140638
256,0.13614
257,0.170625
258,0.190616
185,0.117877
186,0.129756
187,0.127944
188,0.167303
189,0.13264
190,0.135359
191,0.132888
192,0.140894
193,0.125125
194,0.122296
195,0.149257
196,0.139423
197,0.139529
198,0
199,0.1412
200,0.124633
201,0.121023
202,0.141573
203,0.13581
204,0.137942
205,0.126048
206,0.128488
207,0.145846
208,0.124797
209,0.139388
210,0.141968
211,0.152056
212,0.141222
213,0.130118
214,0.139293
215,0.124678
216,0.149959
217,0.143653
218,0.13704
219,0.139739
220,0.121646
221,0.143437
139,0.147171
140,0.127038
141,0.130662
142,0.141634
143,0.133546
144,0.128813
145,0.142676
146,0.12916
147,0.156308
148,0.134483
149,0.159321
150,0.151701
151,0.157856
152,0.137339
153,0
154,0.128565
155,0.153332
156,0.149562
157,0.174378
158,0.134138
159,0.135563
160,0.116056
161,0.13467
162,0.152768
163,0.139292
164,0.132502
165,0.138867
166,0.159533
167,0.129209
168,0.131374
169,0.143045
170,0.132738
171,0.123778
172,0.116954
173,0.151469
174,0.120224
175,0.122974
176,0.130118
177,0.122044
178,0.141014
179,0.134543
180,0.133642
181,0.141538
182,0.147935
183,0.124345
184,0.152433
93,0.149889
94,0.136198
95,0.12885
96,0.151701
97,0.144121
98,0.123777
99,0.13087
100,0.12391
101,0.12781
102,0.151787
103,0.137038
104,0.123583
105,0.143594
106,0.141367
107,0.121521
108,0.126644
109,0.140589
110,0.143052
111,0.149242
112,0.139684
113,0.137219
114,0.131794
115,0.139512
116,0.132274
117,0.128784
118,0.130421
119,0.140539
120,0.154654
121,0.138149
122,0.124008
123,0.126211
124,0.116161
125,0.131861
126,0.142699
127,0.128357
128,0.125587
129,0.137459
130,0.127411
131,0.132073
132,0.141916
133,0.139048
134,0.144554
135,0.131642
136,0.153432
137,0.13524
138,0.143437
47,0.145359
48,0.141634
49,0.13348
50,0.13801
51,0.147646
52,0.140697
53,0.136723
54,0.126227
55,0.134367
56,0.154197
57,0.138201
58,0.139408
59,0.126288
60,0.126974
61,0.122204
62,0.13104
63,0.128972
64,0.116352
65,0.135624
66,0.140717
67,0.113653
68,0.116316
69,0.142174
70,0.134364
71,0.123119
72,0.124696
73,0.134607
74,0.128567
75,0.129833
76,0.131804
77,0.123108
78,0.118188
79,0.136369
80,0.13614
81,0.143473
82,0.111067
83,0.135562
84,0.138338
85,0.136585
86,0.126482
87,0.145455
88,0.135444
89,0.144336
90,0.145236
91,0.123446
92,0.140638
1,0.13348
2,0.136198
3,0.113348
4,0.152607
5,0.127101
6,0.141704
7,0.145703
8,0.137596
9,0.147043
10,0.136191
11,0.148077
12,0.151851
13,0.143528
14,0.146434
15,0.129709
16,0.132751
17,0.139221
18,0.136002
19,0.132562
20,0.141596
21,0.147141
22,0.149892
23,0.111539
24,0.140464
25,0.145504
26,0.138708
27,0.120683
28,0.13254
29,0.130661
30,0.13318
31,0.144961
32,0.149411
33,0.142067
34,0.143766
35,0.138732
36,0.150076
37,0.124779
38,0.134729
39,0.143004
40,0.117361
41,0.162673
42,0.142752
43,0.13524
44,0.157931
45,0.13524
46,0.157031
