397,0.149191
398,0.146469
399,0.150098
400,0.138203
401,0.162091
402,0.13284
403,0.1478
404,0.145475
405,0.128872
406,0.125374
407,0.13782
408,0.134498
409,0.130694
410,0.16042
411,0.153664
412,0.146412
413,0.138245
414,0.125314
415,0.186325
416,0.140446
417,0.152725
418,0.143758
419,0.160692
420,0.13798
421,0.134766
422,0.136416
423,0.142426
424,0.129651
425,0.154038
426,0.134881
427,0.151414
428,0.144397
429,0.133164
430,0.136103
431,0.125151
432,0.148434
433,0.11917
434,0.133896
435,0.144895
436,0.132056
437,0.159105
438,0.130968
439,0.152419
440,0.146122
441,0.179704
442,0.177006
351,0.153727
352,0.140018
353,0.136389
354,0.129937
355,0.168142
356,0.137984
357,0.132434
358,0.136207
359,0.148492
360,0.127855
361,0.147851
362,0.126381
363,0.133023
364,0.161551
365,0.136574
366,0.116714
367,0.129671
368,0.128551
369,0.120159
370,0.15243
371,0.143654
372,0.0928644
373,0.118622
374,0.126498
375,0.124801
376,0.13826
377,0.126641
378,0.12215
379,0.138204
380,0.131636
381,0.131775
382,0.153849
383,0.145326
384,0.138212
385,0.141119
386,0.142086
387,0.128853
388,0.14202
389,0.13757
390,0.133861
391,0.136375
392,0.133672
393,0.157916
394,0.143424
395,0.184202
396,0.200593
305,0.136389
306,0.134574
307,0.154735
308,0.135482
309,0.152004
310,0.180751
311,0.148508
312,0.131984
313,0.148102
314,0.126644
315,0.141714
316,0.13944
317,0.148119
318,0.1544
319,0.128687
320,0.161325
321,0.138442
322,0.159587
323,0.131037
324,0.132435
325,0.137461
326,0.147478
327,0.13662
328,0.132864
329,0.11589
330,0.131462
331,0.13316
332,0.149082
333,0.137737
334,0
335,0.138762
336,0.151281
337,0.117275
338,0.148384
339,0.14628
340,0.129068
341,0.135145
342,0.125672
343,0.131248
344,0.132958
345,0.1555
346,0.136375
347,0.144323
348,0.135228
349,0.157016
350,0.165212
259,0.141832
260,0.130845
261,0.124494
262,0.131853
263,0.144742
264,0.160578
265,0.161145
266,0.144714
267,0
268,0.184082
269,0.131201
270,0.121721
271,0.170751
272,0.150291
273,0.154878
274,0.17011
275,0
276,0.137488
277,0.162835
278,0.148779
279,0.115726
280,0.136492
281,0.134184
282,0.141145
283,0.133336
284,0.118728
285,0.126701
286,0.1273
287,0.137169
288,0.128614
289,0.145771
290,0.149042
291,0.148493
292,0.139326
293,0.13926
294,0.122522
295,0.143836
296,0.141118
297,0.130245
298,0.124736
299,0.145487
300,0.156401
301,0.137927
302,0.124334
303,0.178805
304,0.174207
222,0.143748
223,0.128123
224,0.140925
225,0.119857
226,0.149281
227,0.155736
228,0.144161
229,0.133754
230,0.146396
231,0.136172
232,0.150178
233,0.122576
234,0.152687
235,0.143238
236,0.138852
237,0.147106
238,0.151689
239,0.140912
240,0.147801
241,0.16489
242,0.133107
243,0.140659
244,0.153114
245,0.151133
246,0.161082
247,0.157085
248,0.128361
249,0.13926
250,0.136604
