397,0.150455
398,0.14771
399,0.15137
400,0.139374
401,0.163567
402,0.13405
403,0.149508
404,0.146613
405,0.128842
406,0.126407
407,0.13858
408,0.135555
409,0.131641
410,0.162038
411,0.154897
412,0.147591
413,0.13946
414,0.126283
415,0.187513
416,0.141126
417,0.153916
418,0.144987
419,0.160683
420,0.13796
421,0.136112
422,0.1376
423,0.142245
424,0.129496
425,0.154604
426,0.135386
427,0.152166
428,0.144394
429,0.133759
430,0.136002
431,0.124995
432,0.14889
433,0.119452
434,0.134312
435,0.145415
436,0.13243
437,0.159319
438,0.131145
439,0.152334
440,0.146041
441,0.179605
442,0.176907
351,0.155029
352,0.141204
353,0.137544
354,0.131038
355,0.169674
356,0.139241
357,0.133964
358,0.137382
359,0.149757
360,0.128332
361,0.149288
362,0.127421
363,0.134215
364,0.163092
365,0.137714
366,0.117682
367,0.130916
368,0.129775
369,0.121177
370,0.153843
371,0.144986
372,0.0938926
373,0.119599
374,0.127557
375,0.126079
376,0.139384
377,0.127104
378,0.123157
379,0.138
380,0.132306
381,0.132062
382,0.154321
383,0.145145
384,0.138644
385,0.14093
386,0.142597
387,0.128803
388,0.142461
389,0.138064
390,0.13424
391,0.136559
392,0.133852
393,0.157828
394,0.143344
395,0.1841
396,0.200482
305,0.137544
306,0.135714
307,0.156046
308,0.136629
309,0.153389
310,0.182398
311,0.150223
312,0.133134
313,0.149811
314,0.128295
315,0.14322
316,0.140975
317,0.149521
318,0.155781
319,0.129733
320,0.162731
321,0.139655
322,0.161169
323,0.132681
324,0.133748
325,0.13891
326,0.14938
327,0.138243
328,0.133993
329,0.117488
330,0.132589
331,0.133119
332,0.149063
333,0.138303
334,0
335,0.138618
336,0.151156
337,0.117563
338,0.148893
339,0.14668
340,0.129245
341,0.134983
342,0.126062
343,0.131719
344,0.133335
345,0.155709
346,0.136559
347,0.144243
348,0.135153
349,0.156929
350,0.16512
259,0.143034
260,0.131953
261,0.125548
262,0.132969
263,0.146061
264,0.162041
265,0.163006
266,0.146003
267,0
268,0.186524
269,0.133469
270,0.123349
271,0.172944
272,0.151555
273,0.155913
274,0.170963
275,0
276,0.138859
277,0.165014
278,0.150353
279,0.117143
280,0.138412
281,0.136098
282,0.142468
283,0.13564
284,0.120366
285,0.127978
286,0.1273
287,0.137032
288,0.129154
289,0.146161
290,0.148981
291,0.149012
292,0.139773
293,0.139744
294,0.122441
295,0.143253
296,0.141556
297,0.130712
298,0.125089
299,0.145683
300,0.156612
301,0.13785
302,0.124265
303,0.178705
304,0.17411
222,0.144965
223,0.129208
224,0.142119
225,0.120872
226,0.150641
227,0.157155
228,0.145826
229,0.134979
230,0.148538
231,0.138072
232,0.15252
233,0.124486
234,0.154818
235,0.142966
236,0.14073
237,0.14904
238,0.153711
239,0.142092
240,0.147595
241,0.165509
242,0.13364
243,0.140616
244,0.15376
245,0.151588
246,0.161482
247,0.15707
248,0.12874
249,0.139639
250,0.137028
251,0.135345
252,0.139669
253,0.149292
254,0.145683
255,0.140547
256,0.136052
257,0.170514
258,0.190493
185,0.119042
186,0.131038
187,0.129208
188,0.168957
189,0.13405
190,0.136798
191,0.134679
192,0.143939
193,0.1276
194,0.12457
195,0.152553
196,0.141575
197,0.141845
198,0
199,0.143315
200,0.126341
201,0.122717
202,0.142879
203,0.136569
204,0.137856
205,0.127168
206,0.129214
207,0.146658
208,0.125388
209,0.140113
210,0.142513
211,0.152733
212,0.141999
213,0.13059
214,0.139876
215,0.125089
216,0.150195
217,0.143878
218,0.136951
219,0.139648
220,0.121568
221,0.143344
139,0.148625
140,0.128293
141,0.131953
142,0.143034
143,0.134966
144,0.130182
145,0.144599
146,0.131062
147,0.158739
148,0.136575
149,0.161772
150,0.154279
151,0.159745
152,0.139053
153,0
154,0.129408
155,0.154574
156,0.151002
157,0.176602
158,0.136004
159,0.137779
160,0.117649
161,0.136742
162,0.154677
163,0.14078
164,0.133855
165,0.139562
166,0.159141
167,0.129076
168,0.132229
169,0.143409
170,0.133389
171,0.124338
172,0.117331
173,0.151276
174,0.120705
175,0.12353
176,0.13059
177,0.122555
178,0.141479
179,0.134754
180,0.133852
181,0.141446
182,0.147839
183,0.124265
184,0.152334
93,0.15137
94,0.137544
95,0.130123
96,0.153199
97,0.145653
98,0.125093
99,0.132634
100,0.12482
101,0.129176
102,0.151767
103,0.138751
104,0.125216
105,0.145085
106,0.142817
107,0.1226
108,0.127756
109,0.142072
110,0.144478
111,0.151111
112,0.141314
113,0.138903
114,0.133439
115,0.141337
116,0.133889
117,0.130262
118,0.131803
119,0.14045
120,0.155329
121,0.138817
122,0.124613
123,0.126673
124,0.116697
125,0.131804
126,0.142699
127,0.128887
128,0.126013
129,0.137991
130,0.127873
131,0.132626
132,0.142384
133,0.139266
134,0.14478
135,0.131557
136,0.153333
137,0.135153
138,0.143344
47,0.146795
48,0.143034
49,0.134799
50,0.139374
51,0.149216
52,0.142193
53,0.138565
54,0.128235
55,0.136125
