397,0.149296
398,0.146572
399,0.150203
400,0.1383
401,0.162213
402,0.13294
403,0.147941
404,0.145569
405,0.128869
406,0.125459
407,0.137883
408,0.134585
409,0.130773
410,0.160554
411,0.153766
412,0.146509
413,0.138345
414,0.125394
415,0.186423
416,0.140502
417,0.152823
418,0.14386
419,0.160691
420,0.137979
421,0.134877
422,0.136514
423,0.142411
424,0.129638
425,0.154085
426,0.134923
427,0.151476
428,0.144397
429,0.133214
430,0.136094
431,0.125138
432,0.148472
433,0.119193
434,0.133931
435,0.144938
436,0.132087
437,0.159122
438,0.130983
439,0.152412
440,0.146115
441,0.179696
442,0.176998
351,0.153835
352,0.140116
353,0.136484
354,0.130028
355,0.168269
356,0.138088
357,0.13256
358,0.136304
359,0.148597
360,0.127894
361,0.14797
362,0.126467
363,0.133121
364,0.161678
365,0.136669
366,0.116794
367,0.129774
368,0.128652
369,0.120244
370,0.152546
371,0.143764
372,0.0929493
373,0.118703
374,0.126586
375,0.124906
376,0.138353
377,0.126679
378,0.122233
379,0.138187
380,0.131691
381,0.131798
382,0.153889
383,0.145311
384,0.138248
385,0.141103
386,0.142129
387,0.128849
388,0.142057
389,0.137611
390,0.133892
391,0.136391
392,0.133687
393,0.157909
394,0.143417
395,0.184193
396,0.200584
305,0.136484
306,0.134669
307,0.154844
308,0.135577
309,0.152118
310,0.180887
311,0.148649
312,0.132079
313,0.148243
314,0.12678
315,0.141838
316,0.139567
317,0.148235
318,0.154514
319,0.128773
320,0.161441
321,0.138543
322,0.159718
323,0.131173
324,0.132543
325,0.13758
326,0.147635
327,0.136754
328,0.132957
329,0.116022
330,0.131555
331,0.133157
332,0.149081
333,0.137784
334,0
335,0.13875
336,0.15127
337,0.117299
338,0.148426
339,0.146314
340,0.129083
341,0.135131
342,0.125704
343,0.131287
344,0.13299
345,0.155517
346,0.136391
347,0.144316
348,0.135222
349,0.157009
350,0.165204
259,0.141932
260,0.130936
261,0.124581
262,0.131945
263,0.144851
264,0.160698
265,0.161298
266,0.14482
267,0
268,0.184283
269,0.131387
270,0.121855
271,0.170931
272,0.150396
273,0.154964
274,0.17018
275,0
276,0.137602
277,0.163014
278,0.148909
279,0.115843
280,0.13665
281,0.134342
282,0.141254
283,0.133525
284,0.118863
285,0.126806
286,0.1273
287,0.137157
288,0.128658
289,0.145804
290,0.149037
291,0.148536
292,0.139363
293,0.1393
294,0.122515
295,0.143787
296,0.141154
297,0.130284
298,0.124766
299,0.145503
300,0.156419
301,0.13792
302,0.124328
303,0.178796
304,0.174199
222,0.143848
223,0.128213
224,0.141024
225,0.119941
226,0.149393
227,0.155853
228,0.144298
229,0.133855
230,0.146572
231,0.136329
232,0.15037
233,0.122733
234,0.152863
235,0.143216
236,0.139007
237,0.147266
238,0.151855
239,0.14101
240,0.147784
241,0.164941
242,0.133151
243,0.140655
244,0.153168
245,0.151171
246,0.161115
247,0.157084
248,0.128393
249,0.139292
250,0.136639
251,0.134901
252,0.139308
253,0.149108
254,0.145503
255,0.140619
256,0.136121
257,0.170601
258,0.19059
185,0.118125
186,0.130028
187,0.128213
188,0.167655
189,0.13294
190,0.135665
191,0.133268
192,0.141535
193,0.125648
194,0.122776
195,0.149951
196,0.139879
197,0.140019
198,0
199,0.141648
200,0.124995
201,0.121382
202,0.141851
203,0.135972
204,0.137923
205,0.126286
206,0.128643
207,0.146019
208,0.124923
209,0.139543
210,0.142084
211,0.1522
212,0.141388
213,0.130219
214,0.139418
215,0.124766
216,0.15001
217,0.143701
218,0.137021
219,0.139719
220,0.12163
221,0.143417
139,0.14748
140,0.127305
141,0.130936
142,0.141932
143,0.133848
144,0.129104
145,0.143084
146,0.129562
