397,0.148671
398,0.145959
399,0.149575
400,0.137721
401,0.161483
402,0.132342
403,0.1471
404,0.145005
405,0.128884
406,0.124949
407,0.137506
408,0.134062
409,0.130304
410,0.159756
411,0.153155
412,0.145926
413,0.137745
414,0.124915
415,0.185834
416,0.140164
417,0.152234
418,0.143252
419,0.160695
420,0.137989
421,0.134212
422,0.135928
423,0.142502
424,0.129716
425,0.153804
426,0.134671
427,0.151103
428,0.144398
429,0.132918
430,0.136145
431,0.125216
432,0.148245
433,0.119052
434,0.133724
435,0.144679
436,0.131901
437,0.159016
438,0.130895
439,0.152454
440,0.146156
441,0.179746
442,0.177047
351,0.153191
352,0.13953
353,0.135913
354,0.129484
355,0.167512
356,0.137467
357,0.131807
358,0.135724
359,0.147971
360,0.127657
361,0.147261
362,0.125953
363,0.132532
364,0.160917
365,0.136105
366,0.116315
367,0.129159
368,0.128048
369,0.11974
370,0.151849
371,0.143106
372,0.0924426
373,0.118219
374,0.126062
375,0.124276
376,0.137797
377,0.126449
378,0.121735
379,0.138289
380,0.131359
381,0.131655
382,0.153654
383,0.145402
384,0.138032
385,0.141197
386,0.141874
387,0.128873
388,0.141837
389,0.137365
390,0.133704
391,0.136299
392,0.133597
393,0.157952
394,0.143457
395,0.184245
396,0.20064
305,0.135913
306,0.134105
307,0.154196
308,0.135009
309,0.151434
310,0.180073
311,0.147804
312,0.13151
313,0.147401
314,0.125968
315,0.141096
316,0.13881
317,0.147543
318,0.153832
319,0.128256
320,0.160746
321,0.137943
322,0.158937
323,0.130364
324,0.131895
325,0.136866
326,0.1467
327,0.135955
328,0.132399
329,0.115238
330,0.130998
331,0.133178
332,0.14909
333,0.137503
334,0
335,0.138822
336,0.151332
337,0.117155
338,0.148173
339,0.146115
340,0.128995
341,0.135212
342,0.12551
343,0.131053
344,0.132802
345,0.155413
346,0.136299
347,0.144357
348,0.135259
349,0.157053
350,0.16525
259,0.141338
260,0.130388
261,0.12406
262,0.131393
263,0.144199
264,0.159976
265,0.160381
266,0.144184
267,0
268,0.183083
269,0.130279
270,0.121055
271,0.169853
272,0.149771
273,0.154451
274,0.169757
275,0
276,0.136925
277,0.161944
278,0.148132
279,0.115146
280,0.135707
281,0.133403
282,0.140601
283,0.132399
284,0.118059
285,0.126176
286,0.1273
287,0.137226
288,0.12839
289,0.14561
290,0.149067
291,0.148278
292,0.13914
293,0.13906
294,0.122556
295,0.144081
296,0.140936
297,0.130051
298,0.12459
299,0.145406
300,0.156314
301,0.137958
302,0.124363
303,0.178846
304,0.174248
222,0.143246
223,0.127676
224,0.140434
