397,0.147554
398,0.144751
399,0.148455
400,0.136642
401,0.160179
402,0.131247
403,0.145706
404,0.143839
405,0.128396
406,0.123926
407,0.136593
408,0.133029
409,0.129416
410,0.158396
411,0.15205
412,0.144743
413,0.136648
414,0.123918
415,0.184545
416,0.139284
417,0.151145
418,0.142049
419,0.159999
420,0.137397
421,0.133063
422,0.134844
423,0.141877
424,0.129281
425,0.15287
426,0.133862
427,0.150192
428,0.1437
429,0.132073
430,0.135587
431,0.124781
432,0.147456
433,0.118435
434,0.132951
435,0.143764
436,0.131146
437,0.158227
438,0.130222
439,0.151889
440,0.14549
441,0.178988
442,0.176288
351,0.152058
352,0.138444
353,0.13484
354,0.128534
355,0.167087
356,0.137053
357,0.131185
358,0.135143
359,0.147454
360,0.131761
361,0.133561
362,0.129631
363,0.133847
364,0.16239
365,0.137041
366,0.11742
367,0.130554
368,0.130252
369,0.121527
370,0.154476
371,0.144464
372,0.0931262
373,0.11882
374,0.126931
375,0.125457
376,0.138539
377,0.128458
378,0.123625
379,0.140074
380,0.132183
381,0.131836
382,0.153458
383,0.145477
384,0.137854
385,0.141276
386,0.141063
387,0.128394
388,0.141054
389,0.136561
390,0.132947
391,0.135623
392,0.132922
393,0.157289
394,0.14279
395,0.183487
396,0.199786
305,0.13484
306,0.133039
307,0.152959
308,0.133939
309,0.150268
310,0.179401
311,0.147108
312,0.13104
313,0.146707
314,0.1258
315,0.142686
316,0.138487
317,0.146871
318,0.153368
319,0.127227
320,0.160272
321,0.137448
322,0.158192
323,0.129398
324,0.13136
325,0.136276
326,0.145929
327,0.135196
328,0.131938
329,0.114592
330,0.130538
331,0.133195
332,0.148198
333,0.13757
334,0.308148
335,0.138882
336,0.151184
337,0.117036
338,0.147963
339,0.145849
340,0.128422
341,0.13468
342,0.124848
343,0.130258
344,0.132046
345,0.154626
346,0.135623
347,0.14369
348,0.134691
349,0.156389
350,0.164489
259,0.140246
260,0.129435
261,0.123028
262,0.130336
263,0.14296
264,0.159378
265,0.159625
266,0.142956
267,0.1347
268,0.181994
269,0.12947
270,0.120797
271,0.169065
272,0.149154
273,0.154427
274,0.169505
275,0.233735
276,0.136267
277,0.161063
278,0.147491
279,0.114772
280,0.134831
281,0.13253
282,0.140161
283,0.131374
284,0.117397
285,0.125355
286,0.1275
287,0.137683
288,0.129267
289,0.146449
290,0.149492
291,0.148064
292,0.138955
293,0.13886
294,0.12199
295,0.143627
296,0.140154
297,0.129358
298,0.123844
299,0.144624
300,0.155526
301,0.13739
302,0.123791
303,0.178088
304,0.173588
222,0.142048
223,0.126732
224,0.139345
225,0.118523
226,0.147565
227,0.153872
228,0.142101
229,0.132149
230,0.143956
231,0.134028
232,0.147679
233,0.120428
234,0.150355
235,0.142766
236,0.136725
237,0.144832
238,0.149443
239,0.139343
240,0.147374
241,0.163676
242,0.132066
243,0.140095
244,0.151979
245,0.150156
246,0.160049
247,0.156398
248,0.127547
249,0.138347
250,0.135652
251,0.13386
252,0.138349
253,0.148325
254,0.144624
255,0.14009
256,0.135591
257,0.169988
258,0.189787
185,0.116722
186,0.128534
187,0.126732
188,0.165572
189,0.131247
190,0.13395
191,0.131285
192,0.13861
193,0.123153
194,0.120433
195,0.146735
196,0.137622
197,0.137638
198,0.204897
199,0.139418
200,0.123077
201,0.119475
202,0.140236
203,0.13478
204,0.137391
205,0.124917
206,0.127577
207,0.144685
208,0.123862
209,0.138376
210,0.141058
211,0.151072
212,0.140182
213,0.12935
214,0.138362
215,0.123844
216,0.149225
217,0.142824
218,0.136491
219,0.13919
220,0.121092
221,0.14279
139,0.145652
140,0.125831
141,0.129435
142,0.140246
143,0.132148
144,0.127943
145,0.1416
146,0.128097
147,0.154852
148,0.133417
149,0.157954
150,0.150466
151,0.156997
152,0.135778
153,0.153803
154,0.127589
155,0.152531
156,0.148751
157,0.173132
158,0.133094
159,0.134329
160,0.115166
161,0.133414
162,0.151398
163,0.138556
164,0.131942
165,0.139574
166,0.162057
167,0.130586
168,0.131591
169,0.143339
170,0.133069
171,0.12376
172,0.11704
173,0.151579
174,0.119351
175,0.122059
176,0.12935
177,0.121154
178,0.140149
179,0.133822
180,0.132922
181,0.14099
182,0.14739
183,0.123791
184,0.151889
93,0.148455
94,0.13484
95,0.127633
96,0.150256
97,0.14336
98,0.123038
99,0.129883
100,0.122996
101,0.127043
102,0.151798
103,0.136179
104,0.12287
105,0.142656
106,0.140452
