397,0.150549
398,0.147689
399,0.151468
400,0.139416
401,0.163678
402,0.134114
403,0.149747
404,0.146536
405,0.128326
406,0.126372
407,0.138395
408,0.135533
409,0.13166
410,0.162227
411,0.154974
412,0.147535
413,0.139527
414,0.126212
415,0.187363
416,0.140897
417,0.15397
418,0.14496
419,0.159979
420,0.137348
421,0.136252
422,0.13765
423,0.141447
424,0.128912
425,0.154211
426,0.135061
427,0.151977
428,0.143692
429,0.133482
430,0.135347
431,0.124411
432,0.148538
433,0.119106
434,0.133938
435,0.144997
436,0.132032
437,0.158735
438,0.13064
439,0.151688
440,0.145297
441,0.178751
442,0.176054
351,0.155145
352,0.141254
353,0.137577
354,0.131143
355,0.170737
356,0.140047
357,0.134824
358,0.137937
359,0.150464
360,0.132938
361,0.087109
362,0.132188
363,0.136723
364,0.166107
365,0.13978
366,0.119755
367,0.133559
368,0.133225
369,0.123993
370,0.157909
371,0.147676
372,0.0956009
373,0.121167
374,0.129476
375,0.12854
376,0.141237
377,0.129582
378,0.126068
379,0.139582
380,0.133792
381,0.132523
382,0.154583
383,0.145046
384,0.138884
385,0.140826
386,0.142275
387,0.128277
388,0.142101
389,0.137732
390,0.133845
391,0.136058
392,0.133349
393,0.157081
394,0.142601
395,0.183244
396,0.199522
305,0.137577
306,0.135739
307,0.156064
308,0.136658
309,0.153551
310,0.18332
311,0.151188
312,0.133778
313,0.150772
314,0.129742
315,0.146324
316,0.142145
317,0.150204
318,0.156656
319,0.129706
320,0.163619
321,0.140333
322,0.161954
323,0.133297
324,0.134484
325,0.139723
326,0.150451
327,0.139053
328,0.134624
329,0.118389
330,0.133219
331,0.133096
332,0.148153
333,0.13892
334,0.311004
335,0.138539
336,0.150888
337,0.117722
338,0.149175
339,0.1468
340,0.12884
341,0.134296
342,0.125775
343,0.131376
344,0.132939
345,0.155123
346,0.136058
347,0.1435
348,0.134512
349,0.156182
350,0.164271
259,0.143093
260,0.132062
261,0.125525
262,0.132981
263,0.146083
264,0.16286
265,0.164052
266,0.146008
267,0.1347
268,0.187798
269,0.134858
270,0.12468
271,0.174283
272,0.152159
273,0.156896
274,0.171539
275,0.238322
276,0.139525
277,0.166242
278,0.151237
279,0.118146
280,0.139393
281,0.137074
282,0.143312
283,0.136842
284,0.121289
285,0.128387
286,0.1275
287,0.137356
288,0.130566
289,0.147383
290,0.149348
291,0.149299
292,0.140021
293,0.140012
294,0.121797
295,0.14224
296,0.141194
297,0.130467
298,0.124681
299,0.145089
300,0.156026
301,0.137209
302,0.123628
303,0.177852
304,0.173358
222,0.144931
223,0.129304
224,0.142173
225,0.120929
226,0.150789
227,0.157233
228,0.146042
229,0.135051
230,0.149022
231,0.138523
232,0.153221
233,0.124943
234,0.155398
235,0.14212
236,0.141167
237,0.149406
238,0.154231
239,0.14214
240,0.146883
241,0.165147
242,0.13333
243,0.139993
244,0.153513
245,0.151235
246,0.161
247,0.156362
248,0.128447
249,0.139244
250,0.136659
251,0.135008
252,0.139284
253,0.148801
254,0.145089
255,0.139905
256,0.135411
257,0.169763
258,0.189536
185,0.119091
186,0.131143
187,0.129304
188,0.168933
189,0.134114
190,0.136876
191,0.134926
192,0.144798
193,0.12818
194,0.125052
195,0.15343
196,0.141997
197,0.142346
198,0.216993
