397,0.148379
398,0.14556
399,0.149285
400,0.137406
401,0.161142
402,0.132036
403,0.146813
404,0.144582
405,0.128377
406,0.1246
407,0.137092
408,0.133719
409,0.130035
410,0.159448
411,0.152856
412,0.145513
413,0.13744
414,0.124551
415,0.185324
416,0.139731
417,0.151924
418,0.142851
419,0.159993
420,0.137384
421,0.133939
422,0.135616
423,0.141757
424,0.129177
425,0.153242
426,0.134195
427,0.150687
428,0.143697
429,0.132464
430,0.13552
431,0.124677
432,0.147757
433,0.118622
434,0.133226
435,0.144107
436,0.131393
437,0.158368
438,0.130338
439,0.151833
440,0.145436
441,0.178921
442,0.176222
351,0.152909
352,0.139218
353,0.135594
354,0.129252
355,0.168091
356,0.137877
357,0.132182
358,0.135913
359,0.148283
360,0.132088
361,0.116237
362,0.130336
363,0.134639
364,0.163412
365,0.137795
366,0.118063
367,0.13138
368,0.13107
369,0.122206
370,0.15542
371,0.145348
372,0.0938048
373,0.119467
374,0.127632
375,0.126304
376,0.139282
377,0.12877
378,0.124298
379,0.139936
380,0.132629
381,0.132027
382,0.153771
383,0.145356
384,0.13814
385,0.14115
386,0.1414
387,0.128361
388,0.141345
389,0.136886
390,0.133197
391,0.135744
392,0.133041
393,0.157231
394,0.142737
395,0.183419
396,0.199712
305,0.135594
306,0.133782
307,0.153814
308,0.134688
309,0.151171
310,0.180479
311,0.148226
312,0.131794
313,0.147821
314,0.126877
315,0.143684
316,0.13949
317,0.147787
318,0.154273
319,0.12791
320,0.161193
321,0.138242
322,0.159226
323,0.130464
324,0.132218
325,0.137222
326,0.147166
327,0.136252
328,0.132678
329,0.115628
330,0.131276
331,0.133167
332,0.148185
333,0.137945
334,0.308941
335,0.138786
336,0.151101
337,0.117227
338,0.1483
339,0.146114
340,0.128539
341,0.134572
342,0.125106
343,0.130568
344,0.132295
345,0.154764
346,0.135744
347,0.143637
348,0.134641
349,0.156331
350,0.164428
259,0.14103
260,0.130158
261,0.123716
262,0.131064
263,0.143819
264,0.160336
265,0.160838
266,0.143796
267,0.1347
268,0.18358
269,0.130932
270,0.121858
271,0.170491
272,0.149982
273,0.155109
274,0.170069
275,0.235
276,0.137162
277,0.162477
278,0.148519
279,0.115695
280,0.136075
281,0.133769
282,0.141028
283,0.132858
284,0.118459
285,0.126188
286,0.1275
287,0.137591
288,0.129628
289,0.146709
290,0.149452
291,0.148407
292,0.139252
293,0.13918
294,0.121936
295,0.143236
296,0.140443
297,0.129666
298,0.124076
299,0.144754
300,0.155665
301,0.13734
302,0.123746
303,0.178022
304,0.173524
222,0.142842
223,0.127441
224,0.140124
225,0.119186
226,0.148452
227,0.154797
228,0.14318
229,0.132947
230,0.145337
231,0.135254
232,0.149187
233,0.121656
234,0.151731
235,0.142585
236,0.137938
237,0.146082
238,0.150751
239,0.140114
240,0.147237
241,0.164085
242,0.132417
243,0.140066
244,0.152405
245,0.150456
246,0.160314
247,0.156388
248,0.127797
249,0.138596
250,0.135932
251,0.134179
252,0.138609
253,0.148458
254,0.144754
255,0.140038
256,0.13554
257,0.169925
258,0.189717
185,0.117374
186,0.129252
187,0.127441
188,0.166498
189,0.132036
190,0.134755
191,0.132283
192,0.140285
193,0.124518
194,0.121689
195,0.148546
196,0.138817
197,0.138922
198,0.208139
199,0.140594
200,0.124027
201,0.120418
202,0.140969
203,0.135208
204,0.137342
205,0.125545
206,0.127986
207,0.145143
208,0.124195
209,0.138786
210,0.141366
211,0.151454
212,0.14062
213,0.129617
214,0.138691
215,0.124076
216,0.149359
217,0.142952
218,0.13644
219,0.139139
220,0.121047
221,0.142737
139,0.146466
140,0.126535
141,0.130158
142,0.14103
143,0.132942
144,0.128712
145,0.142676
146,0.12916
147,0.156207
148,0.134584
149,0.159321
150,0.151903
151,0.158058
152,0.136734
153,0.154354
154,0.128063
155,0.153231
156,0.149562
157,0.174378
158,0.134138
159,0.135563
160,0.116056
161,0.134569
162,0.152466
163,0.139393
164,0.132704
165,0.139971
166,0.161829
167,0.130509
168,0.132077
169,0.143546
170,0.13344
171,0.124079
172,0.117255
173,0.151469
174,0.119622
175,0.122372
176,0.129617
177,0.121443
178,0.140413
179,0.133942
180,0.133041
181,0.140938
182,0.147335
183,0.123746
184,0.151833
93,0.149285
94,0.135594
95,0.128347
96,0.151097
97,0.144222
98,0.123777
99,0.13087
100,0.123508
101,0.12781
102,0.151787
103,0.137139
104,0.123785
105,0.143493
106,0.141266
107,0.120918
108,0.126644
109,0.140589
110,0.143052
111,0.149343
112,0.139584
113,0.137219
114,0.131794
115,0.139512
116,0.132375
117,0.128784
118,0.130522
119,0.140439
120,0.154855
121,0.13825
122,0.123807
123,0.126312
124,0.116161
125,0.131861
126,0.142699
127,0.127856
128,0.125086
129,0.136857
130,0.12691
131,0.131471
132,0.141315
133,0.138447
