397,0.148795
398,0.145968
399,0.149703
400,0.137791
401,0.161628
402,0.132434
403,0.147373
404,0.144957
405,0.128367
406,0.124939
407,0.137343
408,0.134067
409,0.130347
410,0.15998
411,0.153262
412,0.145901
413,0.13784
414,0.12487
415,0.185716
416,0.139955
417,0.152317
418,0.143255
419,0.15999
420,0.137377
421,0.134382
422,0.136006
423,0.141697
424,0.129126
425,0.153429
426,0.134362
427,0.150935
428,0.143696
429,0.13266
430,0.135486
431,0.124625
432,0.147908
433,0.118715
434,0.133363
435,0.144279
436,0.131516
437,0.158439
438,0.130397
439,0.151805
440,0.145409
441,0.178888
442,0.17619
351,0.153337
352,0.139608
353,0.135974
354,0.129615
355,0.168598
356,0.138293
357,0.132686
358,0.136301
359,0.148701
360,0.132252
361,0.109158
362,0.130691
363,0.135038
364,0.163928
365,0.138176
366,0.118388
367,0.131797
368,0.131482
369,0.122549
370,0.155897
371,0.145794
372,0.0941478
373,0.119793
374,0.127985
375,0.126731
376,0.139657
377,0.128927
378,0.124638
379,0.139867
380,0.132853
381,0.132123
382,0.153928
383,0.145296
384,0.138284
385,0.141087
386,0.141569
387,0.128345
388,0.141491
389,0.13705
390,0.133322
391,0.135805
392,0.133101
393,0.157202
394,0.142711
395,0.183385
396,0.199675
305,0.135974
306,0.134157
307,0.154246
308,0.135066
309,0.151627
310,0.181023
311,0.148791
312,0.132174
313,0.148384
314,0.127423
315,0.144189
316,0.139997
317,0.14825
318,0.15473
319,0.128255
320,0.161658
321,0.138643
322,0.159748
323,0.131004
324,0.132652
325,0.1377
326,0.147792
327,0.136787
328,0.133051
329,0.116154
330,0.131649
331,0.133154
332,0.148179
333,0.138133
334,0.309339
335,0.138738
336,0.15106
337,0.117323
338,0.148469
339,0.146247
340,0.128597
341,0.134519
342,0.125235
343,0.130724
344,0.132419
345,0.154834
346,0.135805
347,0.14361
348,0.134616
349,0.156302
350,0.164397
259,0.141426
260,0.130523
261,0.124063
262,0.131432
263,0.144253
264,0.16082
265,0.161452
266,0.14422
267,0.1347
268,0.184383
269,0.131676
270,0.122395
271,0.171214
272,0.150399
273,0.155453
274,0.170352
275,0.235637
276,0.137614
277,0.163194
278,0.149039
279,0.116163
280,0.136706
281,0.134398
282,0.141465
283,0.133612
284,0.118998
285,0.126608
286,0.1275
287,0.137546
288,0.129809
289,0.146839
290,0.149432
291,0.148579
292,0.1394
293,0.139341
294,0.121909
295,0.143042
296,0.140588
297,0.129821
298,0.124193
299,0.144819
300,0.155735
301,0.137314
302,0.123723
303,0.177989
304,0.173492
222,0.143243
223,0.127798
224,0.140517
225,0.11952
226,0.1489
227,0.155264
228,0.143727
229,0.13335
230,0.146037
231,0.135876
232,0.149953
233,0.12228
234,0.152429
235,0.142494
236,0.138553
237,0.146715
238,0.151413
239,0.140502
240,0.147168
241,0.16429
242,0.132593
243,0.140052
244,0.152618
245,0.150607
246,0.160446
247,0.156383
248,0.127923
249,0.138722
250,0.136073
251,0.134339
252,0.138739
253,0.148524
254,0.144819
255,0.140012
256,0.135515
257,0.169894
258,0.189681
185,0.117703
186,0.129615
187,0.127798
188,0.166965
189,0.132434
190,0.135161
191,0.132788
192,0.141138
193,0.125211
194,0.122327
195,0.149469
196,0.139423
197,0.139573
198,0.2098
199,0.141189
200,0.124508
201,0.120895
202,0.141338
203,0.135423
204,0.137317
205,0.125862
206,0.128192
207,0.145373
208,0.124363
209,0.138992
210,0.141521
211,0.151646
212,0.14084
213,0.129751
214,0.138857
215,0.124193
216,0.149426
217,0.143016
218,0.136415
219,0.139113
220,0.121024
221,0.142711
139,0.146877
140,0.126889
141,0.130523
142,0.141426
143,0.133343
144,0.1291
145,0.14322
146,0.129697
147,0.156893
148,0.135176
149,0.160014
150,0.152632
151,0.158594
152,0.137217
153,0.154631
154,0.128302
155,0.153584
156,0.14997
157,0.175007
158,0.134666
159,0.136189
160,0.116507
161,0.135154
162,0.153005
163,0.139815
164,0.133088
165,0.14017
166,0.161715
167,0.13047
168,0.132321
169,0.14365
170,0.133627
171,0.124239
172,0.117363
173,0.151414
174,0.119759
175,0.12253
176,0.129751
177,0.121588
178,0.140545
179,0.134002
180,0.133101
181,0.140912
182,0.147308
183,0.123723
184,0.151805
93,0.149703
94,0.135974
95,0.128706
96,0.15152
97,0.144657
98,0.12415
99,0.13137
100,0.123766
101,0.128197
102,0.151781
103,0.137625
104,0.124248
105,0.143916
106,0.141677
107,0.121223
108,0.12696
109,0.14101
110,0.143457
111,0.149872
112,0.140045
113,0.137696
114,0.13226
115,0.140029
116,0.132833
117,0.129203
118,0.130914
119,0.140414
120,0.155047
121,0.13844
122,0.123979
123,0.126443
124,0.116314
125,0.131845
126,0.142699
127,0.128006
128,0.125207
129,0.137008
130,0.127041
131,0.131628
132,0.141448
133,0.138509
134,0.143917
135,0.131018
136,0.152705
137,0.134616
138,0.142711
47,0.14506
48,0.141426
49,0.133249
50,0.137791
51,0.148091
52,0.141121
53,0.137244
54,0.126794
55,0.134865
56,0.155112
57,0.140142
58,0.140777
59,0.128888
60,0.129557
61,0.12552
62,0.133359
63,0.130049
64,0.118286
65,0.138743
66,0.143686
67,0.115185
68,0.118785
69,0.144274
70,0.135519
71,0.125161
72,0.127007
73,0.136367
74,0.129827
75,0.130161
76,0.13242
77,0.124027
78,0.118797
79,0.136356
80,0.136314
81,0.143661
82,0.110678
83,0.135071
84,0.137879
85,0.136146
86,0.126099
87,0.144819
88,0.134904
89,0.14361
90,0.14451
91,0.122823
92,0.140012
1,0.133249
2,0.135974
3,0.113161
4,0.152429
5,0.126979
6,0.141525
7,0.14555
8,0.137203
9,0.14632
10,0.135587
11,0.147785
12,0.151734
13,0.143216
14,0.146209
15,0.129549
16,0.132592
17,0.139133
18,0.135695
19,0.132323
20,0.140994
21,0.146835
22,0.149708
23,0.110972
24,0.139766
25,0.144889
26,0.138404
27,0.120035
28,0.131915
29,0.130003
30,0.132823
31,0.144495
32,0.149025
33,0.141662
34,0.143176
35,0.138062
36,0.14959
37,0.124337
38,0.134266
39,0.142471
40,0.11697
41,0.162045
42,0.142115
43,0.134616
44,0.157202
45,0.134616
46,0.156302
