397,0.150269
398,0.147414
399,0.151186
400,0.139157
401,0.163351
402,0.133846
403,0.149367
404,0.146284
405,0.128332
406,0.126143
407,0.138228
408,0.1353
409,0.131451
410,0.161868
411,0.154701
412,0.147275
413,0.139258
414,0.125998
415,0.187101
416,0.140748
417,0.153707
418,0.144688
419,0.15998
420,0.137353
421,0.135953
422,0.137388
423,0.141487
424,0.128946
425,0.154087
426,0.13495
427,0.151811
428,0.143693
429,0.133352
430,0.135369
431,0.124445
432,0.148438
433,0.119044
434,0.133847
435,0.144883
436,0.131951
437,0.158688
438,0.130602
439,0.151707
440,0.145315
441,0.178772
442,0.176076
351,0.154857
352,0.140992
353,0.137322
354,0.130899
355,0.170396
356,0.139767
357,0.134481
358,0.137676
359,0.150183
360,0.132829
361,0.0899787
362,0.131949
363,0.136454
364,0.165759
365,0.139525
366,0.119537
367,0.133278
368,0.132947
369,0.123763
370,0.157587
371,0.147375
372,0.0953685
373,0.120948
374,0.129238
375,0.128251
376,0.140985
377,0.129478
378,0.12584
379,0.139627
380,0.133643
381,0.13246
382,0.154479
383,0.145085
384,0.138789
385,0.140867
386,0.142163
387,0.128287
388,0.142005
389,0.137624
390,0.133762
391,0.136018
392,0.13331
393,0.1571
394,0.142618
395,0.183267
396,0.199546
305,0.137322
306,0.135487
307,0.155774
308,0.136404
309,0.153244
310,0.182953
311,0.150804
312,0.133522
313,0.15039
314,0.129371
315,0.145982
316,0.141802
317,0.149892
318,0.156349
319,0.129474
320,0.163307
321,0.140064
322,0.161601
323,0.132929
324,0.134192
325,0.139399
326,0.150025
327,0.13869
328,0.134373
329,0.11803
330,0.132969
331,0.133105
332,0.148157
333,0.138795
334,0.31074
335,0.13857
336,0.150915
337,0.117659
338,0.149063
339,0.146712
340,0.128802
341,0.134331
342,0.125689
343,0.131272
344,0.132857
345,0.155077
346,0.136018
347,0.143517
348,0.134529
349,0.156201
350,0.164291
259,0.142827
260,0.131817
261,0.125292
262,0.132734
263,0.145791
264,0.162534
265,0.163636
266,0.145723
267,0.1347
268,0.18725
269,0.134346
270,0.124314
271,0.173791
272,0.151879
273,0.156667
274,0.17135
275,0.237894
276,0.13922
277,0.165753
278,0.150886
279,0.117829
280,0.138962
281,0.136645
282,0.143017
283,0.136321
284,0.120921
285,0.128103
286,0.1275
287,0.137386
288,0.130446
289,0.147297
290,0.149361
291,0.149185
292,0.139923
293,0.139906
294,0.121815
295,0.142366
296,0.141098
297,0.130365
298,0.124603
299,0.145046
300,0.15598
301,0.137225
302,0.123643
303,0.177873
304,0.173379
222,0.144662
223,0.129064
224,0.141909
225,0.120705
226,0.150487
227,0.156919
228,0.145671
229,0.13478
230,0.148542
231,0.138098
232,0.152695
233,0.124515
234,0.154922
235,0.142179
236,0.140748
237,0.148974
238,0.153779
239,0.141879
240,0.146928
241,0.165011
242,0.133213
243,0.140002
244,0.153371
245,0.151136
246,0.160912
247,0.156365
248,0.128364
249,0.139161
250,0.136566
251,0.134902
252,0.139197
253,0.148757
254,0.145046
255,0.139922
256,0.135428
257,0.169784
258,0.189559
185,0.118869
186,0.130899
187,0.129064
188,0.168619
189,0.133846
190,0.136602
191,0.134584
192,0.144208
193,0.127702
194,0.124613
195,0.152791
196,0.141584
197,0.141901
198,0.215825
199,0.143313
200,0.126221
201,0.122594
202,0.142645
203,0.136181
204,0.137232
205,0.126982
206,0.128918
207,0.146184
208,0.124952
209,0.139716
210,0.142065
211,0.152322
212,0.141616
213,0.130221
214,0.139439
215,0.124603
216,0.14966
217,0.143241
218,0.136326
219,0.139023
220,0.120946
221,0.142618
139,0.148332
140,0.128147
141,0.131817
142,0.142827
143,0.134765
144,0.130477
145,0.145158
146,0.131615
147,0.159345
148,0.137288
149,0.162486
150,0.155238
151,0.160498
152,0.138936
153,0.155608
154,0.129144
155,0.154831
156,0.151418
157,0.177247
158,0.136547
159,0.138425
160,0.118112
161,0.137243
162,0.154924
163,0.141313
164,0.134451
165,0.140872
166,0.161318
167,0.130336
168,0.133184
169,0.144015
170,0.134283
171,0.124802
172,0.117741
173,0.151221
174,0.120238
175,0.123084
176,0.130221
177,0.122097
178,0.141009
179,0.134213
180,0.13331
181,0.140821
182,0.147212
183,0.123643
184,0.151707
93,0.151186
94,0.137322
95,0.129982
96,0.153022
97,0.146199
98,0.125474
99,0.133147
100,0.124676
101,0.129571
102,0.151762
103,0.139351
104,0.125895
105,0.145414
106,0.143134
107,0.122302
108,0.128078
109,0.142502
110,0.144891
111,0.151756
112,0.141684
113,0.139391
114,0.133917
115,0.141868
116,0.13446
117,0.13069
118,0.132306
119,0.140324
120,0.155724
121,0.13911
122,0.124586
123,0.126906
124,0.116851
125,0.131788
126,0.142698
127,0.128535
128,0.125631
129,0.137539
130,0.127502
131,0.13218
132,0.141915
133,0.138727
134,0.144143
135,0.130933
136,0.152606
137,0.134529
138,0.142618
47,0.146497
48,0.142827
49,0.134569
50,0.139157
51,0.14967
52,0.142626
53,0.139101
54,0.128821
55,0.136636
56,0.156927
57,0.14167
58,0.142779
59,0.130251
60,0.131211
61,0.126919
62,0.134798
63,0.13137
64,0.119434
65,0.140163
66,0.144937
67,0.116332
68,0.120039
69,0.143937
70,0.135024
71,0.125643
72,0.128069
73,0.136229
74,0.130378
75,0.129915
76,0.133174
77,0.124791
78,0.119529
79,0.136311
80,0.136226
81,0.143621
82,0.111072
83,0.135457
84,0.138379
85,0.136717
86,0.126516
87,0.145046
88,0.135116
89,0.143517
90,0.144416
91,0.122744
92,0.139922
1,0.134569
2,0.137322
3,0.114282
4,0.153939
5,0.128333
6,0.143034
7,0.147519
8,0.13794
9,0.146236
10,0.135573
11,0.149249
12,0.153467
13,0.144607
14,0.147916
15,0.130762
16,0.134175
17,0.140978
18,0.136743
19,0.133616
20,0.140989
21,0.148246
22,0.151196
23,0.110737
24,0.139421
25,0.145189
26,0.139462
27,0.119865
28,0.131828
29,0.1298
30,0.133687
31,0.145328
32,0.149784
33,0.142355
34,0.143568
35,0.137817
36,0.149997
37,0.124899
38,0.134753
39,0.143069
40,0.117357
41,0.162299
42,0.142338
43,0.134529
44,0.1571
45,0.134529
46,0.156201
