397,0.148068
398,0.145255
399,0.148972
400,0.137119
401,0.16078
402,0.131739
403,0.146396
404,0.144302
405,0.128384
406,0.124346
407,0.136904
408,0.133459
409,0.129802
410,0.159052
411,0.152553
412,0.145223
413,0.137142
414,0.124313
415,0.185031
416,0.139563
417,0.151631
418,0.142549
419,0.159995
420,0.137389
421,0.133609
422,0.135326
423,0.141802
424,0.129216
425,0.153102
426,0.13407
427,0.150501
428,0.143698
429,0.132317
430,0.135545
431,0.124716
432,0.147644
433,0.118552
434,0.133123
435,0.143978
436,0.1313
437,0.158315
438,0.130295
439,0.151854
440,0.145456
441,0.178946
442,0.176247
351,0.152589
352,0.138927
353,0.135311
354,0.128982
355,0.167713
356,0.137567
357,0.131807
358,0.135623
359,0.147971
360,0.131965
361,0.12218
362,0.130071
363,0.134341
364,0.163027
365,0.137511
366,0.117821
367,0.131069
368,0.130762
369,0.12195
370,0.155065
371,0.145015
372,0.0935491
373,0.119224
374,0.127368
375,0.125985
376,0.139002
377,0.128653
378,0.124045
379,0.139988
380,0.132462
381,0.131955
382,0.153654
383,0.145402
384,0.138032
385,0.141197
386,0.141273
387,0.128373
388,0.141236
389,0.136764
390,0.133103
391,0.135699
392,0.132997
393,0.157253
394,0.142757
395,0.183445
396,0.19974
305,0.135311
306,0.133502
307,0.153493
308,0.134407
309,0.150831
310,0.180073
311,0.147804
312,0.13151
313,0.147401
314,0.126471
315,0.143308
316,0.139112
317,0.147442
318,0.153933
319,0.127653
320,0.160847
321,0.137943
322,0.158837
323,0.130062
324,0.131895
325,0.136866
326,0.1467
327,0.135854
328,0.132399
329,0.115238
330,0.130998
331,0.133178
332,0.14819
333,0.137804
334,0.308643
335,0.138822
336,0.151133
337,0.117155
338,0.148173
339,0.146015
340,0.128495
341,0.134613
342,0.125009
343,0.130452
344,0.132201
345,0.154712
346,0.135699
347,0.143657
348,0.134659
349,0.156353
350,0.16445
259,0.140735
260,0.129886
261,0.123457
262,0.13079
263,0.143496
264,0.159976
265,0.160381
266,0.14348
267,0.1347
268,0.182982
269,0.13038
270,0.121458
271,0.169954
272,0.149671
273,0.154853
274,0.169857
275,0.234524
276,0.136825
277,0.161944
278,0.148132
279,0.115347
280,0.135606
281,0.133302
282,0.140702
283,0.132298
284,0.118059
285,0.125874
286,0.1275
287,0.137626
288,0.129492
289,0.146611
290,0.149467
291,0.148278
292,0.13914
293,0.13906
294,0.121956
295,0.143382
296,0.140335
297,0.12955
298,0.123989
299,0.144705
300,0.155613
301,0.137359
302,0.123763
303,0.178046
304,0.173548
222,0.142543
223,0.127174
224,0.139831
225,0.118937
226,0.148118
227,0.154449
228,0.142774
229,0.132647
230,0.144816
231,0.134792
232,0.148618
233,0.121193
234,0.151212
235,0.142653
236,0.137481
237,0.145611
238,0.150258
239,0.139824
240,0.147288
241,0.163931
242,0.132285
243,0.140077
244,0.152245
245,0.150344
246,0.160215
247,0.156392
248,0.127703
249,0.138503
250,0.135827
251,0.134059
252,0.138511
253,0.148408
254,0.144705
255,0.140058
256,0.135559
257,0.169949
258,0.189743
185,0.117129
186,0.128982
187,0.127174
188,0.16615
189,0.131739
190,0.134452
191,0.131907
192,0.139652
193,0.124002
194,0.121215
195,0.147862
196,0.138367
197,0.138438
198,0.206911
199,0.140151
200,0.123669
201,0.120062
202,0.140693
203,0.135047
204,0.13736
205,0.125309
206,0.127832
207,0.144971
208,0.12407
209,0.138632
210,0.14125
211,0.15131
212,0.140455
213,0.129517
214,0.138568
215,0.123989
216,0.149309
217,0.142904
218,0.136459
219,0.139158
220,0.121064
221,0.142757
139,0.14616
140,0.12627
141,0.129886
142,0.140735
143,0.132643
144,0.128423
145,0.142271
146,0.128759
147,0.155696
148,0.134144
149,0.158806
150,0.151361
151,0.157659
152,0.136374
153,0.154147
154,0.127885
155,0.152968
156,0.149257
157,0.173908
158,0.133744
159,0.135098
160,0.115721
161,0.134134
162,0.152064
163,0.139078
164,0.132417
165,0.139822
166,0.161914
167,0.130537
168,0.131894
169,0.143468
170,0.133301
171,0.123959
172,0.117174
173,0.15151
174,0.11952
175,0.122254
176,0.129517
177,0.121334
178,0.140314
179,0.133897
180,0.132997
181,0.140958
182,0.147356
183,0.123763
184,0.151854
93,0.148972
94,0.135311
95,0.128078
96,0.15078
97,0.143898
98,0.123499
99,0.130499
100,0.123315
101,0.127521
102,0.151791
103,0.136777
104,0.12344
105,0.143178
106,0.14096
107,0.12069
108,0.126408
109,0.140275
110,0.14275
111,0.148948
112,0.13924
113,0.136864
114,0.131446
115,0.139127
116,0.132033
117,0.128472
118,0.13023
119,0.140458
120,0.154711
121,0.138107
122,0.123678
123,0.126213
124,0.116047
125,0.131873
126,0.1427
127,0.127743
128,0.124996
129,0.136744
130,0.126812
131,0.131354
132,0.141215
133,0.138401
134,0.143805
135,0.131061
136,0.152754
137,0.134659
138,0.142757
47,0.144351
48,0.140735
49,0.132598
50,0.137119
51,0.147314
52,0.140381
53,0.136334
54,0.125805
55,0.133996
56,0.154219
57,0.139391
58,0.139798
59,0.128217
60,0.128745
61,0.124832
62,0.132651
63,0.129398
64,0.117721
65,0.138043
66,0.143069
67,0.11462
68,0.118167
69,0.144443
70,0.135768
71,0.124922
72,0.126483
73,0.136436
74,0.129553
75,0.130285
76,0.132045
77,0.123649
78,0.118435
79,0.136379
80,0.136359
81,0.143681
82,0.110481
83,0.134878
84,0.13763
85,0.135862
86,0.125892
87,0.144705
88,0.134798
89,0.143657
90,0.144556
91,0.122863
92,0.140058
1,0.132598
2,0.135311
3,0.112608
4,0.151685
5,0.126312
6,0.140783
7,0.144585
8,0.136838
9,0.146361
10,0.135594
11,0.147064
12,0.150882
13,0.142531
14,0.14537
15,0.128951
16,0.131814
17,0.138229
18,0.135177
19,0.131686
20,0.140997
21,0.14614
22,0.148974
23,0.11109
24,0.139939
25,0.144739
26,0.137882
27,0.120121
28,0.131959
29,0.130105
30,0.132395
31,0.144082
32,0.148648
33,0.141318
34,0.142981
35,0.138185
36,0.149388
37,0.124058
38,0.134024
39,0.142174
40,0.116778
41,0.161918
42,0.142003
43,0.134659
44,0.157253
45,0.134659
46,0.156353
