397,0.149951
398,0.147102
399,0.150866
400,0.138862
401,0.162979
402,0.133541
403,0.148935
404,0.145998
405,0.12834
406,0.125883
407,0.138037
408,0.135034
409,0.131213
410,0.16146
411,0.154391
412,0.146978
413,0.138952
414,0.125755
415,0.186802
416,0.140577
417,0.153407
418,0.144378
419,0.159983
420,0.137358
421,0.135613
422,0.137089
423,0.141532
424,0.128984
425,0.153946
426,0.134823
427,0.151623
428,0.143693
429,0.133203
430,0.135394
431,0.124483
432,0.148324
433,0.118974
434,0.133743
435,0.144753
436,0.131857
437,0.158635
438,0.130558
439,0.151728
440,0.145335
441,0.178797
442,0.1761
351,0.154528
352,0.140693
353,0.137031
354,0.130622
355,0.170007
356,0.139449
357,0.134093
358,0.137379
359,0.149863
360,0.132705
361,0.093499
362,0.131677
363,0.136148
364,0.165363
365,0.139233
366,0.119289
367,0.132958
368,0.13263
369,0.123501
370,0.157222
371,0.147034
372,0.0951042
373,0.120698
374,0.128968
375,0.127922
376,0.140698
377,0.12936
378,0.12558
379,0.139678
380,0.133473
381,0.132388
382,0.154361
383,0.14513
384,0.13868
385,0.140914
386,0.142035
387,0.1283
388,0.141894
389,0.137501
390,0.133668
391,0.135973
392,0.133265
393,0.157122
394,0.142638
395,0.183292
396,0.199574
305,0.137031
306,0.1352
307,0.155444
308,0.136115
309,0.152894
310,0.182536
311,0.150368
312,0.133231
313,0.149955
314,0.128948
315,0.145594
316,0.141411
317,0.149537
318,0.155999
319,0.129211
320,0.162951
321,0.139757
322,0.161201
323,0.132512
324,0.133859
325,0.139032
326,0.149541
327,0.138278
328,0.134088
329,0.117623
330,0.132684
331,0.133116
332,0.148162
333,0.138653
334,0.310439
335,0.138606
336,0.150946
337,0.117587
338,0.148935
339,0.146612
340,0.128758
341,0.134371
342,0.125592
343,0.131154
344,0.132763
345,0.155025
346,0.135973
347,0.143537
348,0.134547
349,0.156223
350,0.164314
259,0.142524
260,0.131537
261,0.125027
262,0.132453
263,0.145458
264,0.162164
265,0.163163
266,0.145398
267,0.1347
268,0.186628
269,0.133765
270,0.123897
271,0.173232
272,0.151559
273,0.156405
274,0.171135
275,0.237407
276,0.138872
277,0.165198
278,0.150486
