397,0.148899
398,0.14607
399,0.149808
400,0.137888
401,0.16175
402,0.132534
403,0.147514
404,0.145051
405,0.128364
406,0.125025
407,0.137405
408,0.134155
409,0.130425
410,0.160113
411,0.153364
412,0.145998
413,0.13794
414,0.124949
415,0.185814
416,0.140012
417,0.152415
418,0.143356
419,0.15999
420,0.137375
421,0.134493
422,0.136104
423,0.141682
424,0.129113
425,0.153476
426,0.134404
427,0.150997
428,0.143696
429,0.132709
430,0.135478
431,0.124612
432,0.147946
433,0.118739
434,0.133398
435,0.144322
436,0.131547
437,0.158457
438,0.130411
439,0.151798
440,0.145402
441,0.17888
442,0.176182
351,0.153445
352,0.139706
353,0.13607
354,0.129706
355,0.168725
356,0.138397
357,0.132813
358,0.136398
359,0.148806
360,0.132293
361,0.107521
362,0.13078
363,0.135138
364,0.164057
365,0.138271
366,0.118469
367,0.131902
368,0.131586
369,0.122635
370,0.156016
371,0.145905
372,0.094234
373,0.119875
374,0.128074
375,0.126839
376,0.139751
377,0.128966
378,0.124723
379,0.13985
380,0.132909
381,0.132147
382,0.153967
383,0.145281
384,0.13832
385,0.141071
386,0.141611
387,0.128341
388,0.141528
389,0.13709
390,0.133353
391,0.13582
392,0.133116
393,0.157194
394,0.142704
395,0.183377
396,0.199666
305,0.13607
306,0.134251
307,0.154354
308,0.135161
309,0.151741
310,0.18116
311,0.148933
312,0.13227
313,0.148526
314,0.12756
315,0.144315
316,0.140125
317,0.148366
318,0.154844
319,0.128341
320,0.161775
321,0.138744
322,0.159879
323,0.13114
324,0.132761
325,0.13782
326,0.147949
327,0.136921
328,0.133144
329,0.116286
330,0.131742
331,0.13315
332,0.148178
333,0.13818
334,0.309439
335,0.138726
336,0.15105
337,0.117347
338,0.148511
339,0.14628
340,0.128612
341,0.134505
342,0.125267
343,0.130763
344,0.13245
345,0.154851
346,0.13582
347,0.143604
348,0.13461
349,0.156295
350,0.16439
259,0.141525
260,0.130615
261,0.12415
262,0.131524
263,0.144362
264,0.160941
265,0.161606
266,0.144326
267,0.1347
268,0.184585
269,0.131863
270,0.12253
271,0.171395
272,0.150504
273,0.155539
274,0.170423
275,0.235797
276,0.137727
277,0.163374
278,0.149169
279,0.11628
280,0.136865
281,0.134556
282,0.141575
