397,0.149318
398,0.146481
399,0.15023
400,0.138276
401,0.162239
402,0.132935
403,0.148079
404,0.145428
405,0.128354
406,0.125367
407,0.137657
408,0.134505
409,0.130739
410,0.160649
411,0.153773
412,0.146389
413,0.138343
414,0.12527
415,0.186208
416,0.140237
417,0.15281
418,0.143763
419,0.159987
420,0.137368
421,0.134939
422,0.136496
423,0.141622
424,0.129062
425,0.153664
426,0.134571
427,0.151247
428,0.143695
429,0.132906
430,0.135444
431,0.124561
432,0.148097
433,0.118833
434,0.133536
435,0.144494
436,0.131671
437,0.158528
438,0.13047
439,0.15177
440,0.145375
441,0.178847
442,0.176149
351,0.153876
352,0.140099
353,0.136453
354,0.130071
355,0.169236
356,0.138816
357,0.133322
358,0.136789
359,0.149227
360,0.132458
361,0.101436
362,0.131137
363,0.13554
364,0.164577
365,0.138655
366,0.118796
367,0.132322
368,0.132002
369,0.12298
370,0.156496
371,0.146355
372,0.0945802
373,0.120203
374,0.12843
375,0.12727
376,0.140128
377,0.129123
378,0.125065
379,0.139781
380,0.133134
381,0.132243
382,0.154124
383,0.145221
384,0.138464
385,0.141009
386,0.14178
387,0.128324
388,0.141674
389,0.137254
390,0.133479
391,0.135881
392,0.133176
393,0.157165
394,0.142678
395,0.183343
396,0.199629
305,0.136453
306,0.134629
307,0.154788
308,0.135541
309,0.1522
310,0.181708
311,0.149504
312,0.132652
313,0.149094
314,0.128112
315,0.144824
316,0.140636
317,0.148832
318,0.155304
319,0.128688
320,0.162243
321,0.139147
322,0.160405
323,0.131685
324,0.133198
325,0.138302
326,0.148582
327,0.13746
328,0.13352
329,0.116817
330,0.132117
331,0.133136
332,0.148171
333,0.138369
334,0.309838
335,0.138678
336,0.151008
337,0.117442
338,0.14868
339,0.146413
340,0.12867
341,0.134451
342,0.125397
343,0.130919
344,0.132575
345,0.154921
346,0.135881
347,0.143577
348,0.134585
349,0.156266
350,0.164359
259,0.141923
260,0.130982
261,0.124499
262,0.131894
263,0.144798
264,0.161428
265,0.162225
266,0.144753
267,0.1347
268,0.185397
269,0.132617
270,0.123073
271,0.172125
272,0.150924
273,0.155884
274,0.170707
275,0.236438
276,0.138183
277,0.164099
278,0.149693
279,0.116752
280,0.137503
281,0.135192
282,0.142015
283,0.134567
284,0.119678
285,0.127138
286,0.1275
287,0.137488
288,0.130035
289,0.147002
290,0.149406
291,0.148795
292,0.139586
293,0.139542
294,0.121875
295,0.1428
296,0.14077
297,0.130014
298,0.124339
299,0.1449
300,0.155822
301,0.137282
302,0.123694
303,0.177948
304,0.173451
222,0.143746
223,0.128247
224,0.141011
225,0.11994
226,0.149463
227,0.155851
228,0.144415
229,0.133857
230,0.146922
231,0.136662
232,0.150921
233,0.123069
234,0.15331
235,0.142382
236,0.139329
237,0.147514
238,0.15225
239,0.140991
240,0.147082
241,0.164546
242,0.132814
243,0.140034
244,0.152886
245,0.150795
246,0.160612
247,0.156377
248,0.12808
249,0.138878
250,0.136248
251,0.134539
252,0.138902
253,0.148607
254,0.1449
255,0.13998
256,0.135484
257,0.169854
258,0.189638
185,0.118117
186,0.130071
187,0.128247
188,0.167552
189,0.132935
190,0.135672
191,0.133424
192,0.142219
193,0.12609
194,0.123134
195,0.150639
196,0.140187
197,0.140396
198,0.211912
199,0.141941
200,0.125115
201,0.121496
202,0.141802
203,0.135693
204,0.137287
205,0.12626
206,0.12845
207,0.145662
208,0.124572
209,0.139249
210,0.141715
211,0.151887
212,0.141116
213,0.129918
214,0.139064
215,0.124339
216,0.149509
217,0.143096
218,0.136383
219,0.139081
220,0.120996
221,0.142678
139,0.147393
140,0.127335
141,0.130982
142,0.141923
143,0.133847
144,0.129588
145,0.143906
146,0.130376
147,0.15776
148,0.135923
149,0.160888
150,0.153553
151,0.159269
152,0.137826
153,0.154979
154,0.128601
155,0.154027
156,0.150484
157,0.175801
158,0.135332
159,0.136979
160,0.117075
161,0.135893
162,0.153685
163,0.140346
164,0.133571
165,0.14042
166,0.161573
167,0.130422
168,0.132628
169,0.143781
170,0.13386
171,0.124439
172,0.117497
173,0.151345
174,0.119929
175,0.122727
176,0.129918
177,0.121769
178,0.14071
179,0.134077
180,0.133176
181,0.140879
182,0.147274
183,0.123694
184,0.15177
93,0.15023
94,0.136453
95,0.129159
96,0.152053
97,0.145204
98,0.12462
99,0.131999
100,0.124089
101,0.128685
102,0.151774
103,0.138236
104,0.124831
105,0.144447
106,0.142194
107,0.121606
108,0.127357
109,0.141539
110,0.143966
111,0.15054
112,0.140626
113,0.138297
114,0.132847
115,0.14068
116,0.133409
117,0.12973
118,0.131408
119,0.140382
120,0.155288
121,0.138678
122,0.124195
123,0.126608
124,0.116505
125,0.131825
126,0.142699
127,0.128194
128,0.125358
129,0.137197
130,0.127205
131,0.131824
132,0.141614
133,0.138587
134,0.143998
135,0.130988
136,0.152669
137,0.134585
138,0.142678
47,0.14557
48,0.141923
49,0.133717
50,0.138276
51,0.148651
52,0.141655
53,0.137902
54,0.127511
55,0.135492
56,0.155755
57,0.140684
58,0.141486
59,0.129372
60,0.130143
61,0.126016
62,0.13387
63,0.130518
64,0.118694
65,0.139246
66,0.14413
67,0.115592
68,0.119229
69,0.144153
70,0.135342
71,0.125333
72,0.127384
73,0.136317
74,0.130023
75,0.130073
76,0.132688
77,0.124299
78,0.119057
79,0.13634
80,0.136283
81,0.143647
82,0.110818
83,0.135208
84,0.138057
85,0.136349
86,0.126248
87,0.1449
88,0.134979
89,0.143577
90,0.144476
91,0.122795
92,0.13998
1,0.133717
2,0.136453
3,0.113559
4,0.152965
5,0.127459
6,0.142061
7,0.146247
8,0.137465
9,0.14629
10,0.135582
11,0.148305
12,0.152348
13,0.143709
14,0.146814
15,0.12998
16,0.133153
17,0.139787
18,0.136068
19,0.132782
20,0.140992
21,0.147336
22,0.150236
23,0.110888
24,0.139642
25,0.144996
26,0.13878
27,0.119974
28,0.131884
29,0.129931
30,0.13313
31,0.144791
32,0.149295
33,0.141909
34,0.143316
35,0.137974
36,0.149736
37,0.124537
38,0.13444
39,0.142684
40,0.117108
41,0.162135
42,0.142194
43,0.134585
44,0.157165
45,0.134585
46,0.156266
