397,0.150375
398,0.147519
399,0.151294
400,0.139255
401,0.163476
402,0.133948
403,0.149511
404,0.14638
405,0.12833
406,0.12623
407,0.138291
408,0.135389
409,0.131531
410,0.162005
411,0.154805
412,0.147374
413,0.13936
414,0.12608
415,0.187201
416,0.140805
417,0.153807
418,0.144791
419,0.15998
420,0.137351
421,0.136067
422,0.137487
423,0.141472
424,0.128933
425,0.154134
426,0.134992
427,0.151874
428,0.143692
429,0.133401
430,0.135361
431,0.124432
432,0.148476
433,0.119068
434,0.133882
435,0.144927
436,0.131982
437,0.158706
438,0.130616
439,0.1517
440,0.145308
441,0.178764
442,0.176068
351,0.154966
352,0.141092
353,0.137419
354,0.130992
355,0.170525
356,0.139874
357,0.134612
358,0.137775
359,0.15029
360,0.132871
361,0.0888635
362,0.13204
363,0.136557
364,0.165891
365,0.139622
366,0.11962
367,0.133385
368,0.133053
369,0.123851
370,0.15771
371,0.14749
372,0.0954569
373,0.121031
374,0.129329
375,0.128361
376,0.141081
377,0.129518
378,0.125927
379,0.13961
380,0.1337
381,0.132484
382,0.154518
383,0.14507
384,0.138825
385,0.140852
386,0.142206
387,0.128283
388,0.142042
389,0.137665
390,0.133794
391,0.136034
392,0.133325
393,0.157093
394,0.142612
395,0.183258
396,0.199537
305,0.137419
306,0.135583
307,0.155884
308,0.136501
309,0.153361
310,0.183093
311,0.15095
312,0.133619
313,0.150535
314,0.129512
315,0.146112
316,0.141933
317,0.150011
318,0.156466
319,0.129562
320,0.163426
321,0.140166
322,0.161735
323,0.133069
324,0.134303
325,0.139522
326,0.150187
327,0.138828
328,0.134469
329,0.118166
330,0.133064
331,0.133102
332,0.148156
333,0.138843
334,0.310841
335,0.138558
336,0.150905
337,0.117683
338,0.149106
339,0.146746
340,0.128817
341,0.134317
342,0.125722
343,0.131312
344,0.132888
345,0.155094
346,0.136034
347,0.143511
348,0.134522
349,0.156194
350,0.164283
259,0.142928
260,0.13191
261,0.125381
262,0.132828
263,0.145902
264,0.162658
265,0.163795
266,0.145832
267,0.1347
268,0.187458
269,0.134541
270,0.124453
271,0.173978
272,0.151985
273,0.156754
274,0.171422
275,0.238057
276,0.139336
277,0.165939
278,0.151019
279,0.11795
280,0.139126
281,0.136808
282,0.143129
283,0.136519
284,0.121061
285,0.128211
286,0.1275
287,0.137374
288,0.130491
289,0.14733
290,0.149356
291,0.149229
292,0.13996
293,0.139946
294,0.121808
295,0.142318
296,0.141135
297,0.130404
298,0.124633
299,0.145062
300,0.155997
301,0.137219
302,0.123637
303,0.177865
304,0.173371
222,0.144764
223,0.129156
224,0.14201
225,0.12079
226,0.150602
227,0.157039
228,0.145812
229,0.134883
230,0.148725
231,0.13826
232,0.152895
233,0.124678
234,0.155103
235,0.142156
236,0.140907
237,0.149138
238,0.153951
239,0.141978
240,0.146911
241,0.165063
242,0.133258
243,0.139999
244,0.153425
245,0.151174
246,0.160945
247,0.156364
248,0.128396
249,0.139193
250,0.136602
251,0.134942
252,0.13923
253,0.148774
254,0.145062
255,0.139915
256,0.135421
257,0.169776
258,0.18955
185,0.118954
186,0.130992
187,0.129156
188,0.168739
189,0.133948
190,0.136706
191,0.134714
192,0.144432
193,0.127884
194,0.12478
195,0.153034
196,0.141741
197,0.14207
198,0.216268
199,0.143468
200,0.126345
201,0.122717
202,0.14274
203,0.136236
204,0.137226
205,0.127063
206,0.12897
207,0.146242
208,0.124994
