397,0.149845
398,0.146998
399,0.15076
400,0.138764
401,0.162855
402,0.133439
403,0.148792
404,0.145902
405,0.128342
406,0.125797
407,0.137974
408,0.134945
409,0.131134
410,0.161324
411,0.154287
412,0.14688
413,0.13885
414,0.125674
415,0.186703
416,0.14052
417,0.153307
418,0.144275
419,0.159983
420,0.13736
421,0.1355
422,0.13699
423,0.141547
424,0.128997
425,0.153899
426,0.134781
427,0.15156
428,0.143694
429,0.133153
430,0.135402
431,0.124496
432,0.148286
433,0.11895
434,0.133708
435,0.14471
436,0.131826
437,0.158617
438,0.130543
439,0.151735
440,0.145342
441,0.178805
442,0.176108
351,0.154419
352,0.140594
353,0.136934
354,0.13053
355,0.169878
356,0.139343
357,0.133964
358,0.13728
359,0.149757
360,0.132664
361,0.0947345
362,0.131587
363,0.136047
364,0.165232
365,0.139137
366,0.119207
367,0.132851
368,0.132525
369,0.123413
370,0.157101
371,0.14692
372,0.0950165
373,0.120615
374,0.128878
375,0.127813
376,0.140603
377,0.12932
378,0.125494
379,0.139695
380,0.133417
381,0.132363
382,0.154321
383,0.145145
384,0.138644
385,0.14093
386,0.141993
387,0.128304
388,0.141858
389,0.137459
390,0.133636
391,0.135957
392,0.13325
393,0.157129
394,0.142645
395,0.1833
396,0.199583
305,0.136934
306,0.135104
307,0.155334
308,0.136019
309,0.152778
310,0.182398
311,0.150223
312,0.133134
313,0.149811
314,0.128808
315,0.145465
316,0.141282
317,0.149419
318,0.155883
319,0.129124
320,0.162832
321,0.139655
322,0.161067
323,0.132374
324,0.133748
325,0.13891
326,0.14938
327,0.138141
328,0.133993
329,0.117488
330,0.132589
331,0.133119
332,0.148164
333,0.138605
334,0.310338
335,0.138618
336,0.150956
337,0.117563
338,0.148893
339,0.146579
340,0.128743
341,0.134384
342,0.125559
343,0.131115
344,0.132731
345,0.155007
346,0.135957
347,0.143544
348,0.134554
349,0.15623
350,0.164321
259,0.142424
260,0.131445
261,0.124938
262,0.132359
263,0.145348
264,0.162041
265,0.163006
266,0.14529
267,0.1347
268,0.186422
269,0.133572
270,0.123759
