97,0.1581
98,0.1248
99,0.1334
100,0.1233
101,0.1304
102,0.1639
103,0.1507
104,0.1313
105,0.1445
106,0.1429
107,0.1224
108,0.1278
109,0.1416
110,0.1432
111,0.1500
112,0.1407
113,0.1382
114,0.1334
115,0.1408
116,0.1340
117,0.1311
118,0.1333
119,0.1412
120,0.1570
121,0.1405
122,0.1252
123,0.1284
124,0.1170
125,0.1347
126,0.1443
127,0.1395
128,0.1363
129,0.1493
130,0.1383
131,0.1435
132,0.1540
133,0.1505
134,0.1565
135,0.1420
136,0.1655
137,0.1459
138,0.1548
47,0.1593
48,0.1552
49,0.1463
50,0.1512
51,0.1620
52,0.1543
53,0.1378
54,0.1275
55,0.1357
56,0.1593
57,0.1475
58,0.1431
59,0.1282
60,0.1288
61,0.1233
62,0.1317
63,0.1299
64,0.1175
65,0.1365
66,0.1425
67,0.1140
68,0.1172
69,0.1409
70,0.1337
71,0.1245
72,0.1260
73,0.1356
74,0.1307
75,0.1302
76,0.1339
77,0.1256
78,0.1210
79,0.1388
80,0.1469
81,0.1549
82,0.1206
83,0.1470
84,0.1502
85,0.1484
86,0.1373
87,0.1575
88,0.1466
89,0.1557
90,0.1567
91,0.1332
92,0.1517
1,0.1463
2,0.1492
3,0.1242
4,0.1672
5,0.1394
6,0.1554
7,0.1605
8,0.1498
9,0.1587
10,0.1471
11,0.1623
12,0.1668
13,0.1572
14,0.1609
15,0.1420
16,0.1459
17,0.1533
18,0.1486
19,0.1452
20,0.1529
21,0.1612
22,0.1643
23,0.1201
24,0.1511
25,0.1576
26,0.1515
27,0.1301
28,0.1430
29,0.1408
30,0.1452
31,0.1579
32,0.1626
33,0.1545
34,0.1559
35,0.1494
36,0.1627
37,0.1357
38,0.1463
39,0.1554
40,0.1274
41,0.1761
42,0.1545
43,0.1459
44,0.1704
45,0.1459
46,0.1694
