397,0.1413
398,0.1387
399,0.1422
400,0.1309
401,0.1535
402,0.1257
403,0.1396
404,0.1379
405,0.1231
406,0.1188
407,0.1309
408,0.1274
409,0.1240
410,0.1517
411,0.1457
412,0.1387
413,0.1309
414,0.1188
415,0.1769
416,0.1335
417,0.1448
418,0.1361
419,0.1535
420,0.1318
421,0.1274
422,0.1292
423,0.1361
424,0.1240
425,0.1465
426,0.1283
427,0.1439
428,0.1379
429,0.1266
430,0.1301
431,0.1196
432,0.1413
433,0.1136
434,0.1274
435,0.1379
436,0.1257
437,0.1517
438,0.1248
439,0.1457
440,0.1396
441,0.1717
442,0.1691
351,0.1457
352,0.1327
353,0.1292
354,0.1231
355,0.1422
356,0.1292
357,0.1240
358,0.1318
359,0.1318
360,0.1222
361,0.1318
362,0.1230
363,0.1280
364,0.1546
365,0.1323
366,0.1124
367,0.1252
368,0.1232
369,0.1169
370,0.1469
371,0.1392
372,0.0888
373,0.1149
374,0.1216
375,0.1191
376,0.1370
377,0.1222
378,0.1257
379,0.1327
380,0.1292
381,0.1318
382,0.1457
383,0.1344
384,0.1309
385,0.1370
386,0.1353
387,0.1231
388,0.1353
389,0.1309
390,0.1274
391,0.1301
392,0.1274
393,0.1509
394,0.1370
395,0.1760
396,0.1916
305,0.1292
306,0.1274
307,0.1465
308,0.1283
309,0.1439
310,0.1552
311,0.1353
312,0.1162
313,0.1292
314,0.1188
315,0.1335
316,0.1381
317,0.1415
318,0.1485
319,0.1245
320,0.1564
321,0.1331
322,0.1541
323,0.1256
324,0.1272
325,0.1319
326,0.1414
327,0.1313
328,0.1275
329,0.1098
330,0.1269
331,0.1292
332,0.1422
333,0.1309
334,0.2428
335,0.1353
336,0.1353
337,0.1144
338,0.1344
339,0.1327
340,0.1231
341,0.1292
342,0.1196
343,0.1248
344,0.1266
345,0.1483
346,0.1301
347,0.1379
348,0.1292
349,0.1500
350,0.1578
259,0.1344
260,0.1240
261,0.1179
262,0.1248
263,0.1370
264,0.1361
265,0.1370
266,0.1370
267,0.1292
268,0.1509
269,0.1258
270,0.1133
271,0.1650
272,0.1428
273,0.1459
274,0.1640
275,0.2288
276,0.1319
277,0.1554
278,0.1427
279,0.1110
280,0.1298
281,0.1270
282,0.1338
283,0.1272
284,0.1121
285,0.1242
286,0.1266
287,0.1214
288,0.1257
289,0.1422
290,0.1387
291,0.1422
292,0.1370
293,0.1327
294,0.1170
295,0.1379
296,0.1344
297,0.1240
298,0.1188
299,0.1387
300,0.1491
301,0.1318
302,0.1188
303,0.1708
304,0.1665
222,0.1361
223,0.1214
224,0.1335
225,0.1136
226,0.1413
227,0.1474
228,0.1361
229,0.1266
230,0.1379
231,0.1283
232,0.1413
233,0.1153
234,0.1439
235,0.1370
236,0.1309
237,0.1387
238,0.1431
239,0.1335
240,0.1413
241,0.1569
242,0.1266
243,0.1344
244,0.1457
245,0.1439
246,0.1535
247,0.1500
248,0.1222
249,0.1327
250,0.1301
251,0.1283
252,0.1327
253,0.1422
254,0.1387
255,0.1344
256,0.1301
257,0.1630
258,0.1821
185,0.1118
186,0.1231
187,0.1214
188,0.1587
189,0.1257
190,0.1283
191,0.1257
192,0.1327
193,0.1179
194,0.1153
195,0.1405
196,0.1318
197,0.1318
198,0.1959
199,0.1335
200,0.1179
201,0.1144
202,0.1344
203,0.1292
204,0.1318
205,0.1196
206,0.1222
207,0.1387
208,0.1188
209,0.1327
210,0.1353
211,0.1448
212,0.1344
213,0.1240
214,0.1327
215,0.1188
216,0.1431
217,0.1370
218,0.1309
219,0.1335
220,0.1162
221,0.1370
139,0.1396
140,0.1205
141,0.1240
142,0.1344
143,0.1266
144,0.1162
145,0.1301
146,0.1153
147,0.1379
148,0.1257
149,0.1457
150,0.1432
151,0.1501
152,0.1301
153,0.1474
154,0.1222
155,0.1472
156,0.1447
157,0.1661
158,0.1285
159,0.1366
160,0.1102
161,0.1282
162,0.1444
163,0.1323
164,0.1259
165,0.1337
166,0.1431
167,0.1240
168,0.1257
169,0.1353
170,0.1283
171,0.1353
172,0.1144
173,0.1370
174,0.1144
175,0.1170
176,0.1240
177,0.1162
178,0.1344
179,0.1283
180,0.1274
181,0.1353
182,0.1413
183,0.1188
184,0.1457
93,0.1422
94,0.1292
95,0.1222
96,0.1439
97,0.1188
98,0.1136
99,0.1240
100,0.1179
101,0.1188
102,0.1396
103,0.1344
104,0.1170
105,0.1392
106,0.1353
107,0.1153
108,0.1217
109,0.1358
110,0.1380
111,0.1444
112,0.1343
113,0.1322
114,0.1271
115,0.1343
116,0.1276
117,0.1233
118,0.1235
119,0.1361
120,0.1491
121,0.1370
122,0.1205
123,0.1196
124,0.1118
125,0.1196
126,0.1318
127,0.1222
128,0.1196
129,0.1309
130,0.1214
131,0.1257
132,0.1353
133,0.1327
134,0.1379
135,0.1257
136,0.1465
137,0.1292
138,0.1370
47,0.1379
48,0.1344
49,0.1266
50,0.1309
51,0.1327
52,0.1257
53,0.1283
54,0.1170
55,0.1248
56,0.1431
57,0.1335
58,0.1344
59,0.1226
60,0.1201
61,0.1172
62,0.1275
63,0.1246
64,0.1123
65,0.1305
66,0.1365
67,0.1103
68,0.1112
69,0.1336
70,0.1265
71,0.1172
72,0.1257
73,0.1353
74,0.1327
75,0.1257
76,0.1318
77,0.1222
78,0.1118
79,0.1266
80,0.1309
81,0.1327
82,0.1058
83,0.1292
84,0.1318
85,0.1301
86,0.1205
87,0.1387
88,0.1292
89,0.1379
90,0.1387
91,0.1179
92,0.1344
1,0.1266
2,0.1292
3,0.1075
4,0.1448
5,0.1205
6,0.1344
7,0.1379
8,0.1309
9,0.1405
10,0.1301
11,0.1405
12,0.1439
13,0.1361
14,0.1387
15,0.1231
16,0.1257
17,0.1318
18,0.1292
19,0.1257
20,0.1353
21,0.1396
22,0.1422
23,0.1066
24,0.1344
25,0.1387
26,0.1318
27,0.1153
28,0.1266
29,0.1248
30,0.1266
31,0.1379
32,0.1422
33,0.1353
34,0.1370
35,0.1327
