# COMMENT DO NOT TOUCH
397,0.8660
398,0.8660
399,0.8660
400,0.8660
401,0.8660
402,0.8660
403,0.8660
404,0.8660
405,0.8660
406,0.8660
407,0.8660
408,0.8660
409,0.8660
410,0.8660
411,0.8660
412,0.8660
413,0.8660
414,0.8660
415,0.8660
416,0.8660
417,0.8660
418,0.8660
419,0.8660
420,0.8660
421,0.8660
422,0.8660
423,0.8660
424,0.8660
425,0.8660
426,0.8660
427,0.8660
428,0.8660
429,0.8660
430,0.8660
431,0.8660
432,0.8660
433,0.8660
434,0.8660
435,0.8660
436,0.8660
437,0.8660
438,0.8660
439,0.8660
440,0.8660
441,0.8660
442,0.8660
351,0.8660
352,0.8660
353,0.8660
354,0.8660
355,0.8660
356,0.8660
357,0.8660
358,0.8660
359,0.8660
360,0.8660
361,0.8660
362,0.9080
363,0.8783
364,0.8950
365,0.8637
366,0.8439
367,0.8445
368,0.8698
369,0.8807
370,0.8837
371,0.8478
372,0.8046
373,0.8344
374,0.8314
375,0.8361
376,0.8286
377,0.8660
378,0.8660
379,0.8660
380,0.8660
381,0.8660
382,0.8660
383,0.8660
384,0.8660
385,0.8660
386,0.8660
387,0.8660
388,0.8660
389,0.8660
390,0.8660
391,0.8660
392,0.8660
393,0.8660
394,0.8660
395,0.8660
396,0.8660
305,0.8660
306,0.8660
307,0.8660
308,0.8660
309,0.8660
310,0.8660
311,0.8660
312,0.8660
313,0.8660
314,0.8660
315,0.8660
316,0.9037
317,0.8975
318,0.9171
319,0.8885
320,0.9170
321,0.8802
322,0.8948
323,0.8888
324,0.8467
325,0.8521
326,0.8575
327,0.8671
328,0.8225
329,0.8393
330,0.8396
331,0.8329
332,0.8660
333,0.8660
334,0.8660
335,0.8660
336,0.8660
337,0.8660
338,0.8660
339,0.8660
340,0.8660
341,0.8660
342,0.8660
343,0.8660
344,0.8660
345,0.8660
346,0.8660
347,0.8660
348,0.8660
349,0.8660
350,0.8660
259,0.8660
260,0.8660
261,0.8660
262,0.8660
263,0.8660
264,0.8660
265,0.8660
266,0.8660
267,0.8660
268,0.8660
269,0.9322
270,0.8446
271,0.9520
272,0.8812
273,0.9538
274,0.9486
275,1.2588
276,0.8916
277,0.9068
278,0.8720
279,0.8265
280,0.8582
281,0.8987
282,0.8218
283,0.9638
284,0.8466
285,0.8542
286,0.8660
287,0.8660
288,0.8660
289,0.8660
290,0.8660
291,0.8660
292,0.8660
293,0.8660
294,0.8660
295,0.8660
296,0.8660
297,0.8660
298,0.8660
299,0.8660
300,0.8660
301,0.8660
302,0.8660
303,0.8660
304,0.8660
222,0.8660
223,0.8660
224,0.8660
225,0.8660
226,0.8660
227,0.8660
228,0.8660
229,0.8660
230,0.8660
231,0.8660
232,0.8660
233,0.8660
234,0.8660
235,0.8660
236,0.8660
237,0.8660
238,0.8660
239,0.8660
240,0.8660
241,0.8660
242,0.8660
243,0.8660
244,0.8660
245,0.8660
246,0.8660
247,0.8660
248,0.8660
249,0.8660
250,0.8660
251,0.8660
252,0.8660
253,0.8660
254,0.8660
255,0.8660
256,0.8660
257,0.8660
258,0.8660
185,0.8660
186,0.8660
187,0.8660
188,0.8660
189,0.8660
190,0.8660
191,0.8660
192,0.8660
193,0.8660
194,0.8660
195,0.8660
196,0.8660
197,0.8660
198,0.8660
199,0.8660
200,0.8660
201,0.8660
202,0.8660
203,0.8660
204,0.8660
205,0.8660
206,0.8660
207,0.8660
208,0.8660
209,0.8660
210,0.8660
211,0.8660
212,0.8660
213,0.8660
214,0.8660
215,0.8660
216,0.8660
217,0.8660
218,0.8660
219,0.8660
220,0.8660
221,0.8660
139,0.8660
140,0.8660
141,0.8660
142,0.8660
143,0.8660
144,0.8660
145,0.8660
146,0.8660
147,0.8660
148,0.8660
149,0.8660
150,0.9473
151,0.9505
152,0.8660
153,0.8660
154,0.8660
155,0.8646
156,0.9117
157,0.9257
158,0.8826
159,0.8727
160,0.8198
161,0.9011
162,0.8906
163,0.8605
164,0.8337
165,0.8334
166,0.8660
167,0.8660
168,0.8660
169,0.8660
170,0.8660
171,0.8660
172,0.8660
173,0.8660
174,0.8660
175,0.8660
176,0.8660
177,0.8660
178,0.8660
179,0.8660
180,0.8660
181,0.8660
182,0.8660
183,0.8660
184,0.8660
93,0.8660
94,0.8660
95,0.8660
96,0.8660
97,0.8660
98,0.8660
99,0.8660
100,0.8660
101,0.8660
102,0.8660
103,0.8660
104,0.8907
105,0.8791
106,0.8433
107,0.8660
108,0.8939
109,0.8825
110,0.8694
111,0.8754
112,0.8337
113,0.8330
114,0.8369
115,0.8638
116,0.8735
117,0.8833
118,0.8341
119,0.8418
120,0.8660
121,0.8660
122,0.8660
123,0.8660
124,0.8660
125,0.8660
126,0.8660
127,0.8660
128,0.8660
129,0.8660
130,0.8660
131,0.8660
132,0.8660
133,0.8660
134,0.8660
135,0.8660
136,0.8660
137,0.8660
138,0.8660
47,0.8660
48,0.8660
49,0.8660
50,0.8660
51,0.8660
52,0.8660
53,0.8660
54,0.8660
55,0.8660
56,0.8660
57,0.8660
58,0.8462
59,0.8629
60,0.8476
61,0.8563
62,0.8358
63,0.8586
64,0.8151
65,0.8414
66,0.8444
67,0.8079
68,0.7908
69,0.8137
70,0.8476
71,0.8191
72,0.8094
73,0.8660
74,0.8660
75,0.8660
76,0.8660
77,0.8660
78,0.8660
79,0.8660
80,0.8660
81,0.8660
82,0.8660
83,0.8660
84,0.8660
85,0.8660
86,0.8660
87,0.8660
88,0.8660
89,0.8660
90,0.8660
91,0.8660
92,0.8660
1,0.8660
2,0.8660
3,0.8660
4,0.8660
5,0.8660
6,0.8660
7,0.8660
8,0.8660
9,0.8660
10,0.8660
11,0.8660
12,0.8660
13,0.8660
14,0.8660
15,0.8660
16,0.8660
17,0.8660
18,0.8660
19,0.8660
20,0.8660
21,0.8660
22,0.8660
23,0.8660
24,0.8660
25,0.8660
26,0.8660
27,0.8660
28,0.8660
29,0.8660
30,0.8660
31,0.8660
32,0.8660
33,0.8660
34,0.8660
35,0.8660
36,0.8660
37,0.8660
38,0.8660
39,0.8660
40,0.8660
41,0.8660
42,0.8660
43,0.8660
44,0.8660
45,0.8660
46,0.8660
