10, 79.86
5723,3927.681901
5724,4229.082832
5725,3193.363425
5739,2956.111602
5741,3987.840806
5742,4224.543485
5743,2244.021498
5766,3337.962213
5769,4059.284573
5771,4254.619178
5772,4403.638304
5773,5014.898695
5775,1988.647799
5776,2997.741852
5782,4552.604162
5783,4548.117122
5791,3716.081116
5795,3174.31154
5796,4323.879491
5797,3584.285692
